precinct,party,candidate,votes
2,,Brett Busby,501
2,,Gisela D. Triana,78
2,,Tom Oxford,9
3,,Brett Busby,246
3,,Gisela D. Triana,69
3,,Tom Oxford,6
4,,Brett Busby,217
4,,Gisela D. Triana,22
4,,Tom Oxford,1
6,,Brett Busby,196
6,,Gisela D. Triana,40
6,,Tom Oxford,4
