precinct,party,candidate,votes
2,,Bert Richardson,501
2,,Elizabeth Davis Frizell,82
3,,Bert Richardson,246
3,,Elizabeth Davis Frizell,67
4,,Bert Richardson,215
4,,Elizabeth Davis Frizell,22
6,,Bert Richardson,195
6,,Elizabeth Davis Frizell,39
