precinct,party,candidate,votes
cass:1,,Audrey Spanko,424
cass:1,,Bryan Hughes,1706
cass:1,,Over Votes,0
cass:1,,Under Votes,99
cass:11,,Audrey Spanko,136
cass:11,,Bryan Hughes,331
cass:11,,Over Votes,0
cass:11,,Under Votes,17
cass:12,,Audrey Spanko,172
cass:12,,Bryan Hughes,447
cass:12,,Over Votes,0
cass:12,,Under Votes,17
cass:13T,,Audrey Spanko,421
cass:13T,,Bryan Hughes,572
cass:13T,,Over Votes,0
cass:13T,,Under Votes,35
cass:14,,Audrey Spanko,222
cass:14,,Bryan Hughes,1281
cass:14,,Over Votes,0
cass:14,,Under Votes,38
cass:15,,Audrey Spanko,52
cass:15,,Bryan Hughes,374
cass:15,,Over Votes,0
cass:15,,Under Votes,6
cass:16,,Audrey Spanko,39
cass:16,,Bryan Hughes,320
cass:16,,Over Votes,0
cass:16,,Under Votes,16
cass:17,,Audrey Spanko,344
cass:17,,Bryan Hughes,1930
cass:17,,Over Votes,0
cass:17,,Under Votes,84
cass:18,,Audrey Spanko,26
cass:18,,Bryan Hughes,368
cass:18,,Over Votes,0
cass:18,,Under Votes,19
cass:19,,Audrey Spanko,26
cass:19,,Bryan Hughes,315
cass:19,,Over Votes,0
cass:19,,Under Votes,15
cass:2,,Audrey Spanko,67
cass:2,,Bryan Hughes,240
cass:2,,Over Votes,0
cass:2,,Under Votes,10
cass:20E,,Audrey Spanko,22
cass:20E,,Bryan Hughes,143
cass:20E,,Over Votes,0
cass:20E,,Under Votes,3
cass:21,,Audrey Spanko,24
cass:21,,Bryan Hughes,185
cass:21,,Over Votes,0
cass:21,,Under Votes,5
cass:4,,Audrey Spanko,85
cass:4,,Bryan Hughes,215
cass:4,,Over Votes,0
cass:4,,Under Votes,14
cass:5,,Audrey Spanko,117
cass:5,,Bryan Hughes,470
cass:5,,Over Votes,0
cass:5,,Under Votes,23
cass:6,,Audrey Spanko,39
cass:6,,Bryan Hughes,344
cass:6,,Over Votes,0
cass:6,,Under Votes,9
cass:7,,Audrey Spanko,242
cass:7,,Bryan Hughes,1091
cass:7,,Over Votes,0
cass:7,,Under Votes,53
cass:9,,Audrey Spanko,187
cass:9,,Bryan Hughes,532
cass:9,,Over Votes,0
cass:9,,Under Votes,30
franklin:101,DEM,SPANKO,128
franklin:101,REP,HUGHES,671
franklin:102,DEM,SPANKO,34
franklin:102,REP,HUGHES,358
franklin:201,DEM,SPANKO,47
franklin:201,REP,HUGHES,380
franklin:202,DEM,SPANKO,140
franklin:202,REP,HUGHES,472
franklin:301,DEM,SPANKO,75
franklin:301,REP,HUGHES,492
franklin:302,DEM,SPANKO,87
franklin:302,REP,HUGHES,497
franklin:401,DEM,SPANKO,142
franklin:401,REP,HUGHES,739
franklin:402,DEM,SPANKO,84
franklin:402,REP,HUGHES,480
gregg:1,DEM,AUDREY SPANKO,341
gregg:1,REP,BRYAN HUGHES,824
gregg:2,DEM,AUDREY SPANKO,731
gregg:2,REP,BRYAN HUGHES,1961
gregg:3,DEM,AUDREY SPANKO,679
gregg:3,REP,BRYAN HUGHES,1731
gregg:4,DEM,AUDREY SPANKO,526
gregg:4,REP,BRYAN HUGHES,1973
gregg:5,DEM,AUDREY SPANKO,567
gregg:5,REP,BRYAN HUGHES,2119
gregg:6,DEM,AUDREY SPANKO,268
gregg:6,REP,BRYAN HUGHES,1536
gregg:7,DEM,AUDREY SPANKO,404
gregg:7,REP,BRYAN HUGHES,1926
gregg:8,DEM,AUDREY SPANKO,806
gregg:8,REP,BRYAN HUGHES,2269
gregg:9,DEM,AUDREY SPANKO,824
gregg:9,REP,BRYAN HUGHES,2106
gregg:10,DEM,AUDREY SPANKO,927
gregg:10,REP,BRYAN HUGHES,1675
gregg:11,DEM,AUDREY SPANKO,693
gregg:11,REP,BRYAN HUGHES,2166
gregg:12,DEM,AUDREY SPANKO,380
gregg:12,REP,BRYAN HUGHES,2869
gregg:13,DEM,AUDREY SPANKO,428
gregg:13,REP,BRYAN HUGHES,1489
gregg:14,DEM,AUDREY SPANKO,457
gregg:14,REP,BRYAN HUGHES,2695
gregg:15,DEM,AUDREY SPANKO,260
gregg:15,REP,BRYAN HUGHES,588
gregg:16,DEM,AUDREY SPANKO,469
gregg:16,REP,BRYAN HUGHES,2337
gregg:17,DEM,AUDREY SPANKO,247
gregg:17,REP,BRYAN HUGHES,279
gregg:18,DEM,AUDREY SPANKO,1125
gregg:18,REP,BRYAN HUGHES,1127
gregg:19,DEM,AUDREY SPANKO,1628
gregg:19,REP,BRYAN HUGHES,322
gregg:20,DEM,AUDREY SPANKO,1085
gregg:20,REP,BRYAN HUGHES,447
gregg:21,DEM,AUDREY SPANKO,1050
gregg:21,REP,BRYAN HUGHES,503
marion:1,DEM,Audrey Spanko,121
marion:1,REP,Bryan Hughes,296
marion:10,DEM,Audrey Spanko,91
marion:10,REP,Bryan Hughes,189
marion:2,DEM,Audrey Spanko,140
marion:2,REP,Bryan Hughes,649
marion:3,DEM,Audrey Spanko,81
marion:3,REP,Bryan Hughes,334
marion:4,DEM,Audrey Spanko,115
marion:4,REP,Bryan Hughes,239
marion:5,DEM,Audrey Spanko,109
marion:5,REP,Bryan Hughes,421
marion:6,DEM,Audrey Spanko,182
marion:6,REP,Bryan Hughes,394
marion:7,DEM,Audrey Spanko,237
marion:7,REP,Bryan Hughes,235
marion:8,DEM,Audrey Spanko,140
marion:8,REP,Bryan Hughes,483
marion:9,DEM,Audrey Spanko,57
marion:9,REP,Bryan Hughes,213
morris:101,DEM,Audrey Spanko,272
morris:101,REP,Bryan Hughes,103
morris:102,DEM,Audrey Spanko,157
morris:102,REP,Bryan Hughes,98
morris:103,DEM,Audrey Spanko,152
morris:103,REP,Bryan Hughes,335
morris:202,DEM,Audrey Spanko,130
morris:202,REP,Bryan Hughes,598
morris:203,DEM,Audrey Spanko,174
morris:203,REP,Bryan Hughes,416
morris:302,DEM,Audrey Spanko,203
morris:302,REP,Bryan Hughes,497
