precinct,party,candidate,votes
collin:6,DEM,Julia Maldonado,402
collin:6,REP,Evan Young,321
collin:6,,Over Votes,0
collin:6,,Under Votes,21
collin:7,DEM,Julia Maldonado,370
collin:7,REP,Evan Young,394
collin:7,,Over Votes,0
collin:7,,Under Votes,26
collin:8,DEM,Julia Maldonado,473
collin:8,REP,Evan Young,1122
collin:8,,Over Votes,0
collin:8,,Under Votes,64
collin:25,DEM,Julia Maldonado,1017
collin:25,REP,Evan Young,1074
collin:25,,Over Votes,0
collin:25,,Under Votes,59
collin:27,DEM,Julia Maldonado,546
collin:27,REP,Evan Young,722
collin:27,,Over Votes,0
collin:27,,Under Votes,49
collin:33,DEM,Julia Maldonado,750
collin:33,REP,Evan Young,1905
collin:33,,Over Votes,0
collin:33,,Under Votes,88
collin:35,DEM,Julia Maldonado,137
collin:35,REP,Evan Young,721
collin:35,,Over Votes,0
collin:35,,Under Votes,29
collin:41,DEM,Julia Maldonado,820
collin:41,REP,Evan Young,1662
collin:41,,Over Votes,0
collin:41,,Under Votes,63
collin:42,DEM,Julia Maldonado,210
collin:42,REP,Evan Young,745
collin:42,,Over Votes,0
collin:42,,Under Votes,24
collin:47,DEM,Julia Maldonado,702
collin:47,REP,Evan Young,653
collin:47,,Over Votes,0
collin:47,,Under Votes,36
collin:50,DEM,Julia Maldonado,697
collin:50,REP,Evan Young,432
collin:50,,Over Votes,0
collin:50,,Under Votes,45
collin:51,DEM,Julia Maldonado,370
collin:51,REP,Evan Young,255
collin:51,,Over Votes,0
collin:51,,Under Votes,20
collin:59,DEM,Julia Maldonado,827
collin:59,REP,Evan Young,1188
collin:59,,Over Votes,0
collin:59,,Under Votes,63
collin:60,DEM,Julia Maldonado,600
collin:60,REP,Evan Young,1135
collin:60,,Over Votes,0
collin:60,,Under Votes,57
collin:61,DEM,Julia Maldonado,391
collin:61,REP,Evan Young,576
collin:61,,Over Votes,0
collin:61,,Under Votes,27
collin:80,DEM,Julia Maldonado,864
collin:80,REP,Evan Young,940
collin:80,,Over Votes,0
collin:80,,Under Votes,50
collin:82,DEM,Julia Maldonado,688
collin:82,REP,Evan Young,668
collin:82,,Over Votes,0
collin:82,,Under Votes,34
collin:83,DEM,Julia Maldonado,658
collin:83,REP,Evan Young,1338
collin:83,,Over Votes,0
collin:83,,Under Votes,67
collin:95,DEM,Julia Maldonado,757
collin:95,REP,Evan Young,803
collin:95,,Over Votes,0
collin:95,,Under Votes,54
collin:106,DEM,Julia Maldonado,484
collin:106,REP,Evan Young,493
collin:106,,Over Votes,0
collin:106,,Under Votes,26
collin:113,DEM,Julia Maldonado,721
collin:113,REP,Evan Young,732
collin:113,,Over Votes,0
collin:113,,Under Votes,53
collin:114,DEM,Julia Maldonado,478
collin:114,REP,Evan Young,874
collin:114,,Over Votes,0
collin:114,,Under Votes,44
collin:128,DEM,Julia Maldonado,469
collin:128,REP,Evan Young,1466
collin:128,,Over Votes,0
collin:128,,Under Votes,64
collin:133,DEM,Julia Maldonado,484
collin:133,REP,Evan Young,645
collin:133,,Over Votes,0
collin:133,,Under Votes,48
collin:141,DEM,Julia Maldonado,962
collin:141,REP,Evan Young,1003
collin:141,,Over Votes,0
collin:141,,Under Votes,61
collin:145,DEM,Julia Maldonado,470
collin:145,REP,Evan Young,399
collin:145,,Over Votes,0
collin:145,,Under Votes,27
collin:151,DEM,Julia Maldonado,449
collin:151,REP,Evan Young,423
collin:151,,Over Votes,0
collin:151,,Under Votes,21
collin:158,DEM,Julia Maldonado,767
collin:158,REP,Evan Young,614
collin:158,,Over Votes,0
collin:158,,Under Votes,46
collin:159,DEM,Julia Maldonado,680
collin:159,REP,Evan Young,714
collin:159,,Over Votes,0
collin:159,,Under Votes,51
collin:165,DEM,Julia Maldonado,180
collin:165,REP,Evan Young,359
collin:165,,Over Votes,0
collin:165,,Under Votes,18
collin:166,DEM,Julia Maldonado,915
collin:166,REP,Evan Young,1143
collin:166,,Over Votes,0
collin:166,,Under Votes,69
collin:168,DEM,Julia Maldonado,302
collin:168,REP,Evan Young,761
collin:168,,Over Votes,0
collin:168,,Under Votes,50
collin:174,DEM,Julia Maldonado,850
collin:174,REP,Evan Young,1209
collin:174,,Over Votes,0
collin:174,,Under Votes,70
collin:175,DEM,Julia Maldonado,422
collin:175,REP,Evan Young,650
collin:175,,Over Votes,0
collin:175,,Under Votes,44
collin:179,DEM,Julia Maldonado,795
collin:179,REP,Evan Young,2321
