precinct,party,candidate,votes
collin:6,DEM,Susan Hays,407
collin:6,REP,Sid Miller,322
collin:6,,Over Votes,0
collin:6,,Under Votes,15
collin:7,DEM,Susan Hays,379
collin:7,REP,Sid Miller,390
collin:7,,Over Votes,0
collin:7,,Under Votes,21
collin:8,DEM,Susan Hays,481
collin:8,REP,Sid Miller,1136
collin:8,,Over Votes,0
collin:8,,Under Votes,42
collin:25,DEM,Susan Hays,1002
collin:25,REP,Sid Miller,1079
collin:25,,Over Votes,0
collin:25,,Under Votes,69
collin:27,DEM,Susan Hays,548
collin:27,REP,Sid Miller,740
collin:27,,Over Votes,0
collin:27,,Under Votes,29
collin:33,DEM,Susan Hays,741
collin:33,REP,Sid Miller,1924
collin:33,,Over Votes,0
collin:33,,Under Votes,78
collin:35,DEM,Susan Hays,152
collin:35,REP,Sid Miller,716
collin:35,,Over Votes,0
collin:35,,Under Votes,19
collin:41,DEM,Susan Hays,809
collin:41,REP,Sid Miller,1689
collin:41,,Over Votes,0
collin:41,,Under Votes,47
collin:42,DEM,Susan Hays,210
collin:42,REP,Sid Miller,750
collin:42,,Over Votes,0
collin:42,,Under Votes,19
collin:47,DEM,Susan Hays,710
collin:47,REP,Sid Miller,653
collin:47,,Over Votes,0
collin:47,,Under Votes,28
collin:50,DEM,Susan Hays,692
collin:50,REP,Sid Miller,442
collin:50,,Over Votes,0
collin:50,,Under Votes,40
collin:51,DEM,Susan Hays,367
collin:51,REP,Sid Miller,259
collin:51,,Over Votes,0
collin:51,,Under Votes,19
collin:59,DEM,Susan Hays,822
collin:59,REP,Sid Miller,1196
collin:59,,Over Votes,0
collin:59,,Under Votes,60
collin:60,DEM,Susan Hays,595
collin:60,REP,Sid Miller,1148
collin:60,,Over Votes,0
collin:60,,Under Votes,49
collin:61,DEM,Susan Hays,403
collin:61,REP,Sid Miller,559
collin:61,,Over Votes,0
collin:61,,Under Votes,32
collin:80,DEM,Susan Hays,867
collin:80,REP,Sid Miller,942
collin:80,,Over Votes,0
collin:80,,Under Votes,45
collin:82,DEM,Susan Hays,699
collin:82,REP,Sid Miller,666
collin:82,,Over Votes,0
collin:82,,Under Votes,25
collin:83,DEM,Susan Hays,656
collin:83,REP,Sid Miller,1336
collin:83,,Over Votes,0
collin:83,,Under Votes,71
collin:95,DEM,Susan Hays,760
collin:95,REP,Sid Miller,813
collin:95,,Over Votes,0
collin:95,,Under Votes,41
collin:106,DEM,Susan Hays,498
collin:106,REP,Sid Miller,481
collin:106,,Over Votes,0
collin:106,,Under Votes,24
collin:113,DEM,Susan Hays,722
collin:113,REP,Sid Miller,731
collin:113,,Over Votes,0
collin:113,,Under Votes,53
collin:114,DEM,Susan Hays,458
collin:114,REP,Sid Miller,897
collin:114,,Over Votes,0
collin:114,,Under Votes,41
collin:128,DEM,Susan Hays,487
collin:128,REP,Sid Miller,1468
collin:128,,Over Votes,0
collin:128,,Under Votes,44
collin:133,DEM,Susan Hays,487
collin:133,REP,Sid Miller,650
collin:133,,Over Votes,0
collin:133,,Under Votes,40
collin:141,DEM,Susan Hays,988
collin:141,REP,Sid Miller,983
collin:141,,Over Votes,0
collin:141,,Under Votes,55
collin:145,DEM,Susan Hays,466
collin:145,REP,Sid Miller,410
collin:145,,Over Votes,0
collin:145,,Under Votes,20
collin:151,DEM,Susan Hays,441
collin:151,REP,Sid Miller,424
collin:151,,Over Votes,0
collin:151,,Under Votes,28
collin:158,DEM,Susan Hays,737
collin:158,REP,Sid Miller,645
collin:158,,Over Votes,0
collin:158,,Under Votes,45
collin:159,DEM,Susan Hays,669
collin:159,REP,Sid Miller,714
collin:159,,Over Votes,0
collin:159,,Under Votes,62
collin:165,DEM,Susan Hays,183
collin:165,REP,Sid Miller,361
collin:165,,Over Votes,0
collin:165,,Under Votes,13
collin:166,DEM,Susan Hays,906
collin:166,REP,Sid Miller,1146
collin:166,,Over Votes,0
collin:166,,Under Votes,75
collin:168,DEM,Susan Hays,294
collin:168,REP,Sid Miller,762
collin:168,,Over Votes,0
collin:168,,Under Votes,57
collin:174,DEM,Susan Hays,862
collin:174,REP,Sid Miller,1207
collin:174,,Over Votes,0
collin:174,,Under Votes,60
collin:175,DEM,Susan Hays,405
collin:175,REP,Sid Miller,670
collin:175,,Over Votes,0
collin:175,,Under Votes,41
collin:179,DEM,Susan Hays,839
collin:179,REP,Sid Miller,2298
collin:179,,Over Votes,0
collin:179,,Under Votes,100
collin:191,DEM,Susan Hays,50
collin:191,REP,Sid Miller,174
collin:191,,Over Votes,0
collin:191,,Under Votes,3
collin:192,DEM,Susan Hays,421
collin:192,REP,Sid Miller,1370
collin:192,,Over Votes,0
collin:192,,Under Votes,50
collin:193,DEM,Susan Hays,133
collin:193,REP,Sid Miller,458
collin:193,,Over Votes,0
collin:193,,Under Votes,13
collin:194,DEM,Susan Hays,2
collin:194,REP,Sid Miller,15
collin:194,,Over Votes,0
collin:194,,Under Votes,0
collin:195,DEM,Susan Hays,115
collin:195,REP,Sid Miller,409
collin:195,,Over Votes,0
collin:195,,Under Votes,17
collin:196,DEM,Susan Hays,402
collin:196,REP,Sid Miller,573
collin:196,,Over Votes,0
collin:196,,Under Votes,19
collin:210,DEM,Susan Hays,467
collin:210,REP,Sid Miller,411
collin:210,,Over Votes,0
collin:210,,Under Votes,36
collin:227,DEM,Susan Hays,1025
collin:227,REP,Sid Miller,1195
collin:227,,Over Votes,0
collin:227,,Under Votes,65
collin:228,DEM,Susan Hays,1033
collin:228,REP,Sid Miller,1069
collin:228,,Over Votes,0
collin:228,,Under Votes,53
collin:233,DEM,Susan Hays,367
collin:233,REP,Sid Miller,572
collin:233,,Over Votes,0
collin:233,,Under Votes,29
collin:237,DEM,Susan Hays,478
collin:237,REP,Sid Miller,490
collin:237,,Over Votes,0
collin:237,,Under Votes,43
collin:241,DEM,Susan Hays,376
collin:241,REP,Sid Miller,462
collin:241,,Over Votes,0
collin:241,,Under Votes,32
collin:243,DEM,Susan Hays,256
collin:243,REP,Sid Miller,641
collin:243,,Over Votes,0
collin:243,,Under Votes,18
collin:247,DEM,Susan Hays,360
collin:247,REP,Sid Miller,968
collin:247,,Over Votes,0
collin:247,,Under Votes,36
