precinct,party,candidate,votes
collin:6,DEM,Amanda Reichek,404
collin:6,REP,Rebeca Huddle,319
collin:6,,Over Votes,0
collin:6,,Under Votes,21
collin:7,DEM,Amanda Reichek,360
collin:7,REP,Rebeca Huddle,402
collin:7,,Over Votes,0
collin:7,,Under Votes,28
collin:8,DEM,Amanda Reichek,462
collin:8,REP,Rebeca Huddle,1130
collin:8,,Over Votes,0
collin:8,,Under Votes,67
collin:25,DEM,Amanda Reichek,1010
collin:25,REP,Rebeca Huddle,1083
collin:25,,Over Votes,0
collin:25,,Under Votes,57
collin:27,DEM,Amanda Reichek,536
collin:27,REP,Rebeca Huddle,731
collin:27,,Over Votes,0
collin:27,,Under Votes,50
collin:33,DEM,Amanda Reichek,738
collin:33,REP,Rebeca Huddle,1916
collin:33,,Over Votes,0
collin:33,,Under Votes,89
collin:35,DEM,Amanda Reichek,132
collin:35,REP,Rebeca Huddle,722
collin:35,,Over Votes,0
collin:35,,Under Votes,33
collin:41,DEM,Amanda Reichek,808
collin:41,REP,Rebeca Huddle,1675
collin:41,,Over Votes,0
collin:41,,Under Votes,62
collin:42,DEM,Amanda Reichek,201
collin:42,REP,Rebeca Huddle,754
collin:42,,Over Votes,0
collin:42,,Under Votes,24
collin:47,DEM,Amanda Reichek,694
collin:47,REP,Rebeca Huddle,663
collin:47,,Over Votes,0
collin:47,,Under Votes,34
collin:50,DEM,Amanda Reichek,684
collin:50,REP,Rebeca Huddle,449
collin:50,,Over Votes,0
collin:50,,Under Votes,41
collin:51,DEM,Amanda Reichek,362
collin:51,REP,Rebeca Huddle,259
collin:51,,Over Votes,0
collin:51,,Under Votes,24
collin:59,DEM,Amanda Reichek,816
collin:59,REP,Rebeca Huddle,1200
collin:59,,Over Votes,0
collin:59,,Under Votes,62
collin:60,DEM,Amanda Reichek,585
collin:60,REP,Rebeca Huddle,1152
collin:60,,Over Votes,0
collin:60,,Under Votes,55
collin:61,DEM,Amanda Reichek,391
collin:61,REP,Rebeca Huddle,574
collin:61,,Over Votes,0
collin:61,,Under Votes,29
collin:80,DEM,Amanda Reichek,851
collin:80,REP,Rebeca Huddle,959
collin:80,,Over Votes,0
collin:80,,Under Votes,44
collin:82,DEM,Amanda Reichek,687
collin:82,REP,Rebeca Huddle,670
collin:82,,Over Votes,0
collin:82,,Under Votes,33
collin:83,DEM,Amanda Reichek,646
collin:83,REP,Rebeca Huddle,1356
collin:83,,Over Votes,0
collin:83,,Under Votes,61
collin:95,DEM,Amanda Reichek,749
collin:95,REP,Rebeca Huddle,809
collin:95,,Over Votes,0
collin:95,,Under Votes,56
collin:106,DEM,Amanda Reichek,478
collin:106,REP,Rebeca Huddle,500
collin:106,,Over Votes,0
collin:106,,Under Votes,25
collin:113,DEM,Amanda Reichek,707
collin:113,REP,Rebeca Huddle,747
collin:113,,Over Votes,0
collin:113,,Under Votes,52
collin:114,DEM,Amanda Reichek,462
collin:114,REP,Rebeca Huddle,890
collin:114,,Over Votes,0
collin:114,,Under Votes,44
collin:128,DEM,Amanda Reichek,460
collin:128,REP,Rebeca Huddle,1472
collin:128,,Over Votes,0
collin:128,,Under Votes,67
collin:133,DEM,Amanda Reichek,483
collin:133,REP,Rebeca Huddle,650
collin:133,,Over Votes,0
collin:133,,Under Votes,44
collin:141,DEM,Amanda Reichek,962
collin:141,REP,Rebeca Huddle,1002
collin:141,,Over Votes,0
collin:141,,Under Votes,62
collin:145,DEM,Amanda Reichek,467
collin:145,REP,Rebeca Huddle,402
collin:145,,Over Votes,0
collin:145,,Under Votes,27
collin:151,DEM,Amanda Reichek,443
collin:151,REP,Rebeca Huddle,426
collin:151,,Over Votes,0
collin:151,,Under Votes,24
collin:158,DEM,Amanda Reichek,756
collin:158,REP,Rebeca Huddle,627
collin:158,,Over Votes,0
collin:158,,Under Votes,44
collin:159,DEM,Amanda Reichek,673
collin:159,REP,Rebeca Huddle,720
collin:159,,Over Votes,0
collin:159,,Under Votes,52
collin:165,DEM,Amanda Reichek,181
collin:165,REP,Rebeca Huddle,356
collin:165,,Over Votes,0
collin:165,,Under Votes,20
collin:166,DEM,Amanda Reichek,908
collin:166,REP,Rebeca Huddle,1150
collin:166,,Over Votes,0
collin:166,,Under Votes,69
collin:168,DEM,Amanda Reichek,296
collin:168,REP,Rebeca Huddle,766
collin:168,,Over Votes,0
collin:168,,Under Votes,51
collin:174,DEM,Amanda Reichek,847
