precinct,party,candidate,votes
collin:106,Dem,Christine Vinh Weems,573
collin:106,Rep,John Devine,607
collin:106,,Over Votes,0
collin:106,,Under Votes,75
collin:113,Dem,Christine Vinh Weems,947
collin:113,Rep,John Devine,989
collin:113,,Over Votes,0
collin:113,,Under Votes,151
collin:114,Dem,Christine Vinh Weems,1143
collin:114,Rep,John Devine,1720
collin:114,,Over Votes,0
collin:114,,Under Votes,199
collin:128,Dem,Christine Vinh Weems,543
collin:128,Rep,John Devine,1730
collin:128,,Over Votes,0
collin:128,,Under Votes,122
collin:133,Dem,Christine Vinh Weems,724
collin:133,Rep,John Devine,938
collin:133,,Over Votes,0
collin:133,,Under Votes,129
collin:141,Dem,Christine Vinh Weems,1169
collin:141,Rep,John Devine,1198
collin:141,,Over Votes,0
collin:141,,Under Votes,144
collin:145,Dem,Christine Vinh Weems,566
collin:145,Rep,John Devine,573
collin:145,,Over Votes,0
collin:145,,Under Votes,98
collin:151,Dem,Christine Vinh Weems,626
collin:151,Rep,John Devine,581
collin:151,,Over Votes,0
collin:151,,Under Votes,89
collin:158,Dem,Christine Vinh Weems,932
collin:158,Rep,John Devine,858
collin:158,,Over Votes,0
collin:158,,Under Votes,165
collin:159,Dem,Christine Vinh Weems,902
collin:159,Rep,John Devine,972
collin:159,,Over Votes,0
collin:159,,Under Votes,175
collin:165,Dem,Christine Vinh Weems,237
collin:165,Rep,John Devine,456
collin:165,,Over Votes,0
collin:165,,Under Votes,43
collin:166,Dem,Christine Vinh Weems,1248
collin:166,Rep,John Devine,1549
collin:166,,Over Votes,0
collin:166,,Under Votes,254
collin:168,Dem,Christine Vinh Weems,401
collin:168,Rep,John Devine,938
collin:168,,Over Votes,0
collin:168,,Under Votes,79
collin:174,Dem,Christine Vinh Weems,1140
collin:174,Rep,John Devine,1616
collin:174,,Over Votes,0
collin:174,,Under Votes,195
collin:175,Dem,Christine Vinh Weems,524
collin:175,Rep,John Devine,875
collin:175,,Over Votes,0
collin:175,,Under Votes,93
collin:179,Dem,Christine Vinh Weems,1000
collin:179,Rep,John Devine,2572
collin:179,,Over Votes,0
collin:179,,Under Votes,194
collin:191,Dem,Christine Vinh Weems,205
collin:191,Rep,John Devine,341
collin:191,,Over Votes,0
collin:191,,Under Votes,36
collin:192,Dem,Christine Vinh Weems,814
collin:192,Rep,John Devine,2414
collin:192,,Over Votes,0
collin:192,,Under Votes,208
collin:193,Dem,Christine Vinh Weems,188
collin:193,Rep,John Devine,636
collin:193,,Over Votes,0
collin:193,,Under Votes,53
collin:194,Dem,Christine Vinh Weems,3
collin:194,Rep,John Devine,12
collin:194,,Over Votes,0
collin:194,,Under Votes,4
collin:195,Dem,Christine Vinh Weems,148
collin:195,Rep,John Devine,486
collin:195,,Over Votes,0
collin:195,,Under Votes,40
collin:196,Dem,Christine Vinh Weems,535
collin:196,Rep,John Devine,724
collin:196,,Over Votes,0
collin:196,,Under Votes,93
collin:210,Dem,Christine Vinh Weems,625
collin:210,Rep,John Devine,562
collin:210,,Over Votes,0
collin:210,,Under Votes,103
collin:227,Dem,Christine Vinh Weems,1298
collin:227,Rep,John Devine,1648
collin:227,,Over Votes,0
collin:227,,Under Votes,214
collin:228,Dem,Christine Vinh Weems,1674
collin:228,Rep,John Devine,1882
collin:228,,Over Votes,0
collin:228,,Under Votes,287
collin:233,Dem,Christine Vinh Weems,532
collin:233,Rep,John Devine,819
collin:233,,Over Votes,0
collin:233,,Under Votes,92
collin:237,Dem,Christine Vinh Weems,644
collin:237,Rep,John Devine,747
collin:237,,Over Votes,0
collin:237,,Under Votes,131
collin:241,Dem,Christine Vinh Weems,463
collin:241,Rep,John Devine,572
collin:241,,Over Votes,0
collin:241,,Under Votes,80
collin:243,Dem,Christine Vinh Weems,356
collin:243,Rep,John Devine,854
collin:243,,Over Votes,0
collin:243,,Under Votes,62
collin:247,Dem,Christine Vinh Weems,511
collin:247,Rep,John Devine,1282
collin:247,,Over Votes,0
collin:247,,Under Votes,83
collin:25,Dem,Christine Vinh Weems,1293
collin:25,Rep,John Devine,1368
collin:25,,Over Votes,0
collin:25,,Under Votes,239
collin:27,Dem,Christine Vinh Weems,702
collin:27,Rep,John Devine,1044
collin:27,,Over Votes,0
collin:27,,Under Votes,134
collin:33,Dem,Christine Vinh Weems,1476
collin:33,Rep,John Devine,3032
collin:33,,Over Votes,0
collin:33,,Under Votes,306
collin:35,Dem,Christine Vinh Weems,213
collin:35,Rep,John Devine,1002
collin:35,,Over Votes,0
collin:35,,Under Votes,78
collin:41,Dem,Christine Vinh Weems,1204
collin:41,Rep,John Devine,2430
collin:41,,Over Votes,0
collin:41,,Under Votes,192
collin:42,Dem,Christine Vinh Weems,366
collin:42,Rep,John Devine,1094
collin:42,,Over Votes,0
collin:42,,Under Votes,88
collin:47,Dem,Christine Vinh Weems,929
collin:47,Rep,John Devine,794
collin:47,,Over Votes,0
collin:47,,Under Votes,99
collin:50,Dem,Christine Vinh Weems,963
collin:50,Rep,John Devine,634
collin:50,,Over Votes,0
collin:50,,Under Votes,176
collin:51,Dem,Christine Vinh Weems,523
collin:51,Rep,John Devine,390
collin:51,,Over Votes,0
collin:51,,Under Votes,93
collin:59,Dem,Christine Vinh Weems,1035
collin:59,Rep,John Devine,1499
collin:59,,Over Votes,0
