precinct,party,candidate,votes
collin:106,Dem,Nancy Mulder,567
collin:106,Rep,Gina Parker,614
collin:106,,Over Votes,0
collin:106,,Under Votes,74
collin:113,Dem,Nancy Mulder,941
collin:113,Rep,Gina Parker,1014
collin:113,,Over Votes,0
collin:113,,Under Votes,132
collin:114,Dem,Nancy Mulder,1127
collin:114,Rep,Gina Parker,1741
collin:114,,Over Votes,0
collin:114,,Under Votes,194
collin:128,Dem,Nancy Mulder,532
collin:128,Rep,Gina Parker,1738
collin:128,,Over Votes,0
collin:128,,Under Votes,125
collin:133,Dem,Nancy Mulder,726
collin:133,Rep,Gina Parker,946
collin:133,,Over Votes,0
collin:133,,Under Votes,119
collin:141,Dem,Nancy Mulder,1164
collin:141,Rep,Gina Parker,1209
collin:141,,Over Votes,0
collin:141,,Under Votes,138
collin:145,Dem,Nancy Mulder,569
collin:145,Rep,Gina Parker,578
collin:145,,Over Votes,0
collin:145,,Under Votes,90
collin:151,Dem,Nancy Mulder,601
collin:151,Rep,Gina Parker,595
collin:151,,Over Votes,0
collin:151,,Under Votes,100
collin:158,Dem,Nancy Mulder,922
collin:158,Rep,Gina Parker,880
collin:158,,Over Votes,0
collin:158,,Under Votes,153
collin:159,Dem,Nancy Mulder,895
collin:159,Rep,Gina Parker,979
collin:159,,Over Votes,0
collin:159,,Under Votes,175
collin:165,Dem,Nancy Mulder,220
collin:165,Rep,Gina Parker,467
collin:165,,Over Votes,0
collin:165,,Under Votes,49
collin:166,Dem,Nancy Mulder,1240
collin:166,Rep,Gina Parker,1548
collin:166,,Over Votes,0
collin:166,,Under Votes,263
collin:168,Dem,Nancy Mulder,375
collin:168,Rep,Gina Parker,956
collin:168,,Over Votes,0
collin:168,,Under Votes,87
collin:174,Dem,Nancy Mulder,1107
collin:174,Rep,Gina Parker,1647
collin:174,,Over Votes,0
collin:174,,Under Votes,197
collin:175,Dem,Nancy Mulder,502
collin:175,Rep,Gina Parker,898
collin:175,,Over Votes,0
collin:175,,Under Votes,92
collin:179,Dem,Nancy Mulder,961
collin:179,Rep,Gina Parker,2597
collin:179,,Over Votes,0
collin:179,,Under Votes,208
collin:191,Dem,Nancy Mulder,196
collin:191,Rep,Gina Parker,347
collin:191,,Over Votes,0
collin:191,,Under Votes,39
collin:192,Dem,Nancy Mulder,783
collin:192,Rep,Gina Parker,2432
collin:192,,Over Votes,0
collin:192,,Under Votes,221
collin:193,Dem,Nancy Mulder,180
collin:193,Rep,Gina Parker,645
collin:193,,Over Votes,0
collin:193,,Under Votes,52
collin:194,Dem,Nancy Mulder,3
collin:194,Rep,Gina Parker,13
collin:194,,Over Votes,0
collin:194,,Under Votes,3
collin:195,Dem,Nancy Mulder,142
collin:195,Rep,Gina Parker,490
collin:195,,Over Votes,0
collin:195,,Under Votes,42
collin:196,Dem,Nancy Mulder,511
collin:196,Rep,Gina Parker,747
collin:196,,Over Votes,0
collin:196,,Under Votes,94
collin:210,Dem,Nancy Mulder,600
collin:210,Rep,Gina Parker,569
collin:210,,Over Votes,0
collin:210,,Under Votes,121
collin:227,Dem,Nancy Mulder,1271
collin:227,Rep,Gina Parker,1670
collin:227,,Over Votes,0
collin:227,,Under Votes,219
collin:228,Dem,Nancy Mulder,1638
collin:228,Rep,Gina Parker,1917
collin:228,,Over Votes,0
collin:228,,Under Votes,288
collin:233,Dem,Nancy Mulder,503
collin:233,Rep,Gina Parker,838
collin:233,,Over Votes,0
collin:233,,Under Votes,102
collin:237,Dem,Nancy Mulder,632
collin:237,Rep,Gina Parker,766
collin:237,,Over Votes,0
collin:237,,Under Votes,124
collin:241,Dem,Nancy Mulder,448
collin:241,Rep,Gina Parker,579
collin:241,,Over Votes,0
collin:241,,Under Votes,88
collin:243,Dem,Nancy Mulder,344
collin:243,Rep,Gina Parker,864
collin:243,,Over Votes,0
collin:243,,Under Votes,64
collin:247,Dem,Nancy Mulder,490
collin:247,Rep,Gina Parker,1294
collin:247,,Over Votes,0
collin:247,,Under Votes,92
collin:25,Dem,Nancy Mulder,1227
collin:25,Rep,Gina Parker,1404
collin:25,,Over Votes,0
collin:25,,Under Votes,269
collin:27,Dem,Nancy Mulder,696
collin:27,Rep,Gina Parker,1055
collin:27,,Over Votes,0
collin:27,,Under Votes,129
collin:33,Dem,Nancy Mulder,1436
collin:33,Rep,Gina Parker,3064
collin:33,,Over Votes,0
collin:33,,Under Votes,314
collin:35,Dem,Nancy Mulder,207
collin:35,Rep,Gina Parker,996
collin:35,,Over Votes,0
collin:35,,Under Votes,90
collin:41,Dem,Nancy Mulder,1175
collin:41,Rep,Gina Parker,2467
collin:41,,Over Votes,0
collin:41,,Under Votes,184
collin:42,Dem,Nancy Mulder,348
collin:42,Rep,Gina Parker,1107
collin:42,,Over Votes,0
collin:42,,Under Votes,93
collin:47,Dem,Nancy Mulder,907
collin:47,Rep,Gina Parker,818
collin:47,,Over Votes,0
collin:47,,Under Votes,97
collin:50,Dem,Nancy Mulder,973
collin:50,Rep,Gina Parker,638
collin:50,,Over Votes,0
collin:50,,Under Votes,162
collin:51,Dem,Nancy Mulder,522
collin:51,Rep,Gina Parker,396
collin:51,,Over Votes,0
collin:51,,Under Votes,88
collin:59,Dem,Nancy Mulder,1019
collin:59,Rep,Gina Parker,1513
collin:59,,Over Votes,0
collin:59,,Under Votes,193
collin:6,Dem,Nancy Mulder,542
collin:6,Rep,Gina Parker,496
collin:6,,Over Votes,0
collin:6,,Under Votes,71
collin:60,Dem,Nancy Mulder,797
collin:60,Rep,Gina Parker,1526
