precinct,party,candidate,votes
williamson:116,,Over Votes,0
williamson:116,,Under Votes,28
williamson:116,DEM,Susan Hays,477
williamson:116,REP,Sid Miller,371
williamson:166,,Over Votes,0
williamson:166,,Under Votes,36
williamson:166,DEM,Susan Hays,525
williamson:166,REP,Sid Miller,381
williamson:173,,Over Votes,0
williamson:173,,Under Votes,45
williamson:173,DEM,Susan Hays,779
williamson:173,REP,Sid Miller,564
williamson:206,,Over Votes,0
williamson:206,,Under Votes,29
williamson:206,DEM,Susan Hays,336
williamson:206,REP,Sid Miller,1135
williamson:207,,Over Votes,0
williamson:207,,Under Votes,55
williamson:207,DEM,Susan Hays,471
williamson:207,REP,Sid Miller,1561
williamson:208,,Over Votes,0
williamson:208,,Under Votes,23
williamson:208,DEM,Susan Hays,287
williamson:208,REP,Sid Miller,661
williamson:209,,Over Votes,0
williamson:209,,Under Votes,60
williamson:209,DEM,Susan Hays,576
williamson:209,REP,Sid Miller,1654
williamson:216,,Over Votes,0
williamson:216,,Under Votes,19
williamson:216,DEM,Susan Hays,449
williamson:216,REP,Sid Miller,380
williamson:230,,Over Votes,0
williamson:230,,Under Votes,88
williamson:230,DEM,Susan Hays,1239
williamson:230,REP,Sid Miller,1102
williamson:231,,Over Votes,0
williamson:231,,Under Votes,42
williamson:231,DEM,Susan Hays,513
williamson:231,REP,Sid Miller,566
williamson:251,,Over Votes,0
williamson:251,,Under Votes,2
williamson:251,DEM,Susan Hays,17
williamson:251,REP,Sid Miller,38
williamson:253,,Over Votes,0
williamson:253,,Under Votes,88
williamson:253,DEM,Susan Hays,1103
williamson:253,REP,Sid Miller,1483
williamson:254,,Over Votes,0
williamson:254,,Under Votes,63
williamson:254,DEM,Susan Hays,1082
williamson:254,REP,Sid Miller,1085
williamson:255,,Over Votes,0
williamson:255,,Under Votes,44
williamson:255,DEM,Susan Hays,688
williamson:255,REP,Sid Miller,863
williamson:256,,Over Votes,0
williamson:256,,Under Votes,44
williamson:256,DEM,Susan Hays,627
williamson:256,REP,Sid Miller,589
williamson:257,,Over Votes,0
williamson:257,,Under Votes,87
williamson:257,DEM,Susan Hays,1165
williamson:257,REP,Sid Miller,1182
williamson:258,,Over Votes,0
williamson:258,,Under Votes,8
williamson:258,DEM,Susan Hays,178
williamson:258,REP,Sid Miller,163
williamson:261,,Over Votes,0
williamson:261,,Under Votes,38
williamson:261,DEM,Susan Hays,748
williamson:261,REP,Sid Miller,763
williamson:262,,Over Votes,0
williamson:262,,Under Votes,52
williamson:262,DEM,Susan Hays,627
williamson:262,REP,Sid Miller,800
williamson:263,,Over Votes,0
williamson:263,,Under Votes,56
williamson:263,DEM,Susan Hays,929
williamson:263,REP,Sid Miller,937
williamson:264,,Over Votes,0
williamson:264,,Under Votes,66
