precinct,party,candidate,votes
williamson:116,,Over Votes,0
williamson:116,,Under Votes,4
williamson:116,,Write-in,1
williamson:116,DEM,Beto O'Rourke,493
williamson:116,GRN,Delilah Barrios,4
williamson:116,LIB,Mark Tippetts,9
williamson:116,REP,Greg Abbott,365
williamson:166,,Over Votes,0
williamson:166,,Under Votes,4
williamson:166,,Write-in,0
williamson:166,DEM,Beto O'Rourke,554
williamson:166,GRN,Delilah Barrios,6
williamson:166,LIB,Mark Tippetts,6
williamson:166,REP,Greg Abbott,372
williamson:173,,Over Votes,0
williamson:173,,Under Votes,10
williamson:173,,Write-in,0
williamson:173,DEM,Beto O'Rourke,803
williamson:173,GRN,Delilah Barrios,3
williamson:173,LIB,Mark Tippetts,29
williamson:173,REP,Greg Abbott,543
williamson:206,,Over Votes,0
williamson:206,,Under Votes,7
williamson:206,,Write-in,1
williamson:206,DEM,Beto O'Rourke,343
williamson:206,GRN,Delilah Barrios,3
williamson:206,LIB,Mark Tippetts,21
williamson:206,REP,Greg Abbott,1125
williamson:207,,Over Votes,0
williamson:207,,Under Votes,5
williamson:207,,Write-in,3
williamson:207,DEM,Beto O'Rourke,479
williamson:207,GRN,Delilah Barrios,5
williamson:207,LIB,Mark Tippetts,25
williamson:207,REP,Greg Abbott,1570
williamson:208,,Over Votes,0
williamson:208,,Under Votes,0
williamson:208,,Write-in,0
williamson:208,DEM,Beto O'Rourke,298
williamson:208,GRN,Delilah Barrios,4
williamson:208,LIB,Mark Tippetts,19
williamson:208,REP,Greg Abbott,650
williamson:209,,Over Votes,0
williamson:209,,Under Votes,11
williamson:209,,Write-in,3
williamson:209,DEM,Beto O'Rourke,597
williamson:209,GRN,Delilah Barrios,0
williamson:209,LIB,Mark Tippetts,24
williamson:209,REP,Greg Abbott,1655
williamson:216,,Over Votes,0
williamson:216,,Under Votes,2
williamson:216,,Write-in,0
williamson:216,DEM,Beto O'Rourke,469
williamson:216,GRN,Delilah Barrios,1
williamson:216,LIB,Mark Tippetts,14
williamson:216,REP,Greg Abbott,362
williamson:230,,Over Votes,0
williamson:230,,Under Votes,12
williamson:230,,Write-in,1
williamson:230,DEM,Beto O'Rourke,1264
williamson:230,GRN,Delilah Barrios,8
williamson:230,LIB,Mark Tippetts,36
williamson:230,REP,Greg Abbott,1108
williamson:231,,Over Votes,0
williamson:231,,Under Votes,8
williamson:231,,Write-in,3
williamson:231,DEM,Beto O'Rourke,541
williamson:231,GRN,Delilah Barrios,6
williamson:231,LIB,Mark Tippetts,14
williamson:231,REP,Greg Abbott,549
williamson:251,,Over Votes,0
williamson:251,,Under Votes,0
williamson:251,,Write-in,0
williamson:251,DEM,Beto O'Rourke,20
williamson:251,GRN,Delilah Barrios,0
williamson:251,LIB,Mark Tippetts,1
williamson:251,REP,Greg Abbott,36
williamson:253,,Over Votes,0
williamson:253,,Under Votes,19
williamson:253,,Write-in,4
williamson:253,DEM,Beto O'Rourke,1147
williamson:253,GRN,Delilah Barrios,7
williamson:253,LIB,Mark Tippetts,48
williamson:253,REP,Greg Abbott,1449
williamson:254,,Over Votes,0
williamson:254,,Under Votes,8
williamson:254,,Write-in,1
williamson:254,DEM,Beto O'Rourke,1106
williamson:254,GRN,Delilah Barrios,8
williamson:254,LIB,Mark Tippetts,33
williamson:254,REP,Greg Abbott,1074
williamson:255,,Over Votes,0
williamson:255,,Under Votes,3
williamson:255,,Write-in,3
williamson:255,DEM,Beto O'Rourke,722
williamson:255,GRN,Delilah Barrios,5
williamson:255,LIB,Mark Tippetts,21
williamson:255,REP,Greg Abbott,841
williamson:256,,Over Votes,0
williamson:256,,Under Votes,6
williamson:256,,Write-in,0
williamson:256,DEM,Beto O'Rourke,653
williamson:256,GRN,Delilah Barrios,3
williamson:256,LIB,Mark Tippetts,15
williamson:256,REP,Greg Abbott,583
williamson:257,,Over Votes,0
williamson:257,,Under Votes,21
williamson:257,,Write-in,4
williamson:257,DEM,Beto O'Rourke,1208
williamson:257,GRN,Delilah Barrios,8
williamson:257,LIB,Mark Tippetts,38
williamson:257,REP,Greg Abbott,1155
williamson:258,,Over Votes,0
williamson:258,,Under Votes,0
williamson:258,,Write-in,0
williamson:258,DEM,Beto O'Rourke,190
williamson:258,GRN,Delilah Barrios,0
williamson:258,LIB,Mark Tippetts,6
williamson:258,REP,Greg Abbott,153
williamson:261,,Over Votes,0
williamson:261,,Under Votes,1
williamson:261,,Write-in,0
williamson:261,DEM,Beto O'Rourke,772
williamson:261,GRN,Delilah Barrios,2
williamson:261,LIB,Mark Tippetts,26
williamson:261,REP,Greg Abbott,748
williamson:262,,Over Votes,0
williamson:262,,Under Votes,4
williamson:262,,Write-in,2
williamson:262,DEM,Beto O'Rourke,653
williamson:262,GRN,Delilah Barrios,1
williamson:262,LIB,Mark Tippetts,23
williamson:262,REP,Greg Abbott,796
williamson:263,,Over Votes,0
williamson:263,,Under Votes,5
williamson:263,,Write-in,2
williamson:263,DEM,Beto O'Rourke,955
williamson:263,GRN,Delilah Barrios,5
williamson:263,LIB,Mark Tippetts,33
williamson:263,REP,Greg Abbott,922
williamson:264,,Over Votes,0
williamson:264,,Under Votes,6
williamson:264,,Write-in,1
williamson:264,DEM,Beto O'Rourke,644
williamson:264,GRN,Delilah Barrios,4
williamson:264,LIB,Mark Tippetts,34
williamson:264,REP,Greg Abbott,764
williamson:266,,Over Votes,0
williamson:266,,Under Votes,8
williamson:266,,Write-in,0
williamson:266,DEM,Beto O'Rourke,962
williamson:266,GRN,Delilah Barrios,3
williamson:266,LIB,Mark Tippetts,23
williamson:266,REP,Greg Abbott,747
williamson:276,,Over Votes,0
williamson:276,,Under Votes,3
williamson:276,,Write-in,1
williamson:276,DEM,Beto O'Rourke,559
williamson:276,GRN,Delilah Barrios,1
williamson:276,LIB,Mark Tippetts,16
williamson:276,REP,Greg Abbott,513
williamson:277,,Over Votes,0
williamson:277,,Under Votes,21
williamson:277,,Write-in,0
williamson:277,DEM,Beto O'Rourke,1482
williamson:277,GRN,Delilah Barrios,8
williamson:277,LIB,Mark Tippetts,51
williamson:277,REP,Greg Abbott,1237
williamson:278,,Over Votes,0
williamson:278,,Under Votes,6
williamson:278,,Write-in,2
williamson:278,DEM,Beto O'Rourke,1308
williamson:278,GRN,Delilah Barrios,7
williamson:278,LIB,Mark Tippetts,27
williamson:278,REP,Greg Abbott,852
williamson:279,,Over Votes,0
williamson:279,,Under Votes,0
williamson:279,,Write-in,2
williamson:279,DEM,Beto O'Rourke,30
williamson:279,GRN,Delilah Barrios,0
williamson:279,LIB,Mark Tippetts,0
williamson:279,REP,Greg Abbott,31
williamson:283,,Over Votes,0
williamson:283,,Under Votes,12
williamson:283,,Write-in,2
williamson:283,DEM,Beto O'Rourke,1045
williamson:283,GRN,Delilah Barrios,5
williamson:283,LIB,Mark Tippetts,33
williamson:283,REP,Greg Abbott,712
williamson:284,,Over Votes,0
williamson:284,,Under Votes,5
williamson:284,,Write-in,1
williamson:284,DEM,Beto O'Rourke,1256
williamson:284,GRN,Delilah Barrios,9
williamson:284,LIB,Mark Tippetts,50
williamson:284,REP,Greg Abbott,1126
williamson:287,,Over Votes,0
williamson:287,,Under Votes,4
williamson:287,,Write-in,1
williamson:287,DEM,Beto O'Rourke,731
williamson:287,GRN,Delilah Barrios,3
williamson:287,LIB,Mark Tippetts,17
williamson:287,REP,Greg Abbott,632
williamson:305,,Over Votes,0
williamson:305,,Under Votes,7
williamson:305,,Write-in,0
williamson:305,DEM,Beto O'Rourke,334
williamson:305,GRN,Delilah Barrios,5
williamson:305,LIB,Mark Tippetts,7
williamson:305,REP,Greg Abbott,440
williamson:306,,Over Votes,0
williamson:306,,Under Votes,12
williamson:306,,Write-in,2
williamson:306,DEM,Beto O'Rourke,788
williamson:306,GRN,Delilah Barrios,2
williamson:306,LIB,Mark Tippetts,36
williamson:306,REP,Greg Abbott,2208
williamson:307,,Over Votes,0
williamson:307,,Under Votes,1
williamson:307,,Write-in,0
williamson:307,DEM,Beto O'Rourke,210
williamson:307,GRN,Delilah Barrios,3
williamson:307,LIB,Mark Tippetts,6
williamson:307,REP,Greg Abbott,385
williamson:308,,Over Votes,0
williamson:308,,Under Votes,0
williamson:308,,Write-in,0
williamson:308,DEM,Beto O'Rourke,168
williamson:308,GRN,Delilah Barrios,0
williamson:308,LIB,Mark Tippetts,8
williamson:308,REP,Greg Abbott,338
williamson:309,,Over Votes,0
williamson:309,,Under Votes,7
williamson:309,,Write-in,0
williamson:309,DEM,Beto O'Rourke,540
williamson:309,GRN,Delilah Barrios,8
williamson:309,LIB,Mark Tippetts,26
williamson:309,REP,Greg Abbott,1615
williamson:310,,Over Votes,0
williamson:310,,Under Votes,4
williamson:310,,Write-in,2
williamson:310,DEM,Beto O'Rourke,233
williamson:310,GRN,Delilah Barrios,1
williamson:310,LIB,Mark Tippetts,8
williamson:310,REP,Greg Abbott,807
williamson:312,,Over Votes,0
williamson:312,,Under Votes,4
williamson:312,,Write-in,0
williamson:312,DEM,Beto O'Rourke,180
williamson:312,GRN,Delilah Barrios,2
williamson:312,LIB,Mark Tippetts,9
williamson:312,REP,Greg Abbott,492
williamson:314,,Over Votes,0
williamson:314,,Under Votes,5
williamson:314,,Write-in,1
williamson:314,DEM,Beto O'Rourke,1131
williamson:314,GRN,Delilah Barrios,10
williamson:314,LIB,Mark Tippetts,27
williamson:314,REP,Greg Abbott,965
williamson:341,,Over Votes,0
williamson:341,,Under Votes,12
williamson:341,,Write-in,2
williamson:341,DEM,Beto O'Rourke,568
williamson:341,GRN,Delilah Barrios,5
williamson:341,LIB,Mark Tippetts,23
williamson:341,REP,Greg Abbott,876
williamson:367,,Over Votes,0
williamson:367,,Under Votes,0
williamson:367,,Write-in,1
williamson:367,DEM,Beto O'Rourke,25
williamson:367,GRN,Delilah Barrios,0
williamson:367,LIB,Mark Tippetts,0
williamson:367,REP,Greg Abbott,31
williamson:368,,Over Votes,0
williamson:368,,Under Votes,9
williamson:368,,Write-in,0
williamson:368,DEM,Beto O'Rourke,962
williamson:368,GRN,Delilah Barrios,6
williamson:368,LIB,Mark Tippetts,33
williamson:368,REP,Greg Abbott,848
williamson:370,,Over Votes,0
williamson:370,,Under Votes,3
williamson:370,,Write-in,1
williamson:370,DEM,Beto O'Rourke,660
williamson:370,GRN,Delilah Barrios,2
williamson:370,LIB,Mark Tippetts,18
williamson:370,REP,Greg Abbott,781
williamson:371,,Over Votes,0
williamson:371,,Under Votes,13
williamson:371,,Write-in,1
williamson:371,DEM,Beto O'Rourke,598
williamson:371,GRN,Delilah Barrios,6
williamson:371,LIB,Mark Tippetts,13
williamson:371,REP,Greg Abbott,885
williamson:379,,Over Votes,0
williamson:379,,Under Votes,21
williamson:379,,Write-in,1
williamson:379,DEM,Beto O'Rourke,709
williamson:379,GRN,Delilah Barrios,9
williamson:379,LIB,Mark Tippetts,25
williamson:379,REP,Greg Abbott,1632
williamson:380,,Over Votes,0
williamson:380,,Under Votes,0
williamson:380,,Write-in,0
williamson:380,DEM,Beto O'Rourke,22
williamson:380,GRN,Delilah Barrios,1
williamson:380,LIB,Mark Tippetts,3
williamson:380,REP,Greg Abbott,53
williamson:381,,Over Votes,0
williamson:381,,Under Votes,20
williamson:381,,Write-in,0
williamson:381,DEM,Beto O'Rourke,886
williamson:381,GRN,Delilah Barrios,2
williamson:381,LIB,Mark Tippetts,23
williamson:381,REP,Greg Abbott,1780
williamson:391,,Over Votes,0
williamson:391,,Under Votes,4
williamson:391,,Write-in,1
williamson:391,DEM,Beto O'Rourke,265
williamson:391,GRN,Delilah Barrios,2
williamson:391,LIB,Mark Tippetts,10
williamson:391,REP,Greg Abbott,654
williamson:392,,Over Votes,0
williamson:392,,Under Votes,15
williamson:392,,Write-in,2
williamson:392,DEM,Beto O'Rourke,850
williamson:392,GRN,Delilah Barrios,7
williamson:392,LIB,Mark Tippetts,33
williamson:392,REP,Greg Abbott,1588
williamson:393,,Over Votes,0
williamson:393,,Under Votes,21
williamson:393,,Write-in,0
williamson:393,DEM,Beto O'Rourke,853
williamson:393,GRN,Delilah Barrios,1
williamson:393,LIB,Mark Tippetts,19
williamson:393,REP,Greg Abbott,1626
williamson:394,,Over Votes,0
williamson:394,,Under Votes,19
williamson:394,,Write-in,0
williamson:394,DEM,Beto O'Rourke,934
williamson:394,GRN,Delilah Barrios,5
williamson:394,LIB,Mark Tippetts,20
williamson:394,REP,Greg Abbott,1707
williamson:395,,Over Votes,0
williamson:395,,Under Votes,1
williamson:395,,Write-in,0
williamson:395,DEM,Beto O'Rourke,258
williamson:395,GRN,Delilah Barrios,2
williamson:395,LIB,Mark Tippetts,5
williamson:395,REP,Greg Abbott,647
williamson:396,,Over Votes,0
williamson:396,,Under Votes,12
williamson:396,,Write-in,0
williamson:396,DEM,Beto O'Rourke,581
williamson:396,GRN,Delilah Barrios,6
williamson:396,LIB,Mark Tippetts,10
williamson:396,REP,Greg Abbott,935
williamson:397,,Over Votes,0
williamson:397,,Under Votes,14
williamson:397,,Write-in,0
williamson:397,DEM,Beto O'Rourke,625
williamson:397,GRN,Delilah Barrios,2
williamson:397,LIB,Mark Tippetts,19
williamson:397,REP,Greg Abbott,1258
williamson:410,,Over Votes,0
williamson:410,,Under Votes,6
williamson:410,,Write-in,2
williamson:410,DEM,Beto O'Rourke,886
williamson:410,GRN,Delilah Barrios,9
williamson:410,LIB,Mark Tippetts,52
williamson:410,REP,Greg Abbott,1079
williamson:412,,Over Votes,0
williamson:412,,Under Votes,6
williamson:412,,Write-in,0
williamson:412,DEM,Beto O'Rourke,200
williamson:412,GRN,Delilah Barrios,3
williamson:412,LIB,Mark Tippetts,11
williamson:412,REP,Greg Abbott,704
williamson:470,,Over Votes,0
williamson:470,,Under Votes,2
williamson:470,,Write-in,2
williamson:470,DEM,Beto O'Rourke,873
williamson:470,GRN,Delilah Barrios,6
williamson:470,LIB,Mark Tippetts,29
williamson:470,REP,Greg Abbott,992
williamson:471,,Over Votes,0
williamson:471,,Under Votes,2
williamson:471,,Write-in,0
williamson:471,DEM,Beto O'Rourke,39
williamson:471,GRN,Delilah Barrios,0
williamson:471,LIB,Mark Tippetts,4
williamson:471,REP,Greg Abbott,115
williamson:472,,Over Votes,0
williamson:472,,Under Votes,3
williamson:472,,Write-in,0
williamson:472,DEM,Beto O'Rourke,81
williamson:472,GRN,Delilah Barrios,1
williamson:472,LIB,Mark Tippetts,6
williamson:472,REP,Greg Abbott,256
