precinct,party,candidate,votes
williamson:256,DEM,Erin A. Nowell,619
williamson:256,LIB,Thomas Edward Oxford,36
williamson:256,REP,Debra Lehrmann,569
williamson:257,,Over Votes,0
williamson:257,,Under Votes,80
williamson:257,DEM,Erin A. Nowell,1133
williamson:257,LIB,Thomas Edward Oxford,73
williamson:257,REP,Debra Lehrmann,1148
williamson:258,,Over Votes,0
williamson:258,,Under Votes,4
williamson:258,DEM,Erin A. Nowell,181
williamson:258,LIB,Thomas Edward Oxford,10
williamson:258,REP,Debra Lehrmann,154
williamson:261,,Over Votes,0
williamson:261,,Under Votes,39
williamson:261,DEM,Erin A. Nowell,725
williamson:261,LIB,Thomas Edward Oxford,48
williamson:261,REP,Debra Lehrmann,737
williamson:262,,Over Votes,0
williamson:262,,Under Votes,41
williamson:262,DEM,Erin A. Nowell,610
williamson:262,LIB,Thomas Edward Oxford,37
williamson:262,REP,Debra Lehrmann,791
williamson:263,,Over Votes,0
williamson:263,,Under Votes,45
williamson:263,DEM,Erin A. Nowell,910
williamson:263,LIB,Thomas Edward Oxford,50
williamson:263,REP,Debra Lehrmann,917
williamson:264,,Over Votes,0
williamson:264,,Under Votes,57
williamson:264,DEM,Erin A. Nowell,577
williamson:264,LIB,Thomas Edward Oxford,56
williamson:264,REP,Debra Lehrmann,763
williamson:266,,Over Votes,0
williamson:266,,Under Votes,58
williamson:266,DEM,Erin A. Nowell,901
williamson:266,LIB,Thomas Edward Oxford,36
williamson:266,REP,Debra Lehrmann,748
williamson:276,,Over Votes,0
williamson:276,,Under Votes,27
williamson:276,DEM,Erin A. Nowell,519
williamson:276,LIB,Thomas Edward Oxford,26
williamson:276,REP,Debra Lehrmann,521
williamson:277,,Over Votes,0
williamson:277,,Under Votes,74
williamson:277,DEM,Erin A. Nowell,1405
williamson:277,LIB,Thomas Edward Oxford,60
williamson:277,REP,Debra Lehrmann,1260
williamson:278,,Over Votes,0
williamson:278,,Under Votes,44
williamson:278,DEM,Erin A. Nowell,1249
williamson:278,LIB,Thomas Edward Oxford,54
williamson:278,REP,Debra Lehrmann,855
williamson:279,,Over Votes,0
williamson:279,,Under Votes,3
williamson:279,DEM,Erin A. Nowell,28
williamson:279,LIB,Thomas Edward Oxford,1
williamson:279,REP,Debra Lehrmann,31
williamson:283,,Over Votes,0
williamson:283,,Under Votes,45
williamson:283,DEM,Erin A. Nowell,993
williamson:283,LIB,Thomas Edward Oxford,58
williamson:283,REP,Debra Lehrmann,713
williamson:284,,Over Votes,0
williamson:284,,Under Votes,77
williamson:284,DEM,Erin A. Nowell,1172
williamson:284,LIB,Thomas Edward Oxford,76
williamson:284,REP,Debra Lehrmann,1122
williamson:287,,Over Votes,0
williamson:287,,Under Votes,30
williamson:287,DEM,Erin A. Nowell,693
williamson:287,LIB,Thomas Edward Oxford,39
williamson:287,REP,Debra Lehrmann,626
williamson:305,,Over Votes,0
williamson:305,,Under Votes,15
williamson:305,DEM,Erin A. Nowell,313
williamson:305,LIB,Thomas Edward Oxford,17
williamson:305,REP,Debra Lehrmann,448
williamson:306,,Over Votes,0
williamson:306,,Under Votes,59
williamson:306,DEM,Erin A. Nowell,738
williamson:306,LIB,Thomas Edward Oxford,48
williamson:306,REP,Debra Lehrmann,2203
williamson:307,,Over Votes,0
williamson:307,,Under Votes,14
williamson:307,DEM,Erin A. Nowell,201
williamson:307,LIB,Thomas Edward Oxford,12
williamson:307,REP,Debra Lehrmann,378
williamson:308,,Over Votes,0
williamson:308,,Under Votes,17
williamson:308,DEM,Erin A. Nowell,153
williamson:308,LIB,Thomas Edward Oxford,11
williamson:308,REP,Debra Lehrmann,333
williamson:309,,Over Votes,0
williamson:309,,Under Votes,46
williamson:309,DEM,Erin A. Nowell,511
williamson:309,LIB,Thomas Edward Oxford,44
williamson:309,REP,Debra Lehrmann,1595
williamson:310,,Over Votes,0
williamson:310,,Under Votes,23
williamson:310,DEM,Erin A. Nowell,212
williamson:310,LIB,Thomas Edward Oxford,23
williamson:310,REP,Debra Lehrmann,797
williamson:312,,Over Votes,0
williamson:312,,Under Votes,17
williamson:312,DEM,Erin A. Nowell,167
williamson:312,LIB,Thomas Edward Oxford,12
williamson:312,REP,Debra Lehrmann,491
williamson:314,,Over Votes,0
williamson:314,,Under Votes,61
williamson:314,DEM,Erin A. Nowell,1054
williamson:314,LIB,Thomas Edward Oxford,70
williamson:314,REP,Debra Lehrmann,954
williamson:341,,Over Votes,0
williamson:341,,Under Votes,33
williamson:341,DEM,Erin A. Nowell,536
williamson:341,LIB,Thomas Edward Oxford,45
williamson:341,REP,Debra Lehrmann,872
williamson:367,,Over Votes,0
williamson:367,,Under Votes,1
williamson:367,DEM,Erin A. Nowell,26
williamson:367,LIB,Thomas Edward Oxford,0
williamson:367,REP,Debra Lehrmann,30
williamson:368,,Over Votes,0
williamson:368,,Under Votes,64
williamson:368,DEM,Erin A. Nowell,891
williamson:368,LIB,Thomas Edward Oxford,63
williamson:368,REP,Debra Lehrmann,840
williamson:370,,Over Votes,0
williamson:370,,Under Votes,37
williamson:370,DEM,Erin A. Nowell,610
williamson:370,LIB,Thomas Edward Oxford,51
williamson:370,REP,Debra Lehrmann,767
williamson:371,,Over Votes,0
williamson:371,,Under Votes,48
williamson:371,DEM,Erin A. Nowell,556
williamson:371,LIB,Thomas Edward Oxford,33
williamson:371,REP,Debra Lehrmann,879
williamson:379,,Over Votes,0
williamson:379,,Under Votes,50
williamson:379,DEM,Erin A. Nowell,652
williamson:379,LIB,Thomas Edward Oxford,52
williamson:379,REP,Debra Lehrmann,1643
williamson:380,,Over Votes,0
williamson:380,,Under Votes,1
williamson:380,DEM,Erin A. Nowell,21
williamson:380,LIB,Thomas Edward Oxford,3
williamson:380,REP,Debra Lehrmann,54
williamson:381,,Over Votes,0
williamson:381,,Under Votes,64
williamson:381,DEM,Erin A. Nowell,838
williamson:381,LIB,Thomas Edward Oxford,24
williamson:381,REP,Debra Lehrmann,1785
williamson:391,,Over Votes,0
williamson:391,,Under Votes,14
williamson:391,DEM,Erin A. Nowell,246
williamson:391,LIB,Thomas Edward Oxford,19
williamson:391,REP,Debra Lehrmann,657
williamson:392,,Over Votes,0
williamson:392,,Under Votes,64
williamson:392,DEM,Erin A. Nowell,784
williamson:392,LIB,Thomas Edward Oxford,42
williamson:392,REP,Debra Lehrmann,1605
williamson:393,,Over Votes,0
williamson:393,,Under Votes,71
williamson:393,DEM,Erin A. Nowell,792
williamson:393,LIB,Thomas Edward Oxford,23
williamson:393,REP,Debra Lehrmann,1634
williamson:394,,Over Votes,0
williamson:394,,Under Votes,49
williamson:394,DEM,Erin A. Nowell,893
williamson:394,LIB,Thomas Edward Oxford,18
williamson:394,REP,Debra Lehrmann,1725
williamson:395,,Over Votes,0
williamson:395,,Under Votes,19
williamson:395,DEM,Erin A. Nowell,230
williamson:395,LIB,Thomas Edward Oxford,8
williamson:395,REP,Debra Lehrmann,656
williamson:396,,Over Votes,0
williamson:396,,Under Votes,30
williamson:396,DEM,Erin A. Nowell,554
williamson:396,LIB,Thomas Edward Oxford,20
williamson:396,REP,Debra Lehrmann,940
williamson:397,,Over Votes,0
williamson:397,,Under Votes,30
williamson:397,DEM,Erin A. Nowell,599
williamson:397,LIB,Thomas Edward Oxford,17
williamson:397,REP,Debra Lehrmann,1272
williamson:410,,Over Votes,0
williamson:410,,Under Votes,66
williamson:410,DEM,Erin A. Nowell,832
williamson:410,LIB,Thomas Edward Oxford,75
williamson:410,REP,Debra Lehrmann,1061
williamson:412,,Over Votes,0
williamson:412,,Under Votes,38
williamson:412,DEM,Erin A. Nowell,182
williamson:412,LIB,Thomas Edward Oxford,14
williamson:412,REP,Debra Lehrmann,690
williamson:470,,Over Votes,0
williamson:470,,Under Votes,36
williamson:470,DEM,Erin A. Nowell,815
williamson:470,LIB,Thomas Edward Oxford,45
williamson:470,REP,Debra Lehrmann,1008
williamson:471,,Over Votes,0
williamson:471,,Under Votes,6
williamson:471,DEM,Erin A. Nowell,36
williamson:471,LIB,Thomas Edward Oxford,5
williamson:471,REP,Debra Lehrmann,113
williamson:472,,Over Votes,0
williamson:472,,Under Votes,8
williamson:472,DEM,Erin A. Nowell,75
williamson:472,LIB,Thomas Edward Oxford,5
williamson:472,REP,Debra Lehrmann,259
