precinct,party,candidate,votes
howard:103,DEM,Amanda Reichek,13
howard:103,REP,Rebecca Huddle,56
howard:104,DEM,Amanda Reichek,4
howard:104,REP,Rebecca Huddle,60
howard:11,DEM,Amanda Reichek,117
howard:11,REP,Rebecca Huddle,152
howard:12,DEM,Amanda Reichek,69
howard:12,REP,Rebecca Huddle,97
howard:13,DEM,Amanda Reichek,31
howard:13,REP,Rebecca Huddle,82
howard:14,DEM,Amanda Reichek,7
howard:14,REP,Rebecca Huddle,32
howard:16,DEM,Amanda Reichek,13
howard:16,REP,Rebecca Huddle,31
howard:205,DEM,Amanda Reichek,47
howard:205,REP,Rebecca Huddle,635
howard:207,DEM,Amanda Reichek,68
howard:207,REP,Rebecca Huddle,745
howard:208,DEM,Amanda Reichek,6
howard:208,REP,Rebecca Huddle,83
howard:24,DEM,Amanda Reichek,40
howard:24,REP,Rebecca Huddle,215
howard:25,DEM,Amanda Reichek,125
howard:25,REP,Rebecca Huddle,443
howard:26,DEM,Amanda Reichek,9
howard:26,REP,Rebecca Huddle,90
howard:304,DEM,Amanda Reichek,23
howard:304,REP,Rebecca Huddle,267
howard:31,DEM,Amanda Reichek,26
howard:31,REP,Rebecca Huddle,43
howard:32,DEM,Amanda Reichek,11
howard:32,REP,Rebecca Huddle,33
howard:33,DEM,Amanda Reichek,120
howard:33,REP,Rebecca Huddle,426
howard:34,DEM,Amanda Reichek,116
howard:34,REP,Rebecca Huddle,450
howard:35,DEM,Amanda Reichek,14
howard:35,REP,Rebecca Huddle,92
howard:404,DEM,Amanda Reichek,27
howard:404,REP,Rebecca Huddle,232
howard:405,DEM,Amanda Reichek,10
howard:405,REP,Rebecca Huddle,126
howard:408,DEM,Amanda Reichek,0
howard:408,REP,Rebecca Huddle,33
howard:409,DEM,Amanda Reichek,14
howard:409,REP,Rebecca Huddle,223
howard:41,DEM,Amanda Reichek,3
howard:41,REP,Rebecca Huddle,4
howard:42,DEM,Amanda Reichek,58
howard:42,REP,Rebecca Huddle,148
howard:45,DEM,Amanda Reichek,48
howard:45,REP,Rebecca Huddle,180
howard:46,DEM,Amanda Reichek,70
howard:46,REP,Rebecca Huddle,298
reagan:1,DEM,Amanda Reichek,25
reagan:1,REP,Rebeca Huddle,55
reagan:2,DEM,Amanda Reichek,29
reagan:2,REP,Rebeca Huddle,219
reagan:3,DEM,Amanda Reichek,29
reagan:3,REP,Rebeca Huddle,186
reagan:4,DEM,Amanda Reichek,15
reagan:4,REP,Rebeca Huddle,134
