precinct,party,candidate,votes
concho:101,,Over Votes,0
concho:101,,Under Votes,41
concho:101,REP,Drew Darby,291
concho:102,,Over Votes,0
concho:102,,Under Votes,10
concho:102,REP,Drew Darby,69
concho:203,,Over Votes,0
concho:203,,Under Votes,8
concho:203,REP,Drew Darby,107
concho:204,,Over Votes,0
concho:204,,Under Votes,15
concho:204,REP,Drew Darby,75
concho:205,,Over Votes,0
concho:205,,Under Votes,21
concho:205,REP,Drew Darby,103
concho:306,,Over Votes,0
concho:306,,Under Votes,42
concho:306,REP,Drew Darby,195
concho:407,,Over Votes,0
concho:407,,Under Votes,3
concho:407,REP,Drew Darby,78
concho:408,,Over Votes,0
concho:408,,Under Votes,34
concho:408,REP,Drew Darby,187
runnels:1,,Over Votes,0
runnels:1,,Under Votes,112
runnels:1,REP,Drew Darby,797
runnels:10,,Over Votes,0
runnels:10,,Under Votes,25
runnels:10,REP,Drew Darby,291
runnels:2,,Over Votes,0
runnels:2,,Under Votes,16
runnels:2,REP,Drew Darby,68
runnels:3,,Over Votes,0
runnels:3,,Under Votes,104
runnels:3,REP,Drew Darby,837
runnels:4,,Over Votes,0
runnels:4,,Under Votes,44
runnels:4,REP,Drew Darby,228
runnels:5,,Over Votes,0
runnels:5,,Under Votes,8
runnels:5,REP,Drew Darby,125
runnels:6,,Over Votes,0
runnels:6,,Under Votes,7
runnels:6,REP,Drew Darby,97
runnels:7,,Over Votes,0
runnels:7,,Under Votes,64
runnels:7,REP,Drew Darby,528
runnels:8,,Over Votes,0
runnels:8,,Under Votes,46
runnels:8,REP,Drew Darby,480
runnels:9,,Over Votes,0
runnels:9,,Under Votes,46
runnels:9,REP,Drew Darby,513
sterling:1,REP,Drew Darby,161
sterling:2,REP,Drew Darby,118
sterling:3,REP,Drew Darby,158
sterling:4,REP,Drew Darby,144
