precinct,party,candidate,votes
erath:10,,Over Votes,0
erath:10,,Under Votes,104
erath:10,REP,Shelby Slawson,644
erath:11,,Over Votes,0
erath:11,,Under Votes,78
erath:11,REP,Shelby Slawson,312
erath:12,,Over Votes,0
erath:12,,Under Votes,109
erath:12,REP,Shelby Slawson,803
erath:18,,Over Votes,0
erath:18,,Under Votes,143
erath:18,REP,Shelby Slawson,1244
erath:19,,Over Votes,0
erath:19,,Under Votes,118
erath:19,REP,Shelby Slawson,926
erath:20,,Over Votes,0
erath:20,,Under Votes,91
erath:20,REP,Shelby Slawson,780
erath:21,,Over Votes,0
erath:21,,Under Votes,102
erath:21,REP,Shelby Slawson,871
erath:23,,Over Votes,0
erath:23,,Under Votes,52
erath:23,REP,Shelby Slawson,328
erath:24,,Over Votes,0
erath:24,,Under Votes,78
erath:24,REP,Shelby Slawson,529
erath:25,,Over Votes,0
erath:25,,Under Votes,51
erath:25,REP,Shelby Slawson,523
erath:30,,Over Votes,0
erath:30,,Under Votes,51
erath:30,REP,Shelby Slawson,462
erath:31,,Over Votes,0
erath:31,,Under Votes,94
erath:31,REP,Shelby Slawson,868
erath:32,,Over Votes,0
erath:32,,Under Votes,140
erath:32,REP,Shelby Slawson,1036
erath:33,,Over Votes,0
erath:33,,Under Votes,131
erath:33,REP,Shelby Slawson,491
erath:34,,Over Votes,0
erath:34,,Under Votes,104
erath:34,REP,Shelby Slawson,930
erath:35,,Over Votes,0
erath:35,,Under Votes,25
erath:35,REP,Shelby Slawson,75
erath:41,,Over Votes,0
erath:41,,Under Votes,57
erath:41,REP,Shelby Slawson,561
erath:44,,Over Votes,0
erath:44,,Under Votes,148
erath:44,REP,Shelby Slawson,1521
erath:45,,Over Votes,0
erath:45,,Under Votes,204
erath:45,REP,Shelby Slawson,857
erath:46,,Over Votes,0
erath:46,,Under Votes,70
erath:46,REP,Shelby Slawson,426
erath:47,,Over Votes,0
erath:47,,Under Votes,133
erath:47,REP,Shelby Slawson,658
hamilton:1,REP,Shelby Slawson,627
hamilton:12,REP,Shelby Slawson,146
hamilton:14,REP,Shelby Slawson,123
hamilton:15,REP,Shelby Slawson,123
hamilton:17,REP,Shelby Slawson,123
hamilton:22,REP,Shelby Slawson,623
hamilton:23,REP,Shelby Slawson,628
hamilton:4,REP,Shelby Slawson,98
hamilton:5,REP,Shelby Slawson,96
hamilton:7,REP,Shelby Slawson,929
hamilton:9,REP,Shelby Slawson,130
