precinct,party,candidate,votes
erath:10,,Over Votes,0
erath:10,,Under Votes,0
erath:10,,Write-in,0
erath:10,DEM,Joseph R. Biden,204
erath:10,GRN,Howie Hawkins,3
erath:10,LIB,Jo Jorgensen,11
erath:10,REP,Donald J. Trump,530
erath:11,,Over Votes,0
erath:11,,Under Votes,0
erath:11,,Write-in,0
erath:11,DEM,Joseph R. Biden,104
erath:11,GRN,Howie Hawkins,5
erath:11,LIB,Jo Jorgensen,10
erath:11,REP,Donald J. Trump,271
erath:12,,Over Votes,0
erath:12,,Under Votes,7
erath:12,,Write-in,1
erath:12,DEM,Joseph R. Biden,156
erath:12,GRN,Howie Hawkins,1
erath:12,LIB,Jo Jorgensen,10
erath:12,REP,Donald J. Trump,737
erath:18,,Over Votes,0
erath:18,,Under Votes,6
erath:18,,Write-in,2
erath:18,DEM,Joseph R. Biden,200
erath:18,GRN,Howie Hawkins,2
erath:18,LIB,Jo Jorgensen,9
erath:18,REP,Donald J. Trump,1168
erath:19,,Over Votes,0
erath:19,,Under Votes,0
erath:19,,Write-in,0
erath:19,DEM,Joseph R. Biden,138
erath:19,GRN,Howie Hawkins,0
erath:19,LIB,Jo Jorgensen,15
erath:19,REP,Donald J. Trump,891
erath:20,,Over Votes,0
erath:20,,Under Votes,5
erath:20,,Write-in,0
erath:20,DEM,Joseph R. Biden,154
erath:20,GRN,Howie Hawkins,3
erath:20,LIB,Jo Jorgensen,12
erath:20,REP,Donald J. Trump,697
erath:21,,Over Votes,0
erath:21,,Under Votes,3
erath:21,,Write-in,1
erath:21,DEM,Joseph R. Biden,157
erath:21,GRN,Howie Hawkins,0
erath:21,LIB,Jo Jorgensen,12
erath:21,REP,Donald J. Trump,800
erath:23,,Over Votes,0
erath:23,,Under Votes,2
erath:23,,Write-in,2
erath:23,DEM,Joseph R. Biden,65
erath:23,GRN,Howie Hawkins,0
erath:23,LIB,Jo Jorgensen,3
erath:23,REP,Donald J. Trump,308
erath:24,,Over Votes,0
erath:24,,Under Votes,3
erath:24,,Write-in,0
erath:24,DEM,Joseph R. Biden,121
erath:24,GRN,Howie Hawkins,0
erath:24,LIB,Jo Jorgensen,6
erath:24,REP,Donald J. Trump,477
erath:25,,Over Votes,0
erath:25,,Under Votes,0
erath:25,,Write-in,1
erath:25,DEM,Joseph R. Biden,64
erath:25,GRN,Howie Hawkins,0
erath:25,LIB,Jo Jorgensen,7
erath:25,REP,Donald J. Trump,502
erath:30,,Over Votes,0
erath:30,,Under Votes,1
erath:30,,Write-in,1
erath:30,DEM,Joseph R. Biden,58
erath:30,GRN,Howie Hawkins,2
erath:30,LIB,Jo Jorgensen,2
erath:30,REP,Donald J. Trump,449
erath:31,,Over Votes,0
erath:31,,Under Votes,3
erath:31,,Write-in,0
erath:31,DEM,Joseph R. Biden,121
erath:31,GRN,Howie Hawkins,1
erath:31,LIB,Jo Jorgensen,10
erath:31,REP,Donald J. Trump,827
erath:32,,Over Votes,0
erath:32,,Under Votes,1
erath:32,,Write-in,1
erath:32,DEM,Joseph R. Biden,183
erath:32,GRN,Howie Hawkins,3
erath:32,LIB,Jo Jorgensen,27
erath:32,REP,Donald J. Trump,961
erath:33,,Over Votes,0
erath:33,,Under Votes,0
erath:33,,Write-in,2
erath:33,DEM,Joseph R. Biden,215
erath:33,GRN,Howie Hawkins,1
erath:33,LIB,Jo Jorgensen,14
erath:33,REP,Donald J. Trump,390
erath:34,,Over Votes,0
erath:34,,Under Votes,3
erath:34,,Write-in,3
erath:34,DEM,Joseph R. Biden,125
erath:34,GRN,Howie Hawkins,2
erath:34,LIB,Jo Jorgensen,8
erath:34,REP,Donald J. Trump,893
erath:35,,Over Votes,0
erath:35,,Under Votes,1
erath:35,,Write-in,1
erath:35,DEM,Joseph R. Biden,40
erath:35,GRN,Howie Hawkins,1
erath:35,LIB,Jo Jorgensen,1
erath:35,REP,Donald J. Trump,56
erath:41,,Over Votes,0
erath:41,,Under Votes,2
erath:41,,Write-in,1
erath:41,DEM,Joseph R. Biden,62
erath:41,GRN,Howie Hawkins,0
erath:41,LIB,Jo Jorgensen,3
erath:41,REP,Donald J. Trump,550
erath:44,,Over Votes,0
erath:44,,Under Votes,3
erath:44,,Write-in,2
erath:44,DEM,Joseph R. Biden,174
erath:44,GRN,Howie Hawkins,3
erath:44,LIB,Jo Jorgensen,15
erath:44,REP,Donald J. Trump,1473
erath:45,,Over Votes,0
erath:45,,Under Votes,4
erath:45,,Write-in,4
erath:45,DEM,Joseph R. Biden,288
erath:45,GRN,Howie Hawkins,4
erath:45,LIB,Jo Jorgensen,26
erath:45,REP,Donald J. Trump,736
erath:46,,Over Votes,0
erath:46,,Under Votes,3
erath:46,,Write-in,1
erath:46,DEM,Joseph R. Biden,107
erath:46,GRN,Howie Hawkins,4
erath:46,LIB,Jo Jorgensen,7
erath:46,REP,Donald J. Trump,374
erath:47,,Over Votes,0
erath:47,,Under Votes,6
erath:47,,Write-in,1
erath:47,DEM,Joseph R. Biden,180
erath:47,GRN,Howie Hawkins,0
erath:47,LIB,Jo Jorgensen,10
erath:47,REP,Donald J. Trump,594
hamilton:1,GRN,Howie Hawkins,5
hamilton:1,LIB,Jo Jorgensen,5
hamilton:1,,Write-in,3
hamilton:1,DEM,Joseph R. Biden,106
hamilton:1,REP,Donald J. Trump,616
hamilton:12,GRN,Howie Hawkins,2
hamilton:12,LIB,Jo Jorgensen,3
hamilton:12,,Write-in,1
hamilton:12,DEM,Joseph R. Biden,10
hamilton:12,REP,Donald J. Trump,159
hamilton:14,GRN,Howie Hawkins,2
hamilton:14,LIB,Jo Jorgensen,1
hamilton:14,,Write-in,1
hamilton:14,DEM,Joseph R. Biden,17
hamilton:14,REP,Donald J. Trump,129
hamilton:15,GRN,Howie Hawkins,1
hamilton:15,LIB,Jo Jorgensen,3
hamilton:15,,Write-in,1
hamilton:15,DEM,Joseph R. Biden,7
hamilton:15,REP,Donald J. Trump,130
hamilton:17,GRN,Howie Hawkins,5
hamilton:17,LIB,Jo Jorgensen,2
hamilton:17,,Write-in,2
hamilton:17,DEM,Joseph R. Biden,18
hamilton:17,REP,Donald J. Trump,121
hamilton:22,GRN,Howie Hawkins,5
hamilton:22,LIB,Jo Jorgensen,14
