precinct,party,candidate,votes
coryell:101,,JACQUELINE ABERNATHY,2
coryell:101,,MARK V GOLOBY,0
coryell:101,,Rejected write-ins,3
coryell:101,,Unassigned write-ins,0
coryell:101,DEM,Beto O'Rourke,792
coryell:101,GRN,Delilah Barrios,12
coryell:101,LIB,Mark Tippetts,24
coryell:101,REP,Greg Abbott,1452
coryell:102,,JACQUELINE ABERNATHY,0
coryell:102,,MARK V GOLOBY,0
coryell:102,,Rejected write-ins,0
coryell:102,,Unassigned write-ins,0
coryell:102,DEM,Beto O'Rourke,77
coryell:102,GRN,Delilah Barrios,0
coryell:102,LIB,Mark Tippetts,1
coryell:102,REP,Greg Abbott,756
coryell:103,,JACQUELINE ABERNATHY,0
coryell:103,,MARK V GOLOBY,0
coryell:103,,Rejected write-ins,0
coryell:103,,Unassigned write-ins,0
coryell:103,DEM,Beto O'Rourke,21
coryell:103,GRN,Delilah Barrios,0
coryell:103,LIB,Mark Tippetts,2
coryell:103,REP,Greg Abbott,183
coryell:104,,JACQUELINE ABERNATHY,0
coryell:104,,MARK V GOLOBY,0
coryell:104,,Rejected write-ins,0
coryell:104,,Unassigned write-ins,0
coryell:104,DEM,Beto O'Rourke,707
coryell:104,GRN,Delilah Barrios,11
coryell:104,LIB,Mark Tippetts,33
coryell:104,REP,Greg Abbott,1228
coryell:205,,JACQUELINE ABERNATHY,0
coryell:205,,MARK V GOLOBY,0
coryell:205,,Rejected write-ins,0
coryell:205,,Unassigned write-ins,0
coryell:205,DEM,Beto O'Rourke,155
coryell:205,GRN,Delilah Barrios,3
coryell:205,LIB,Mark Tippetts,16
coryell:205,REP,Greg Abbott,1085
coryell:206,,JACQUELINE ABERNATHY,0
coryell:206,,MARK V GOLOBY,0
coryell:206,,Rejected write-ins,1
coryell:206,,Unassigned write-ins,0
coryell:206,DEM,Beto O'Rourke,282
coryell:206,GRN,Delilah Barrios,6
coryell:206,LIB,Mark Tippetts,9
coryell:206,REP,Greg Abbott,336
coryell:207,,JACQUELINE ABERNATHY,0
coryell:207,,MARK V GOLOBY,0
coryell:207,,Rejected write-ins,2
coryell:207,,Unassigned write-ins,0
coryell:207,DEM,Beto O'Rourke,752
coryell:207,GRN,Delilah Barrios,11
coryell:207,LIB,Mark Tippetts,21
coryell:207,REP,Greg Abbott,1023
coryell:308,,JACQUELINE ABERNATHY,0
coryell:308,,MARK V GOLOBY,0
coryell:308,,Rejected write-ins,1
coryell:308,,Unassigned write-ins,0
coryell:308,DEM,Beto O'Rourke,281
coryell:308,GRN,Delilah Barrios,5
coryell:308,LIB,Mark Tippetts,18
coryell:308,REP,Greg Abbott,1815
coryell:309,,JACQUELINE ABERNATHY,0
coryell:309,,MARK V GOLOBY,0
coryell:309,,Rejected write-ins,1
coryell:309,,Unassigned write-ins,0
coryell:309,DEM,Beto O'Rourke,43
coryell:309,GRN,Delilah Barrios,0
coryell:309,LIB,Mark Tippetts,8
coryell:309,REP,Greg Abbott,376
coryell:310,,JACQUELINE ABERNATHY,0
coryell:310,,MARK V GOLOBY,3
coryell:310,,Rejected write-ins,1
coryell:310,,Unassigned write-ins,0
coryell:310,DEM,Beto O'Rourke,74
coryell:310,GRN,Delilah Barrios,0
coryell:310,LIB,Mark Tippetts,5
coryell:310,REP,Greg Abbott,451
coryell:311,,JACQUELINE ABERNATHY,0
coryell:311,,MARK V GOLOBY,0
coryell:311,,Rejected write-ins,0
coryell:311,,Unassigned write-ins,0
coryell:311,DEM,Beto O'Rourke,21
coryell:311,GRN,Delilah Barrios,1
coryell:311,LIB,Mark Tippetts,1
coryell:311,REP,Greg Abbott,14
coryell:412,,JACQUELINE ABERNATHY,0
coryell:412,,MARK V GOLOBY,0
coryell:412,,Rejected write-ins,1
coryell:412,,Unassigned write-ins,0
coryell:412,DEM,Beto O'Rourke,467
coryell:412,GRN,Delilah Barrios,5
coryell:412,LIB,Mark Tippetts,25
coryell:412,REP,Greg Abbott,853
coryell:413,,JACQUELINE ABERNATHY,0
coryell:413,,MARK V GOLOBY,0
coryell:413,,Rejected write-ins,0
coryell:413,,Unassigned write-ins,0
coryell:413,DEM,Beto O'Rourke,226
coryell:413,GRN,Delilah Barrios,2
coryell:413,LIB,Mark Tippetts,16
coryell:413,REP,Greg Abbott,1082
coryell:414,,JACQUELINE ABERNATHY,0
coryell:414,,MARK V GOLOBY,0
coryell:414,,Rejected write-ins,0
coryell:414,,Unassigned write-ins,0
coryell:414,DEM,Beto O'Rourke,10
coryell:414,GRN,Delilah Barrios,0
coryell:414,LIB,Mark Tippetts,1
coryell:414,REP,Greg Abbott,241
coryell:415,,JACQUELINE ABERNATHY,0
coryell:415,,MARK V GOLOBY,0
coryell:415,,Rejected write-ins,0
coryell:415,,Unassigned write-ins,0
coryell:415,DEM,Beto O'Rourke,16
coryell:415,GRN,Delilah Barrios,0
coryell:415,LIB,Mark Tippetts,2
coryell:415,REP,Greg Abbott,135
coryell:416,,JACQUELINE ABERNATHY,0
coryell:416,,MARK V GOLOBY,0
coryell:416,,Rejected write-ins,1
coryell:416,,Unassigned write-ins,0
coryell:416,DEM,Beto O'Rourke,526
coryell:416,GRN,Delilah Barrios,11
coryell:416,LIB,Mark Tippetts,12
coryell:416,REP,Greg Abbott,622
