precinct,party,candidate,votes
coryell:101,DEM,Amanda Reichek,791
coryell:101,REP,Rebeca Huddle,1469
coryell:102,DEM,Amanda Reichek,74
coryell:102,REP,Rebeca Huddle,752
coryell:103,DEM,Amanda Reichek,21
coryell:103,REP,Rebeca Huddle,184
coryell:104,DEM,Amanda Reichek,711
coryell:104,REP,Rebeca Huddle,1235
coryell:205,DEM,Amanda Reichek,154
coryell:205,REP,Rebeca Huddle,1073
coryell:206,DEM,Amanda Reichek,285
coryell:206,REP,Rebeca Huddle,336
coryell:207,DEM,Amanda Reichek,765
coryell:207,REP,Rebeca Huddle,1018
coryell:308,DEM,Amanda Reichek,274
coryell:308,REP,Rebeca Huddle,1796
coryell:309,DEM,Amanda Reichek,35
coryell:309,REP,Rebeca Huddle,382
coryell:310,DEM,Amanda Reichek,73
coryell:310,REP,Rebeca Huddle,444
coryell:311,DEM,Amanda Reichek,22
coryell:311,REP,Rebeca Huddle,15
coryell:412,DEM,Amanda Reichek,467
coryell:412,REP,Rebeca Huddle,864
coryell:413,DEM,Amanda Reichek,217
coryell:413,REP,Rebeca Huddle,1076
coryell:414,DEM,Amanda Reichek,14
coryell:414,REP,Rebeca Huddle,229
coryell:415,DEM,Amanda Reichek,17
coryell:415,REP,Rebeca Huddle,136
coryell:416,DEM,Amanda Reichek,516
coryell:416,REP,Rebeca Huddle,637
