precinct,party,candidate,votes
hood:1,DEM,Brandon Birmingham,176
hood:1,REP,David Newell,683
hood:10,DEM,Brandon Birmingham,578
hood:10,REP,David Newell,3322
hood:11,DEM,Brandon Birmingham,252
hood:11,REP,David Newell,1126
hood:12,DEM,Brandon Birmingham,226
hood:12,REP,David Newell,937
hood:13,DEM,Brandon Birmingham,432
hood:13,REP,David Newell,2319
hood:14,DEM,Brandon Birmingham,425
hood:14,REP,David Newell,2079
hood:15,DEM,Brandon Birmingham,64
hood:15,REP,David Newell,274
hood:16,DEM,Brandon Birmingham,697
hood:16,REP,David Newell,4023
hood:2,DEM,Brandon Birmingham,501
hood:2,REP,David Newell,1984
hood:3,DEM,Brandon Birmingham,392
hood:3,REP,David Newell,1731
hood:4,DEM,Brandon Birmingham,323
hood:4,REP,David Newell,1297
hood:5,DEM,Brandon Birmingham,216
hood:5,REP,David Newell,1481
hood:7,DEM,Brandon Birmingham,68
hood:7,REP,David Newell,614
hood:8,DEM,Brandon Birmingham,354
hood:8,REP,David Newell,1855
hood:9,DEM,Brandon Birmingham,504
hood:9,REP,David Newell,2844
