precinct,party,candidate,votes
coryell:101,DEM,Luke Warford,710
coryell:101,GRN,Hunter Wayne Crow,28
coryell:101,LIB,Jaime Andres Diez,96
coryell:101,REP,Wayne Christian,1425
coryell:102,DEM,Luke Warford,71
coryell:102,GRN,Hunter Wayne Crow,6
coryell:102,LIB,Jaime Andres Diez,4
coryell:102,REP,Wayne Christian,747
coryell:103,DEM,Luke Warford,18
coryell:103,GRN,Hunter Wayne Crow,1
coryell:103,LIB,Jaime Andres Diez,5
coryell:103,REP,Wayne Christian,182
coryell:104,DEM,Luke Warford,638
coryell:104,GRN,Hunter Wayne Crow,23
coryell:104,LIB,Jaime Andres Diez,70
coryell:104,REP,Wayne Christian,1220
coryell:205,DEM,Luke Warford,146
coryell:205,GRN,Hunter Wayne Crow,11
coryell:205,LIB,Jaime Andres Diez,23
coryell:205,REP,Wayne Christian,1055
coryell:206,DEM,Luke Warford,255
coryell:206,GRN,Hunter Wayne Crow,10
coryell:206,LIB,Jaime Andres Diez,19
coryell:206,REP,Wayne Christian,336
coryell:207,DEM,Luke Warford,697
coryell:207,GRN,Hunter Wayne Crow,28
coryell:207,LIB,Jaime Andres Diez,64
coryell:207,REP,Wayne Christian,996
coryell:308,DEM,Luke Warford,267
coryell:308,GRN,Hunter Wayne Crow,20
coryell:308,LIB,Jaime Andres Diez,37
coryell:308,REP,Wayne Christian,1759
coryell:309,DEM,Luke Warford,29
coryell:309,GRN,Hunter Wayne Crow,0
coryell:309,LIB,Jaime Andres Diez,12
coryell:309,REP,Wayne Christian,381
coryell:310,DEM,Luke Warford,72
coryell:310,GRN,Hunter Wayne Crow,2
coryell:310,LIB,Jaime Andres Diez,5
coryell:310,REP,Wayne Christian,440
coryell:311,DEM,Luke Warford,20
coryell:311,GRN,Hunter Wayne Crow,2
coryell:311,LIB,Jaime Andres Diez,1
coryell:311,REP,Wayne Christian,14
coryell:412,DEM,Luke Warford,432
coryell:412,GRN,Hunter Wayne Crow,22
coryell:412,LIB,Jaime Andres Diez,47
coryell:412,REP,Wayne Christian,826
coryell:413,DEM,Luke Warford,202
coryell:413,GRN,Hunter Wayne Crow,9
coryell:413,LIB,Jaime Andres Diez,21
coryell:413,REP,Wayne Christian,1062
coryell:414,DEM,Luke Warford,11
coryell:414,GRN,Hunter Wayne Crow,1
coryell:414,LIB,Jaime Andres Diez,2
coryell:414,REP,Wayne Christian,231
coryell:415,DEM,Luke Warford,14
coryell:415,GRN,Hunter Wayne Crow,2
coryell:415,LIB,Jaime Andres Diez,0
coryell:415,REP,Wayne Christian,136
coryell:416,DEM,Luke Warford,480
coryell:416,GRN,Hunter Wayne Crow,19
coryell:416,LIB,Jaime Andres Diez,38
coryell:416,REP,Wayne Christian,619
