precinct,party,candidate,votes
bexar:1001,DEM,Elizabeth Davis Frizell,395
bexar:1001,REP,Bert Richardson,127
bexar:1003,DEM,Elizabeth Davis Frizell,1060
bexar:1003,REP,Bert Richardson,276
bexar:1008,DEM,Elizabeth Davis Frizell,1020
bexar:1008,REP,Bert Richardson,227
bexar:1098,DEM,Elizabeth Davis Frizell,374
bexar:1098,REP,Bert Richardson,74
bexar:2001,DEM,Elizabeth Davis Frizell,271
bexar:2001,REP,Bert Richardson,69
bexar:2002,DEM,Elizabeth Davis Frizell,456
bexar:2002,REP,Bert Richardson,132
bexar:2003,DEM,Elizabeth Davis Frizell,720
bexar:2003,REP,Bert Richardson,184
bexar:2004,DEM,Elizabeth Davis Frizell,1044
bexar:2004,REP,Bert Richardson,269
bexar:2005,DEM,Elizabeth Davis Frizell,464
bexar:2005,REP,Bert Richardson,123
bexar:2007,DEM,Elizabeth Davis Frizell,587
bexar:2007,REP,Bert Richardson,198
bexar:2008,DEM,Elizabeth Davis Frizell,408
bexar:2008,REP,Bert Richardson,125
bexar:2018,DEM,Elizabeth Davis Frizell,547
bexar:2018,REP,Bert Richardson,162
bexar:2029,DEM,Elizabeth Davis Frizell,406
bexar:2029,REP,Bert Richardson,117
bexar:2031,DEM,Elizabeth Davis Frizell,563
bexar:2031,REP,Bert Richardson,118
bexar:2032,DEM,Elizabeth Davis Frizell,217
bexar:2032,REP,Bert Richardson,65
bexar:2033,DEM,Elizabeth Davis Frizell,259
bexar:2033,REP,Bert Richardson,77
bexar:2034,DEM,Elizabeth Davis Frizell,284
bexar:2034,REP,Bert Richardson,86
bexar:2035,DEM,Elizabeth Davis Frizell,712
bexar:2035,REP,Bert Richardson,248
bexar:2036,DEM,Elizabeth Davis Frizell,770
bexar:2036,REP,Bert Richardson,469
bexar:2039,DEM,Elizabeth Davis Frizell,691
bexar:2039,REP,Bert Richardson,185
bexar:2051,DEM,Elizabeth Davis Frizell,286
bexar:2051,REP,Bert Richardson,118
bexar:2052,DEM,Elizabeth Davis Frizell,374
bexar:2052,REP,Bert Richardson,131
bexar:2053,DEM,Elizabeth Davis Frizell,510
bexar:2053,REP,Bert Richardson,163
bexar:2054,DEM,Elizabeth Davis Frizell,980
bexar:2054,REP,Bert Richardson,292
bexar:2055,DEM,Elizabeth Davis Frizell,804
bexar:2055,REP,Bert Richardson,296
bexar:2067,DEM,Elizabeth Davis Frizell,138
bexar:2067,REP,Bert Richardson,38
bexar:2070,DEM,Elizabeth Davis Frizell,763
bexar:2070,REP,Bert Richardson,146
bexar:2071,DEM,Elizabeth Davis Frizell,262
bexar:2071,REP,Bert Richardson,85
bexar:2075,DEM,Elizabeth Davis Frizell,397
bexar:2075,REP,Bert Richardson,88
bexar:2079,DEM,Elizabeth Davis Frizell,242
bexar:2079,REP,Bert Richardson,38
bexar:2104,DEM,Elizabeth Davis Frizell,127
bexar:2104,REP,Bert Richardson,33
bexar:2105,DEM,Elizabeth Davis Frizell,224
bexar:2105,REP,Bert Richardson,72
bexar:2117,DEM,Elizabeth Davis Frizell,279
bexar:2117,REP,Bert Richardson,69
bexar:2152,DEM,Elizabeth Davis Frizell,226
bexar:2152,REP,Bert Richardson,75
bexar:3159,DEM,Elizabeth Davis Frizell,900
bexar:3159,REP,Bert Richardson,558
bexar:3204,DEM,Elizabeth Davis Frizell,0
bexar:3204,REP,Bert Richardson,0
bexar:3205,DEM,Elizabeth Davis Frizell,0
bexar:3205,REP,Bert Richardson,0
bexar:3206,DEM,Elizabeth Davis Frizell,80
bexar:3206,REP,Bert Richardson,20
bexar:3207,DEM,Elizabeth Davis Frizell,2
bexar:3207,REP,Bert Richardson,1
bexar:3208,DEM,Elizabeth Davis Frizell,38
bexar:3208,REP,Bert Richardson,18
bexar:4001,DEM,Elizabeth Davis Frizell,1326
bexar:4001,REP,Bert Richardson,699
bexar:4005,DEM,Elizabeth Davis Frizell,792
bexar:4005,REP,Bert Richardson,213
bexar:4006,DEM,Elizabeth Davis Frizell,299
bexar:4006,REP,Bert Richardson,100
bexar:4009,DEM,Elizabeth Davis Frizell,364
bexar:4009,REP,Bert Richardson,84
bexar:4010,DEM,Elizabeth Davis Frizell,558
bexar:4010,REP,Bert Richardson,90
bexar:4015,DEM,Elizabeth Davis Frizell,776
bexar:4015,REP,Bert Richardson,209
bexar:4017,DEM,Elizabeth Davis Frizell,1043
bexar:4017,REP,Bert Richardson,307
bexar:4018,DEM,Elizabeth Davis Frizell,574
bexar:4018,REP,Bert Richardson,224
bexar:4021,DEM,Elizabeth Davis Frizell,391
bexar:4021,REP,Bert Richardson,253
bexar:4035,DEM,Elizabeth Davis Frizell,12
bexar:4035,REP,Bert Richardson,13
bexar:4040,DEM,Elizabeth Davis Frizell,519
bexar:4040,REP,Bert Richardson,125
bexar:4042,DEM,Elizabeth Davis Frizell,94
bexar:4042,REP,Bert Richardson,56
bexar:4043,DEM,Elizabeth Davis Frizell,1166
bexar:4043,REP,Bert Richardson,730
bexar:4044,DEM,Elizabeth Davis Frizell,509
bexar:4044,REP,Bert Richardson,294
bexar:4045,DEM,Elizabeth Davis Frizell,914
bexar:4045,REP,Bert Richardson,565
bexar:4047,DEM,Elizabeth Davis Frizell,955
bexar:4047,REP,Bert Richardson,551
bexar:4049,DEM,Elizabeth Davis Frizell,922
bexar:4049,REP,Bert Richardson,464
bexar:4053,DEM,Elizabeth Davis Frizell,793
bexar:4053,REP,Bert Richardson,582
bexar:4054,DEM,Elizabeth Davis Frizell,1350
bexar:4054,REP,Bert Richardson,1216
bexar:4060,DEM,Elizabeth Davis Frizell,652
bexar:4060,REP,Bert Richardson,484
bexar:4061,DEM,Elizabeth Davis Frizell,901
bexar:4061,REP,Bert Richardson,394
bexar:4063,DEM,Elizabeth Davis Frizell,307
bexar:4063,REP,Bert Richardson,193
bexar:4064,DEM,Elizabeth Davis Frizell,781
bexar:4064,REP,Bert Richardson,655
bexar:4065,DEM,Elizabeth Davis Frizell,1601
bexar:4065,REP,Bert Richardson,660
bexar:4066,DEM,Elizabeth Davis Frizell,1358
bexar:4066,REP,Bert Richardson,695
bexar:4067,DEM,Elizabeth Davis Frizell,581
bexar:4067,REP,Bert Richardson,442
bexar:4068,DEM,Elizabeth Davis Frizell,295
bexar:4068,REP,Bert Richardson,170
bexar:4076,DEM,Elizabeth Davis Frizell,1287
bexar:4076,REP,Bert Richardson,681
bexar:4080,DEM,Elizabeth Davis Frizell,847
bexar:4080,REP,Bert Richardson,454
