precinct,party,candidate,votes
bexar:1001,DEM,Staci Williams,396
bexar:1001,REP,Jeff Boyd,120
bexar:1003,DEM,Staci Williams,1029
bexar:1003,REP,Jeff Boyd,260
bexar:1008,DEM,Staci Williams,1010
bexar:1008,REP,Jeff Boyd,206
bexar:1098,DEM,Staci Williams,369
bexar:1098,REP,Jeff Boyd,74
bexar:2001,DEM,Staci Williams,268
bexar:2001,REP,Jeff Boyd,64
bexar:2002,DEM,Staci Williams,467
bexar:2002,REP,Jeff Boyd,117
bexar:2003,DEM,Staci Williams,705
bexar:2003,REP,Jeff Boyd,177
bexar:2004,DEM,Staci Williams,1033
bexar:2004,REP,Jeff Boyd,261
bexar:2005,DEM,Staci Williams,450
bexar:2005,REP,Jeff Boyd,120
bexar:2007,DEM,Staci Williams,591
bexar:2007,REP,Jeff Boyd,186
bexar:2008,DEM,Staci Williams,401
bexar:2008,REP,Jeff Boyd,121
bexar:2018,DEM,Staci Williams,533
bexar:2018,REP,Jeff Boyd,161
bexar:2029,DEM,Staci Williams,388
bexar:2029,REP,Jeff Boyd,115
bexar:2031,DEM,Staci Williams,549
bexar:2031,REP,Jeff Boyd,125
bexar:2032,DEM,Staci Williams,217
bexar:2032,REP,Jeff Boyd,58
bexar:2033,DEM,Staci Williams,258
bexar:2033,REP,Jeff Boyd,75
bexar:2034,DEM,Staci Williams,279
bexar:2034,REP,Jeff Boyd,88
bexar:2035,DEM,Staci Williams,713
bexar:2035,REP,Jeff Boyd,237
bexar:2036,DEM,Staci Williams,790
bexar:2036,REP,Jeff Boyd,421
bexar:2039,DEM,Staci Williams,684
bexar:2039,REP,Jeff Boyd,175
bexar:2051,DEM,Staci Williams,287
bexar:2051,REP,Jeff Boyd,102
bexar:2052,DEM,Staci Williams,374
bexar:2052,REP,Jeff Boyd,126
bexar:2053,DEM,Staci Williams,510
bexar:2053,REP,Jeff Boyd,151
bexar:2054,DEM,Staci Williams,978
bexar:2054,REP,Jeff Boyd,273
bexar:2055,DEM,Staci Williams,800
bexar:2055,REP,Jeff Boyd,271
bexar:2067,DEM,Staci Williams,131
bexar:2067,REP,Jeff Boyd,36
bexar:2070,DEM,Staci Williams,744
bexar:2070,REP,Jeff Boyd,146
bexar:2071,DEM,Staci Williams,259
bexar:2071,REP,Jeff Boyd,78
bexar:2075,DEM,Staci Williams,384
bexar:2075,REP,Jeff Boyd,86
bexar:2079,DEM,Staci Williams,233
bexar:2079,REP,Jeff Boyd,38
bexar:2104,DEM,Staci Williams,125
bexar:2104,REP,Jeff Boyd,37
bexar:2105,DEM,Staci Williams,221
bexar:2105,REP,Jeff Boyd,73
bexar:2117,DEM,Staci Williams,276
bexar:2117,REP,Jeff Boyd,66
bexar:2152,DEM,Staci Williams,220
bexar:2152,REP,Jeff Boyd,73
bexar:3159,DEM,Staci Williams,870
bexar:3159,REP,Jeff Boyd,559
bexar:3204,DEM,Staci Williams,0
bexar:3204,REP,Jeff Boyd,0
bexar:3205,DEM,Staci Williams,0
bexar:3205,REP,Jeff Boyd,0
bexar:3206,DEM,Staci Williams,77
bexar:3206,REP,Jeff Boyd,18
bexar:3207,DEM,Staci Williams,3
bexar:3207,REP,Jeff Boyd,0
bexar:3208,DEM,Staci Williams,37
bexar:3208,REP,Jeff Boyd,18
bexar:4001,DEM,Staci Williams,1318
bexar:4001,REP,Jeff Boyd,662
bexar:4005,DEM,Staci Williams,786
bexar:4005,REP,Jeff Boyd,197
bexar:4006,DEM,Staci Williams,300
bexar:4006,REP,Jeff Boyd,92
bexar:4009,DEM,Staci Williams,358
bexar:4009,REP,Jeff Boyd,84
bexar:4010,DEM,Staci Williams,559
bexar:4010,REP,Jeff Boyd,82
