precinct,party,candidate,votes
travis:101,DEM,Staci Williams,4243
travis:101,LIB,William Bryan Strange III,163
travis:101,REP,Jeff Boyd,931
travis:105,DEM,Staci Williams,6297
travis:105,LIB,William Bryan Strange III,304
travis:105,REP,Jeff Boyd,2045
travis:114,DEM,Staci Williams,124
travis:114,LIB,William Bryan Strange III,3
travis:114,REP,Jeff Boyd,65
travis:117,DEM,Staci Williams,2077
travis:117,LIB,William Bryan Strange III,60
travis:117,REP,Jeff Boyd,264
travis:120,DEM,Staci Williams,188
travis:120,LIB,William Bryan Strange III,7
travis:120,REP,Jeff Boyd,58
travis:121,DEM,Staci Williams,769
travis:121,LIB,William Bryan Strange III,23
travis:121,REP,Jeff Boyd,117
travis:122,DEM,Staci Williams,1987
travis:122,LIB,William Bryan Strange III,60
travis:122,REP,Jeff Boyd,176
travis:124,DEM,Staci Williams,3469
travis:124,LIB,William Bryan Strange III,126
travis:124,REP,Jeff Boyd,446
travis:125,DEM,Staci Williams,0
travis:125,LIB,William Bryan Strange III,0
travis:125,REP,Jeff Boyd,1
travis:126,DEM,Staci Williams,3940
travis:126,LIB,William Bryan Strange III,111
travis:126,REP,Jeff Boyd,357
travis:129,DEM,Staci Williams,2020
travis:129,LIB,William Bryan Strange III,59
travis:129,REP,Jeff Boyd,184
travis:131,DEM,Staci Williams,0
travis:131,LIB,William Bryan Strange III,1
travis:131,REP,Jeff Boyd,0
travis:132,DEM,Staci Williams,1953
travis:132,LIB,William Bryan Strange III,41
travis:132,REP,Jeff Boyd,216
travis:141,DEM,Staci Williams,321
travis:141,LIB,William Bryan Strange III,7
travis:141,REP,Jeff Boyd,69
travis:151,DEM,Staci Williams,1659
travis:151,LIB,William Bryan Strange III,41
travis:151,REP,Jeff Boyd,213
travis:153,DEM,Staci Williams,3428
travis:153,LIB,William Bryan Strange III,171
travis:153,REP,Jeff Boyd,1189
travis:154,DEM,Staci Williams,2532
travis:154,LIB,William Bryan Strange III,143
travis:154,REP,Jeff Boyd,796
travis:203,DEM,Staci Williams,986
travis:203,LIB,William Bryan Strange III,54
travis:203,REP,Jeff Boyd,434
travis:227,DEM,Staci Williams,510
travis:227,LIB,William Bryan Strange III,20
travis:227,REP,Jeff Boyd,270
travis:401,DEM,Staci Williams,1309
travis:401,LIB,William Bryan Strange III,56
travis:401,REP,Jeff Boyd,544
travis:402,DEM,Staci Williams,1893
travis:402,LIB,William Bryan Strange III,98
travis:402,REP,Jeff Boyd,629
travis:403,DEM,Staci Williams,569
travis:403,LIB,William Bryan Strange III,25
travis:403,REP,Jeff Boyd,377
travis:404,DEM,Staci Williams,3133
travis:404,LIB,William Bryan Strange III,152
travis:404,REP,Jeff Boyd,887
travis:405,DEM,Staci Williams,1040
travis:405,LIB,William Bryan Strange III,40
travis:405,REP,Jeff Boyd,305
travis:406,DEM,Staci Williams,1545
travis:406,LIB,William Bryan Strange III,65
travis:406,REP,Jeff Boyd,997
travis:407,DEM,Staci Williams,1957
travis:407,LIB,William Bryan Strange III,106
travis:407,REP,Jeff Boyd,417
travis:413,DEM,Staci Williams,1286
travis:413,LIB,William Bryan Strange III,57
travis:413,REP,Jeff Boyd,266
travis:417,DEM,Staci Williams,1353
travis:417,LIB,William Bryan Strange III,66
travis:417,REP,Jeff Boyd,369
travis:418,DEM,Staci Williams,1
travis:418,LIB,William Bryan Strange III,0
travis:418,REP,Jeff Boyd,2
travis:420,DEM,Staci Williams,1902
travis:420,LIB,William Bryan Strange III,77
travis:420,REP,Jeff Boyd,294
travis:423,DEM,Staci Williams,2312
travis:423,LIB,William Bryan Strange III,77
travis:423,REP,Jeff Boyd,393
travis:426,DEM,Staci Williams,2101
travis:426,LIB,William Bryan Strange III,68
travis:426,REP,Jeff Boyd,272
travis:427,DEM,Staci Williams,1764
travis:427,LIB,William Bryan Strange III,61
travis:427,REP,Jeff Boyd,227
travis:429,DEM,Staci Williams,4408
travis:429,LIB,William Bryan Strange III,207
travis:429,REP,Jeff Boyd,802
travis:431,DEM,Staci Williams,3866
travis:431,LIB,William Bryan Strange III,202
travis:431,REP,Jeff Boyd,505
travis:432,DEM,Staci Williams,2
travis:432,LIB,William Bryan Strange III,0
travis:432,REP,Jeff Boyd,0
travis:436,DEM,Staci Williams,273
travis:436,LIB,William Bryan Strange III,14
travis:436,REP,Jeff Boyd,19
travis:438,DEM,Staci Williams,1241
travis:438,LIB,William Bryan Strange III,50
travis:438,REP,Jeff Boyd,199
travis:439,DEM,Staci Williams,2592
travis:439,LIB,William Bryan Strange III,102
travis:439,REP,Jeff Boyd,320
travis:440,DEM,Staci Williams,711
travis:440,LIB,William Bryan Strange III,43
travis:440,REP,Jeff Boyd,185
travis:443,DEM,Staci Williams,1886
travis:443,LIB,William Bryan Strange III,64
travis:443,REP,Jeff Boyd,387
travis:444,DEM,Staci Williams,157
travis:444,LIB,William Bryan Strange III,5
travis:444,REP,Jeff Boyd,17
travis:448,DEM,Staci Williams,1541
travis:448,LIB,William Bryan Strange III,90
travis:448,REP,Jeff Boyd,330
travis:450,DEM,Staci Williams,2835
travis:450,LIB,William Bryan Strange III,136
travis:450,REP,Jeff Boyd,689
travis:452,DEM,Staci Williams,1179
travis:452,LIB,William Bryan Strange III,48
travis:452,REP,Jeff Boyd,241
