precinct,party,candidate,votes
103,,Jack Ladd,1220
103,,Over Votes,0
103,,Under Votes,369
205,,Jack Ladd,904
205,,Over Votes,0
205,,Under Votes,153
206,,Jack Ladd,812
206,,Over Votes,0
206,,Under Votes,183
207,,Jack Ladd,1205
207,,Over Votes,0
207,,Under Votes,271
208,,Jack Ladd,233
208,,Over Votes,0
208,,Under Votes,60
307,,Jack Ladd,673
307,,Over Votes,0
307,,Under Votes,251
402,,Jack Ladd,499
402,,Over Votes,0
402,,Under Votes,108
403,,Jack Ladd,1435
403,,Over Votes,0
403,,Under Votes,370
405,,Jack Ladd,996
405,,Over Votes,0
405,,Under Votes,270
