precinct,party,candidate,votes
101,DEM,Susan Hays,12
101,REP,Sid Miller,218
201,DEM,Susan Hays,11
201,REP,Sid Miller,113
202,DEM,Susan Hays,10
202,REP,Sid Miller,43
301,DEM,Susan Hays,13
301,REP,Sid Miller,168
303,DEM,Susan Hays,3
303,REP,Sid Miller,34
401,DEM,Susan Hays,2
401,REP,Sid Miller,128
402,DEM,Susan Hays,9
402,REP,Sid Miller,99
403,DEM,Susan Hays,0
403,REP,Sid Miller,0
404,DEM,Susan Hays,0
404,REP,Sid Miller,21
