precinct,party,candidate,votes
1,DEM,Amanda Reichek,31
1,REP,Rebeca Huddle,204
11,DEM,Amanda Reichek,25
11,REP,Rebeca Huddle,121
2,DEM,Amanda Reichek,70
2,REP,Rebeca Huddle,304
3,DEM,Amanda Reichek,56
3,REP,Rebeca Huddle,302
4,DEM,Amanda Reichek,27
4,REP,Rebeca Huddle,88
6,DEM,Amanda Reichek,23
6,REP,Rebeca Huddle,116
7,DEM,Amanda Reichek,25
7,REP,Rebeca Huddle,221
9,DEM,Amanda Reichek,5
9,REP,Rebeca Huddle,15
