precinct,party,candidate,votes
1,REP,W. Stacy Trotter,212
2,REP,W. Stacy Trotter,190
3003,REP,W. Stacy Trotter,203
4005,REP,W. Stacy Trotter,47
4006,REP,W. Stacy Trotter,130
