precinct,party,candidate,votes
1,DEM,Elizabeth Davis Frizell,8
1,REP,Bert Richardson,220
2,DEM,Elizabeth Davis Frizell,17
2,REP,Bert Richardson,186
3003,DEM,Elizabeth Davis Frizell,23
3003,REP,Bert Richardson,198
4005,DEM,Elizabeth Davis Frizell,13
4005,REP,Bert Richardson,45
4006,DEM,Elizabeth Davis Frizell,9
4006,REP,Bert Richardson,130
