precinct,party,candidate,votes
eastland:1,DEM,Amanda Reichek,145
eastland:1,REP,Rebeca Huddle,1216
eastland:2,DEM,Amanda Reichek,9
eastland:2,REP,Rebeca Huddle,177
eastland:3,DEM,Amanda Reichek,97
eastland:3,REP,Rebeca Huddle,630
eastland:4,DEM,Amanda Reichek,21
eastland:4,REP,Rebeca Huddle,201
eastland:5,DEM,Amanda Reichek,46
eastland:5,REP,Rebeca Huddle,303
eastland:6,DEM,Amanda Reichek,20
eastland:6,REP,Rebeca Huddle,187
eastland:7,DEM,Amanda Reichek,91
eastland:7,REP,Rebeca Huddle,1115
eastland:8,DEM,Amanda Reichek,176
eastland:8,REP,Rebeca Huddle,1276
eastland:9,DEM,Amanda Reichek,30
eastland:9,REP,Rebeca Huddle,364
ellis:1001,,Over Votes,0
ellis:1001,,Under Votes,30
ellis:1001,DEM,Amanda Reichek,540
ellis:1001,REP,Rebeca Huddle,244
ellis:1003,,Over Votes,0
ellis:1003,,Under Votes,40
ellis:1003,DEM,Amanda Reichek,455
ellis:1003,REP,Rebeca Huddle,794
ellis:1004,,Over Votes,0
ellis:1004,,Under Votes,1
ellis:1004,DEM,Amanda Reichek,4
ellis:1004,REP,Rebeca Huddle,10
ellis:1010,,Over Votes,0
ellis:1010,,Under Votes,42
ellis:1010,DEM,Amanda Reichek,287
ellis:1010,REP,Rebeca Huddle,772
ellis:1011,,Over Votes,0
ellis:1011,,Under Votes,54
ellis:1011,DEM,Amanda Reichek,454
ellis:1011,REP,Rebeca Huddle,946
ellis:1023,,Over Votes,0
ellis:1023,,Under Votes,0
ellis:1023,DEM,Amanda Reichek,0
ellis:1023,REP,Rebeca Huddle,0
ellis:1024,,Over Votes,0
ellis:1024,,Under Votes,46
ellis:1024,DEM,Amanda Reichek,288
ellis:1024,REP,Rebeca Huddle,687
ellis:1025,,Over Votes,0
ellis:1025,,Under Votes,41
ellis:1025,DEM,Amanda Reichek,376
ellis:1025,REP,Rebeca Huddle,958
ellis:1026,,Over Votes,0
ellis:1026,,Under Votes,48
ellis:1026,DEM,Amanda Reichek,318
