precinct,party,candidate,votes
burleson:113,DEM,Staci Williams,51
burleson:113,REP,Jeff Boyd,436
burleson:114,DEM,Staci Williams,263
burleson:114,REP,Jeff Boyd,885
burleson:203,DEM,Staci Williams,57
burleson:203,REP,Jeff Boyd,237
burleson:204,DEM,Staci Williams,59
burleson:204,REP,Jeff Boyd,452
burleson:207,DEM,Staci Williams,99
burleson:207,REP,Jeff Boyd,217
burleson:211,DEM,Staci Williams,124
burleson:211,REP,Jeff Boyd,595
burleson:215,DEM,Staci Williams,63
burleson:215,REP,Jeff Boyd,231
burleson:301,DEM,Staci Williams,187
burleson:301,REP,Jeff Boyd,726
burleson:305,DEM,Staci Williams,68
burleson:305,REP,Jeff Boyd,344
burleson:308,DEM,Staci Williams,60
burleson:308,REP,Jeff Boyd,259
burleson:309,DEM,Staci Williams,94
burleson:309,REP,Jeff Boyd,503
burleson:406,DEM,Staci Williams,275
burleson:406,REP,Jeff Boyd,454
burleson:410,DEM,Staci Williams,273
burleson:410,REP,Jeff Boyd,1159
