precinct,party,candidate,votes
47,REP,Dan Patrick,771
48,DEM,Mike Collier,378
48,LIB,Shanna Steele,36
48,REP,Dan Patrick,891
49,DEM,Mike Collier,161
49,LIB,Shanna Steele,24
49,REP,Dan Patrick,960
5,DEM,Mike Collier,207
5,LIB,Shanna Steele,30
5,REP,Dan Patrick,893
50,DEM,Mike Collier,943
50,LIB,Shanna Steele,33
50,REP,Dan Patrick,297
51,DEM,Mike Collier,527
51,LIB,Shanna Steele,32
51,REP,Dan Patrick,1354
52,DEM,Mike Collier,488
52,LIB,Shanna Steele,48
52,REP,Dan Patrick,1056
53,DEM,Mike Collier,1028
53,LIB,Shanna Steele,40
53,REP,Dan Patrick,289
54,DEM,Mike Collier,1004
54,LIB,Shanna Steele,44
54,REP,Dan Patrick,519
55,DEM,Mike Collier,438
55,LIB,Shanna Steele,50
55,REP,Dan Patrick,1134
56,DEM,Mike Collier,676
56,LIB,Shanna Steele,89
56,REP,Dan Patrick,1491
57,DEM,Mike Collier,133
57,LIB,Shanna Steele,15
57,REP,Dan Patrick,470
58,DEM,Mike Collier,1143
58,LIB,Shanna Steele,33
58,REP,Dan Patrick,634
59,DEM,Mike Collier,869
59,LIB,Shanna Steele,32
59,REP,Dan Patrick,419
6,DEM,Mike Collier,82
6,LIB,Shanna Steele,22
6,REP,Dan Patrick,756
60,DEM,Mike Collier,1305
60,LIB,Shanna Steele,82
60,REP,Dan Patrick,1193
61,DEM,Mike Collier,105
61,LIB,Shanna Steele,15
61,REP,Dan Patrick,397
62,DEM,Mike Collier,1126
62,LIB,Shanna Steele,75
62,REP,Dan Patrick,782
63,DEM,Mike Collier,1374
63,LIB,Shanna Steele,56
63,REP,Dan Patrick,444
64,DEM,Mike Collier,4
64,LIB,Shanna Steele,0
64,REP,Dan Patrick,12
65,DEM,Mike Collier,869
65,LIB,Shanna Steele,53
65,REP,Dan Patrick,1079
66,DEM,Mike Collier,1590
66,LIB,Shanna Steele,44
66,REP,Dan Patrick,646
67,DEM,Mike Collier,811
67,LIB,Shanna Steele,27
67,REP,Dan Patrick,271
68,DEM,Mike Collier,991
68,LIB,Shanna Steele,34
68,REP,Dan Patrick,341
69,DEM,Mike Collier,845
69,LIB,Shanna Steele,26
69,REP,Dan Patrick,381
7,DEM,Mike Collier,331
7,LIB,Shanna Steele,25
7,REP,Dan Patrick,483
70,DEM,Mike Collier,1359
70,LIB,Shanna Steele,62
70,REP,Dan Patrick,642
71,DEM,Mike Collier,371
71,LIB,Shanna Steele,15
71,REP,Dan Patrick,185
72,DEM,Mike Collier,747
72,LIB,Shanna Steele,30
72,REP,Dan Patrick,368
73,DEM,Mike Collier,533
73,LIB,Shanna Steele,21
73,REP,Dan Patrick,294
74,DEM,Mike Collier,45
74,LIB,Shanna Steele,4
74,REP,Dan Patrick,104
75,DEM,Mike Collier,343
75,LIB,Shanna Steele,37
75,REP,Dan Patrick,1051
76,DEM,Mike Collier,168
76,LIB,Shanna Steele,24
76,REP,Dan Patrick,618
77,DEM,Mike Collier,471
77,LIB,Shanna Steele,45
77,REP,Dan Patrick,1122
78,DEM,Mike Collier,345
78,LIB,Shanna Steele,26
78,REP,Dan Patrick,552
8,DEM,Mike Collier,77
8,LIB,Shanna Steele,9
8,REP,Dan Patrick,271
9,DEM,Mike Collier,193
9,LIB,Shanna Steele,14
9,REP,Dan Patrick,346
