precinct,party,candidate,votes
1,DEM,Elizabeth Davis Frizell,149
1,REP,Bert Richardson,841
2,DEM,Elizabeth Davis Frizell,226
2,REP,Bert Richardson,1221
3,DEM,Elizabeth Davis Frizell,205
3,REP,Bert Richardson,1062
4,DEM,Elizabeth Davis Frizell,164
4,REP,Bert Richardson,1016
