precinct,party,candidate,votes
1,DEM,Staci Williams,139
1,REP,Jeff Boyd,838
2,DEM,Staci Williams,216
2,REP,Jeff Boyd,1210
3,DEM,Staci Williams,194
3,REP,Jeff Boyd,1048
4,DEM,Staci Williams,156
4,REP,Jeff Boyd,1001
