precinct,party,candidate,votes
101,,AGAINST,99
101,,FOR,91
102,,AGAINST,132
102,,FOR,107
103,,AGAINST,222
103,,FOR,156
104,,AGAINST,248
104,,FOR,261
407,,AGAINST,277
407,,FOR,310
