precinct,party,candidate,votes
brazos:1,DEM,Staci Williams,276
brazos:1,REP,Jeff Boyd,1295
brazos:104,DEM,Staci Williams,0
brazos:104,REP,Jeff Boyd,0
brazos:18,DEM,Staci Williams,242
brazos:18,REP,Jeff Boyd,47
brazos:19,DEM,Staci Williams,126
brazos:19,REP,Jeff Boyd,96
brazos:2,DEM,Staci Williams,1001
brazos:2,REP,Jeff Boyd,2933
brazos:25,DEM,Staci Williams,457
brazos:25,REP,Jeff Boyd,69
brazos:27,DEM,Staci Williams,438
brazos:27,REP,Jeff Boyd,2102
brazos:28,DEM,Staci Williams,34
brazos:28,REP,Jeff Boyd,282
brazos:38,DEM,Staci Williams,147
brazos:38,REP,Jeff Boyd,39
brazos:4,DEM,Staci Williams,722
brazos:4,REP,Jeff Boyd,99
brazos:42,DEM,Staci Williams,0
brazos:42,REP,Jeff Boyd,0
brazos:44,DEM,Staci Williams,11
brazos:44,REP,Jeff Boyd,73
brazos:45,DEM,Staci Williams,15
brazos:45,REP,Jeff Boyd,69
brazos:46,DEM,Staci Williams,105
brazos:46,REP,Jeff Boyd,132
brazos:53,DEM,Staci Williams,42
brazos:53,REP,Jeff Boyd,51
brazos:56,DEM,Staci Williams,2
brazos:56,REP,Jeff Boyd,10
brazos:59,DEM,Staci Williams,3
brazos:59,REP,Jeff Boyd,17
brazos:6,DEM,Staci Williams,113
brazos:6,REP,Jeff Boyd,640
brazos:62,DEM,Staci Williams,0
brazos:62,REP,Jeff Boyd,0
brazos:64,DEM,Staci Williams,0
brazos:64,REP,Jeff Boyd,0
brazos:68,DEM,Staci Williams,0
brazos:68,REP,Jeff Boyd,0
brazos:7,DEM,Staci Williams,182
brazos:7,REP,Jeff Boyd,1197
brazos:79,DEM,Staci Williams,23
brazos:79,REP,Jeff Boyd,35
brazos:81,DEM,Staci Williams,14
brazos:81,REP,Jeff Boyd,34
brazos:82,DEM,Staci Williams,57
brazos:82,REP,Jeff Boyd,213
brazos:84,DEM,Staci Williams,0
brazos:84,REP,Jeff Boyd,2
brazos:85,DEM,Staci Williams,0
brazos:85,REP,Jeff Boyd,2
brazos:87,DEM,Staci Williams,0
brazos:87,REP,Jeff Boyd,0
brazos:88,DEM,Staci Williams,0
brazos:88,REP,Jeff Boyd,0
brazos:89,DEM,Staci Williams,0
brazos:89,REP,Jeff Boyd,0
grimes:1,DEM,Staci Williams,205
grimes:1,LIB,William Bryan Strange III,17
grimes:1,REP,Jeff Boyd,1129
grimes:10,DEM,Staci Williams,126
grimes:10,LIB,William Bryan Strange III,23
grimes:10,REP,Jeff Boyd,1075
grimes:11,DEM,Staci Williams,28
grimes:11,LIB,William Bryan Strange III,8
grimes:11,REP,Jeff Boyd,168
grimes:12,DEM,Staci Williams,175
grimes:12,LIB,William Bryan Strange III,15
grimes:12,REP,Jeff Boyd,502
grimes:14,DEM,Staci Williams,261
grimes:14,LIB,William Bryan Strange III,52
grimes:14,REP,Jeff Boyd,1064
grimes:15,DEM,Staci Williams,75
grimes:15,LIB,William Bryan Strange III,5
grimes:15,REP,Jeff Boyd,384
grimes:2,DEM,Staci Williams,64
grimes:2,LIB,William Bryan Strange III,19
grimes:2,REP,Jeff Boyd,595
grimes:3,DEM,Staci Williams,567
grimes:3,LIB,William Bryan Strange III,24
grimes:3,REP,Jeff Boyd,380
grimes:4,DEM,Staci Williams,172
grimes:4,LIB,William Bryan Strange III,22
grimes:4,REP,Jeff Boyd,977
grimes:5,DEM,Staci Williams,282
grimes:5,LIB,William Bryan Strange III,11
grimes:5,REP,Jeff Boyd,921
grimes:6,DEM,Staci Williams,443
grimes:6,LIB,William Bryan Strange III,17
grimes:6,REP,Jeff Boyd,724
grimes:7,DEM,Staci Williams,147
grimes:7,LIB,William Bryan Strange III,13
grimes:7,REP,Jeff Boyd,666
grimes:8,DEM,Staci Williams,69
grimes:8,LIB,William Bryan Strange III,5
grimes:8,REP,Jeff Boyd,335
grimes:9,DEM,Staci Williams,48
grimes:9,LIB,William Bryan Strange III,1
grimes:9,REP,Jeff Boyd,260
madison:101,DEM,Staci Williams,204
madison:101,REP,Jeff Boyd,906
madison:202,DEM,Staci Williams,273
madison:202,REP,Jeff Boyd,1076
madison:303,DEM,Staci Williams,417
madison:303,REP,Jeff Boyd,730
madison:404,DEM,Staci Williams,157
madison:404,REP,Jeff Boyd,1353
