precinct,party,candidate,votes
midland:101,,Over Votes,0
midland:101,,Under Votes,2
midland:101,DEM,Mike Collier,20
midland:101,LIB,Shanna Steele,7
midland:101,REP,Dan Patrick,340
midland:102,,Over Votes,0
midland:102,,Under Votes,14
midland:102,DEM,Mike Collier,244
midland:102,LIB,Shanna Steele,30
midland:102,REP,Dan Patrick,884
midland:103,,Over Votes,0
midland:103,,Under Votes,22
midland:103,DEM,Mike Collier,317
midland:103,LIB,Shanna Steele,46
midland:103,REP,Dan Patrick,1204
midland:104,,Over Votes,0
midland:104,,Under Votes,6
midland:104,DEM,Mike Collier,84
midland:104,LIB,Shanna Steele,6
midland:104,REP,Dan Patrick,149
midland:105,,Over Votes,0
midland:105,,Under Votes,12
midland:105,DEM,Mike Collier,132
midland:105,LIB,Shanna Steele,16
midland:105,REP,Dan Patrick,430
midland:106,,Over Votes,0
midland:106,,Under Votes,27
midland:106,DEM,Mike Collier,317
midland:106,LIB,Shanna Steele,42
midland:106,REP,Dan Patrick,921
midland:107,,Over Votes,0
midland:107,,Under Votes,35
midland:107,DEM,Mike Collier,251
midland:107,LIB,Shanna Steele,29
midland:107,REP,Dan Patrick,1052
midland:108,,Over Votes,0
midland:108,,Under Votes,8
midland:108,DEM,Mike Collier,48
midland:108,LIB,Shanna Steele,7
midland:108,REP,Dan Patrick,257
midland:109,,Over Votes,0
midland:109,,Under Votes,6
midland:109,DEM,Mike Collier,80
midland:109,LIB,Shanna Steele,6
midland:109,REP,Dan Patrick,142
midland:110,,Over Votes,0
midland:110,,Under Votes,20
midland:110,DEM,Mike Collier,215
midland:110,LIB,Shanna Steele,42
midland:110,REP,Dan Patrick,1609
midland:201,,Over Votes,0
midland:201,,Under Votes,18
midland:201,DEM,Mike Collier,92
midland:201,LIB,Shanna Steele,12
midland:201,REP,Dan Patrick,903
midland:202,,Over Votes,0
midland:202,,Under Votes,19
midland:202,DEM,Mike Collier,199
midland:202,LIB,Shanna Steele,50
midland:202,REP,Dan Patrick,2652
midland:203,,Over Votes,0
midland:203,,Under Votes,7
midland:203,DEM,Mike Collier,43
midland:203,LIB,Shanna Steele,10
midland:203,REP,Dan Patrick,299
midland:204,,Over Votes,0
midland:204,,Under Votes,29
midland:204,DEM,Mike Collier,295
midland:204,LIB,Shanna Steele,55
midland:204,REP,Dan Patrick,1823
midland:205,,Over Votes,0
midland:205,,Under Votes,18
midland:205,DEM,Mike Collier,182
midland:205,LIB,Shanna Steele,39
midland:205,REP,Dan Patrick,818
midland:206,,Over Votes,0
midland:206,,Under Votes,15
midland:206,DEM,Mike Collier,152
midland:206,LIB,Shanna Steele,22
midland:206,REP,Dan Patrick,806
midland:207,,Over Votes,0
midland:207,,Under Votes,21
midland:207,DEM,Mike Collier,274
midland:207,LIB,Shanna Steele,50
midland:207,REP,Dan Patrick,1131
midland:208,,Over Votes,0
midland:208,,Under Votes,3
midland:208,DEM,Mike Collier,61
midland:208,LIB,Shanna Steele,16
midland:208,REP,Dan Patrick,213
midland:210,,Over Votes,0
midland:210,,Under Votes,9
midland:210,DEM,Mike Collier,129
midland:210,LIB,Shanna Steele,30
midland:210,REP,Dan Patrick,522
midland:211,,Over Votes,0
midland:211,,Under Votes,21
midland:211,DEM,Mike Collier,303
midland:211,LIB,Shanna Steele,51
