precinct,party,candidate,votes
midland:101,,Over Votes,0
midland:101,,Under Votes,4
midland:101,DEM,Rochelle Mercedes Garza,21
midland:101,LIB,Mark Ash,8
midland:101,REP,Ken Paxton,336
midland:102,,Over Votes,0
midland:102,,Under Votes,15
midland:102,DEM,Rochelle Mercedes Garza,251
midland:102,LIB,Mark Ash,33
midland:102,REP,Ken Paxton,873
midland:103,,Over Votes,0
midland:103,,Under Votes,25
midland:103,DEM,Rochelle Mercedes Garza,334
midland:103,LIB,Mark Ash,36
midland:103,REP,Ken Paxton,1194
midland:104,,Over Votes,0
midland:104,,Under Votes,7
midland:104,DEM,Rochelle Mercedes Garza,88
midland:104,LIB,Mark Ash,5
midland:104,REP,Ken Paxton,145
midland:105,,Over Votes,0
midland:105,,Under Votes,23
midland:105,DEM,Rochelle Mercedes Garza,134
midland:105,LIB,Mark Ash,21
midland:105,REP,Ken Paxton,412
midland:106,,Over Votes,0
midland:106,,Under Votes,28
midland:106,DEM,Rochelle Mercedes Garza,330
midland:106,LIB,Mark Ash,22
midland:106,REP,Ken Paxton,927
midland:107,,Over Votes,0
midland:107,,Under Votes,42
midland:107,DEM,Rochelle Mercedes Garza,253
midland:107,LIB,Mark Ash,36
midland:107,REP,Ken Paxton,1036
midland:108,,Over Votes,0
midland:108,,Under Votes,9
midland:108,DEM,Rochelle Mercedes Garza,48
midland:108,LIB,Mark Ash,10
midland:108,REP,Ken Paxton,253
midland:109,,Over Votes,0
midland:109,,Under Votes,5
midland:109,DEM,Rochelle Mercedes Garza,80
midland:109,LIB,Mark Ash,5
midland:109,REP,Ken Paxton,144
midland:110,,Over Votes,0
midland:110,,Under Votes,26
midland:110,DEM,Rochelle Mercedes Garza,218
midland:110,LIB,Mark Ash,51
midland:110,REP,Ken Paxton,1591
midland:201,,Over Votes,0
midland:201,,Under Votes,16
midland:201,DEM,Rochelle Mercedes Garza,96
midland:201,LIB,Mark Ash,13
midland:201,REP,Ken Paxton,900
midland:202,,Over Votes,0
midland:202,,Under Votes,30
midland:202,DEM,Rochelle Mercedes Garza,195
midland:202,LIB,Mark Ash,50
midland:202,REP,Ken Paxton,2645
midland:203,,Over Votes,0
midland:203,,Under Votes,6
midland:203,DEM,Rochelle Mercedes Garza,48
midland:203,LIB,Mark Ash,10
