precinct,party,candidate,votes
dallas:1139,DEM,Julia Maldonado,2
dallas:1139,REP,Evan Young,3
dallas:1302,,Under Votes,14
dallas:1302,DEM,Julia Maldonado,562
dallas:1302,REP,Evan Young,314
dallas:1316,DEM,Julia Maldonado,175
dallas:1316,REP,Evan Young,34
dallas:1324,,Under Votes,24
dallas:1324,DEM,Julia Maldonado,687
dallas:1324,REP,Evan Young,679
dallas:1325,,Under Votes,17
dallas:1325,DEM,Julia Maldonado,602
dallas:1325,REP,Evan Young,692
dallas:1326,,Under Votes,10
dallas:1326,DEM,Julia Maldonado,338
dallas:1326,REP,Evan Young,326
dallas:1327,,Under Votes,11
dallas:1327,DEM,Julia Maldonado,673
dallas:1327,REP,Evan Young,339
dallas:1709,,Under Votes,22
dallas:1709,DEM,Julia Maldonado,875
dallas:1709,REP,Evan Young,362
dallas:1715,,Under Votes,14
dallas:1715,DEM,Julia Maldonado,287
dallas:1715,REP,Evan Young,159
dallas:1717,,Under Votes,24
dallas:1717,DEM,Julia Maldonado,778
dallas:1717,REP,Evan Young,571
dallas:1721,,Under Votes,11
dallas:1721,DEM,Julia Maldonado,531
dallas:1721,REP,Evan Young,540
dallas:1722,,Under Votes,15
dallas:1722,DEM,Julia Maldonado,711
dallas:1722,REP,Evan Young,376
dallas:1723,,Under Votes,1
dallas:1723,DEM,Julia Maldonado,33
dallas:1723,REP,Evan Young,20
dallas:1724,,Under Votes,1
dallas:1724,DEM,Julia Maldonado,36
dallas:1724,REP,Evan Young,17
dallas:1729,,Under Votes,8
dallas:1729,DEM,Julia Maldonado,366
dallas:1729,REP,Evan Young,211
dallas:1739,,Under Votes,31
dallas:1739,DEM,Julia Maldonado,726
dallas:1739,REP,Evan Young,626
dallas:1740,,Under Votes,21
dallas:1740,DEM,Julia Maldonado,1081
dallas:1740,REP,Evan Young,815
dallas:1741,,Under Votes,26
dallas:1741,DEM,Julia Maldonado,1168
dallas:1741,REP,Evan Young,974
dallas:1742,,Under Votes,30
dallas:1742,DEM,Julia Maldonado,1186
dallas:1742,REP,Evan Young,777
dallas:1743,,Under Votes,34
dallas:1743,DEM,Julia Maldonado,1116
dallas:1743,REP,Evan Young,794
dallas:1744,DEM,Julia Maldonado,11
dallas:1744,REP,Evan Young,25
dallas:1745,,Under Votes,21
dallas:1745,DEM,Julia Maldonado,611
dallas:1745,REP,Evan Young,532
dallas:1746,,Under Votes,12
dallas:1746,DEM,Julia Maldonado,417
dallas:1746,REP,Evan Young,300
dallas:1747,,Under Votes,15
dallas:1747,DEM,Julia Maldonado,704
dallas:1747,REP,Evan Young,578
dallas:3304,,Under Votes,28
dallas:3304,DEM,Julia Maldonado,652
dallas:3304,REP,Evan Young,598
dallas:3305,,Under Votes,36
dallas:3305,DEM,Julia Maldonado,914
dallas:3305,REP,Evan Young,810
dallas:3309,,Under Votes,15
dallas:3309,DEM,Julia Maldonado,487
dallas:3309,REP,Evan Young,435
dallas:3310,,Under Votes,16
dallas:3310,DEM,Julia Maldonado,549
dallas:3310,REP,Evan Young,514
dallas:3311,,Under Votes,11
dallas:3311,DEM,Julia Maldonado,430
dallas:3311,REP,Evan Young,471
dallas:3312,,Under Votes,23
dallas:3312,DEM,Julia Maldonado,812
dallas:3312,REP,Evan Young,604
dallas:3313,,Under Votes,20
dallas:3313,DEM,Julia Maldonado,987
dallas:3313,REP,Evan Young,530
dallas:3314,,Under Votes,22
dallas:3314,DEM,Julia Maldonado,1025
dallas:3314,REP,Evan Young,514
dallas:3315,,Under Votes,3
dallas:3315,DEM,Julia Maldonado,276
dallas:3315,REP,Evan Young,180
dallas:3316,,Under Votes,14
dallas:3316,DEM,Julia Maldonado,696
dallas:3316,REP,Evan Young,511
dallas:3317,,Under Votes,10
dallas:3317,DEM,Julia Maldonado,806
dallas:3317,REP,Evan Young,321
dallas:3318,,Under Votes,6
dallas:3318,DEM,Julia Maldonado,479
dallas:3318,REP,Evan Young,274
dallas:3325,,Under Votes,15
dallas:3325,DEM,Julia Maldonado,682
dallas:3325,REP,Evan Young,186
dallas:3327,DEM,Julia Maldonado,4
dallas:3328,,Under Votes,1
dallas:3328,DEM,Julia Maldonado,9
dallas:3328,REP,Evan Young,7
dallas:3962,,Under Votes,34
dallas:3962,DEM,Julia Maldonado,1186
dallas:3962,REP,Evan Young,1340
dallas:3966,,Under Votes,27
dallas:3966,DEM,Julia Maldonado,852
dallas:3966,REP,Evan Young,869
