precinct,party,candidate,votes
dallas:1139,DEM,Susan Hays,2
dallas:1139,REP,Sid Miller,3
dallas:1302,,Under Votes,8
dallas:1302,DEM,Susan Hays,570
dallas:1302,REP,Sid Miller,312
dallas:1316,DEM,Susan Hays,175
dallas:1316,REP,Sid Miller,34
dallas:1324,,Under Votes,18
dallas:1324,DEM,Susan Hays,698
dallas:1324,REP,Sid Miller,674
dallas:1325,,Under Votes,13
dallas:1325,DEM,Susan Hays,609
dallas:1325,REP,Sid Miller,689
dallas:1326,,Under Votes,12
dallas:1326,DEM,Susan Hays,349
dallas:1326,REP,Sid Miller,313
dallas:1327,,Under Votes,7
dallas:1327,DEM,Susan Hays,679
dallas:1327,REP,Sid Miller,337
dallas:1709,,Under Votes,12
dallas:1709,DEM,Susan Hays,876
dallas:1709,REP,Sid Miller,371
dallas:1715,,Under Votes,9
dallas:1715,DEM,Susan Hays,286
dallas:1715,REP,Sid Miller,165
dallas:1717,,Under Votes,17
dallas:1717,DEM,Susan Hays,792
dallas:1717,REP,Sid Miller,564
dallas:1721,,Under Votes,14
dallas:1721,DEM,Susan Hays,539
dallas:1721,REP,Sid Miller,529
dallas:1722,,Under Votes,12
dallas:1722,DEM,Susan Hays,707
dallas:1722,REP,Sid Miller,383
dallas:1723,DEM,Susan Hays,35
dallas:1723,REP,Sid Miller,19
dallas:1724,,Under Votes,2
dallas:1724,DEM,Susan Hays,35
dallas:1724,REP,Sid Miller,17
dallas:1729,,Under Votes,3
dallas:1729,DEM,Susan Hays,372
dallas:1729,REP,Sid Miller,210
dallas:1739,,Under Votes,19
dallas:1739,DEM,Susan Hays,740
dallas:1739,REP,Sid Miller,624
dallas:1740,,Under Votes,15
dallas:1740,DEM,Susan Hays,1095
dallas:1740,REP,Sid Miller,807
dallas:1741,,Under Votes,21
dallas:1741,DEM,Susan Hays,1186
dallas:1741,REP,Sid Miller,961
dallas:1742,,Under Votes,24
dallas:1742,DEM,Susan Hays,1190
dallas:1742,REP,Sid Miller,779
dallas:1743,,Under Votes,25
dallas:1743,DEM,Susan Hays,1110
dallas:1743,REP,Sid Miller,809
dallas:1744,DEM,Susan Hays,12
dallas:1744,REP,Sid Miller,24
dallas:1745,,Under Votes,8
dallas:1745,DEM,Susan Hays,621
dallas:1745,REP,Sid Miller,535
dallas:1746,,Under Votes,8
dallas:1746,DEM,Susan Hays,424
dallas:1746,REP,Sid Miller,297
dallas:1747,,Under Votes,16
dallas:1747,DEM,Susan Hays,700
dallas:1747,REP,Sid Miller,581
dallas:3304,,Under Votes,22
dallas:3304,DEM,Susan Hays,668
dallas:3304,REP,Sid Miller,588
dallas:3305,,Under Votes,29
dallas:3305,DEM,Susan Hays,927
dallas:3305,REP,Sid Miller,804
dallas:3309,,Under Votes,14
dallas:3309,DEM,Susan Hays,491
dallas:3309,REP,Sid Miller,432
dallas:3310,,Under Votes,12
dallas:3310,DEM,Susan Hays,553
dallas:3310,REP,Sid Miller,514
dallas:3311,,Under Votes,9
dallas:3311,DEM,Susan Hays,427
dallas:3311,REP,Sid Miller,476
dallas:3312,,Under Votes,18
dallas:3312,DEM,Susan Hays,821
dallas:3312,REP,Sid Miller,600
dallas:3313,,Under Votes,16
dallas:3313,DEM,Susan Hays,988
dallas:3313,REP,Sid Miller,533
dallas:3314,,Under Votes,21
dallas:3314,DEM,Susan Hays,1020
dallas:3314,REP,Sid Miller,520
dallas:3315,,Under Votes,1
dallas:3315,DEM,Susan Hays,283
dallas:3315,REP,Sid Miller,175
dallas:3316,,Under Votes,14
dallas:3316,DEM,Susan Hays,705
dallas:3316,REP,Sid Miller,502
dallas:3317,,Under Votes,10
dallas:3317,DEM,Susan Hays,825
dallas:3317,REP,Sid Miller,302
dallas:3318,,Under Votes,8
dallas:3318,DEM,Susan Hays,482
dallas:3318,REP,Sid Miller,269
dallas:3325,,Under Votes,9
dallas:3325,DEM,Susan Hays,687
dallas:3325,REP,Sid Miller,187
dallas:3327,DEM,Susan Hays,4
dallas:3328,,Under Votes,1
dallas:3328,DEM,Susan Hays,9
dallas:3328,REP,Sid Miller,7
dallas:3962,,Under Votes,29
dallas:3962,DEM,Susan Hays,1181
dallas:3962,REP,Sid Miller,1350
dallas:3966,,Under Votes,20
dallas:3966,DEM,Susan Hays,856
dallas:3966,REP,Sid Miller,872
