precinct,party,candidate,votes
tarrant:1175,DEM,Julia Maldonado,580
tarrant:1175,REP,Evan Young,440
tarrant:1197,DEM,Julia Maldonado,1058
tarrant:1197,REP,Evan Young,988
tarrant:1199,DEM,Julia Maldonado,114
tarrant:1199,REP,Evan Young,161
tarrant:1420,DEM,Julia Maldonado,0
tarrant:1420,REP,Evan Young,0
tarrant:1437,DEM,Julia Maldonado,170
tarrant:1437,REP,Evan Young,185
tarrant:1547,DEM,Julia Maldonado,0
tarrant:1547,REP,Evan Young,0
tarrant:1549,DEM,Julia Maldonado,0
tarrant:1549,REP,Evan Young,0
tarrant:1564,DEM,Julia Maldonado,0
tarrant:1564,REP,Evan Young,0
tarrant:1589,DEM,Julia Maldonado,51
tarrant:1589,REP,Evan Young,44
tarrant:1622,DEM,Julia Maldonado,10
tarrant:1622,REP,Evan Young,14
tarrant:1701,DEM,Julia Maldonado,307
tarrant:1701,REP,Evan Young,270
tarrant:1722,DEM,Julia Maldonado,133
tarrant:1722,REP,Evan Young,104
tarrant:1738,DEM,Julia Maldonado,4
tarrant:1738,REP,Evan Young,15
tarrant:2003,DEM,Julia Maldonado,276
tarrant:2003,REP,Evan Young,284
tarrant:2007,DEM,Julia Maldonado,543
tarrant:2007,REP,Evan Young,801
tarrant:2026,DEM,Julia Maldonado,496
tarrant:2026,REP,Evan Young,598
tarrant:2055,DEM,Julia Maldonado,552
tarrant:2055,REP,Evan Young,603
tarrant:2112,DEM,Julia Maldonado,405
tarrant:2112,REP,Evan Young,827
tarrant:2147,DEM,Julia Maldonado,333
tarrant:2147,REP,Evan Young,357
tarrant:2148,DEM,Julia Maldonado,556
tarrant:2148,REP,Evan Young,240
tarrant:2171,DEM,Julia Maldonado,704
tarrant:2171,REP,Evan Young,853
tarrant:2174,DEM,Julia Maldonado,631
tarrant:2174,REP,Evan Young,693
tarrant:2181,DEM,Julia Maldonado,711
tarrant:2181,REP,Evan Young,799
tarrant:2190,DEM,Julia Maldonado,64
tarrant:2190,REP,Evan Young,69
tarrant:2205,DEM,Julia Maldonado,585
tarrant:2205,REP,Evan Young,784
tarrant:2217,DEM,Julia Maldonado,722
tarrant:2217,REP,Evan Young,472
tarrant:2220,DEM,Julia Maldonado,637
tarrant:2220,REP,Evan Young,916
tarrant:2223,DEM,Julia Maldonado,357
tarrant:2223,REP,Evan Young,810
tarrant:2228,DEM,Julia Maldonado,611
tarrant:2228,REP,Evan Young,878
tarrant:2229,DEM,Julia Maldonado,502
tarrant:2229,REP,Evan Young,593
tarrant:2246,DEM,Julia Maldonado,321
tarrant:2246,REP,Evan Young,441
tarrant:2280,DEM,Julia Maldonado,432
tarrant:2280,REP,Evan Young,378
tarrant:2303,DEM,Julia Maldonado,563
tarrant:2303,REP,Evan Young,710
tarrant:2304,DEM,Julia Maldonado,526
tarrant:2304,REP,Evan Young,853
tarrant:2310,DEM,Julia Maldonado,425
tarrant:2310,REP,Evan Young,515
tarrant:2314,DEM,Julia Maldonado,744
tarrant:2314,REP,Evan Young,1117
tarrant:2317,DEM,Julia Maldonado,336
tarrant:2317,REP,Evan Young,426
tarrant:2318,DEM,Julia Maldonado,381
tarrant:2318,REP,Evan Young,619
tarrant:2401,DEM,Julia Maldonado,42
tarrant:2401,REP,Evan Young,75
tarrant:2402,DEM,Julia Maldonado,0
tarrant:2402,REP,Evan Young,7
tarrant:2403,DEM,Julia Maldonado,5
tarrant:2403,REP,Evan Young,4
tarrant:2419,DEM,Julia Maldonado,0
tarrant:2419,REP,Evan Young,0
tarrant:2451,DEM,Julia Maldonado,39
tarrant:2451,REP,Evan Young,12
tarrant:2468,DEM,Julia Maldonado,628
tarrant:2468,REP,Evan Young,738
tarrant:2513,DEM,Julia Maldonado,0
tarrant:2513,REP,Evan Young,0
tarrant:2521,DEM,Julia Maldonado,328
tarrant:2521,REP,Evan Young,378
tarrant:2571,DEM,Julia Maldonado,0
tarrant:2571,REP,Evan Young,0
tarrant:2606,DEM,Julia Maldonado,7
tarrant:2606,REP,Evan Young,5
tarrant:2660,DEM,Julia Maldonado,46
tarrant:2660,REP,Evan Young,56
tarrant:3032,DEM,Julia Maldonado,287
tarrant:3032,REP,Evan Young,457
tarrant:3037,DEM,Julia Maldonado,627
tarrant:3037,REP,Evan Young,1060
tarrant:3139,DEM,Julia Maldonado,298
tarrant:3139,REP,Evan Young,355
tarrant:3157,DEM,Julia Maldonado,514
tarrant:3157,REP,Evan Young,546
tarrant:3166,DEM,Julia Maldonado,566
tarrant:3166,REP,Evan Young,549
tarrant:3172,DEM,Julia Maldonado,536
tarrant:3172,REP,Evan Young,745
tarrant:3176,DEM,Julia Maldonado,746
tarrant:3176,REP,Evan Young,1087
tarrant:3183,DEM,Julia Maldonado,940
tarrant:3183,REP,Evan Young,1035
tarrant:3196,DEM,Julia Maldonado,466
tarrant:3196,REP,Evan Young,896
tarrant:3212,DEM,Julia Maldonado,441
tarrant:3212,REP,Evan Young,517
tarrant:3213,DEM,Julia Maldonado,418
tarrant:3213,REP,Evan Young,530
tarrant:3247,DEM,Julia Maldonado,378
tarrant:3247,REP,Evan Young,392
tarrant:3248,DEM,Julia Maldonado,783
tarrant:3248,REP,Evan Young,1822
tarrant:3254,DEM,Julia Maldonado,509
tarrant:3254,REP,Evan Young,655
tarrant:3260,DEM,Julia Maldonado,296
tarrant:3260,REP,Evan Young,650
tarrant:3282,DEM,Julia Maldonado,341
tarrant:3282,REP,Evan Young,623
tarrant:3283,DEM,Julia Maldonado,388
tarrant:3283,REP,Evan Young,660
tarrant:3322,DEM,Julia Maldonado,513
tarrant:3322,REP,Evan Young,831
tarrant:3327,DEM,Julia Maldonado,391
tarrant:3327,REP,Evan Young,599
tarrant:3368,DEM,Julia Maldonado,180
tarrant:3368,REP,Evan Young,340
tarrant:3409,DEM,Julia Maldonado,0
tarrant:3409,REP,Evan Young,9
tarrant:3433,DEM,Julia Maldonado,119
tarrant:3433,REP,Evan Young,268
tarrant:3443,DEM,Julia Maldonado,604
tarrant:3443,REP,Evan Young,736
tarrant:3516,DEM,Julia Maldonado,426
tarrant:3516,REP,Evan Young,863
tarrant:3560,DEM,Julia Maldonado,0
tarrant:3560,REP,Evan Young,0
tarrant:3590,DEM,Julia Maldonado,0
tarrant:3590,REP,Evan Young,0
