precinct,party,candidate,votes
harris:1006,,Over Votes,0
harris:1006,,Under Votes,0
harris:1006,DEM,Chrysta Casta?eda,0
harris:1006,GRN,Katija 'Kat' Gruene,0
harris:1006,LIB,Matt Sterett,0
harris:1006,REP,James 'Jim' Wright,0
harris:1009,,Over Votes,0
harris:1009,,Under Votes,0
harris:1009,DEM,Chrysta Casta?eda,0
harris:1009,GRN,Katija 'Kat' Gruene,0
harris:1009,LIB,Matt Sterett,0
harris:1009,REP,James 'Jim' Wright,0
harris:111,,Over Votes,0
harris:111,,Under Votes,151
harris:111,DEM,Chrysta Casta?eda,1561
harris:111,GRN,Katija 'Kat' Gruene,42
harris:111,LIB,Matt Sterett,108
harris:111,REP,James 'Jim' Wright,3032
harris:112,,Over Votes,1
harris:112,,Under Votes,84
harris:112,DEM,Chrysta Casta?eda,894
harris:112,GRN,Katija 'Kat' Gruene,33
harris:112,LIB,Matt Sterett,79
harris:112,REP,James 'Jim' Wright,1367
harris:114,,Over Votes,0
harris:114,,Under Votes,109
harris:114,DEM,Chrysta Casta?eda,1184
harris:114,GRN,Katija 'Kat' Gruene,39
harris:114,LIB,Matt Sterett,112
harris:114,REP,James 'Jim' Wright,2775
harris:120,,Over Votes,0
harris:120,,Under Votes,187
harris:120,DEM,Chrysta Casta?eda,1558
harris:120,GRN,Katija 'Kat' Gruene,42
harris:120,LIB,Matt Sterett,100
harris:120,REP,James 'Jim' Wright,1784
harris:124,,Over Votes,0
harris:124,,Under Votes,115
harris:124,DEM,Chrysta Casta?eda,1158
harris:124,GRN,Katija 'Kat' Gruene,36
harris:124,LIB,Matt Sterett,111
harris:124,REP,James 'Jim' Wright,3486
harris:126,,Over Votes,0
harris:126,,Under Votes,78
harris:126,DEM,Chrysta Casta?eda,626
harris:126,GRN,Katija 'Kat' Gruene,19
harris:126,LIB,Matt Sterett,59
harris:126,REP,James 'Jim' Wright,2635
harris:127,,Over Votes,2
harris:127,,Under Votes,68
harris:127,DEM,Chrysta Casta?eda,381
harris:127,GRN,Katija 'Kat' Gruene,14
harris:127,LIB,Matt Sterett,26
harris:127,REP,James 'Jim' Wright,976
harris:137,,Over Votes,0
harris:137,,Under Votes,51
harris:137,DEM,Chrysta Casta?eda,688
harris:137,GRN,Katija 'Kat' Gruene,15
harris:137,LIB,Matt Sterett,38
harris:137,REP,James 'Jim' Wright,1158
harris:155,,Over Votes,0
harris:155,,Under Votes,130
harris:155,DEM,Chrysta Casta?eda,1298
harris:155,GRN,Katija 'Kat' Gruene,29
harris:155,LIB,Matt Sterett,59
harris:155,REP,James 'Jim' Wright,1945
harris:173,,Over Votes,0
harris:173,,Under Votes,120
harris:173,DEM,Chrysta Casta?eda,1052
harris:173,GRN,Katija 'Kat' Gruene,31
harris:173,LIB,Matt Sterett,96
harris:173,REP,James 'Jim' Wright,2761
harris:209,,Over Votes,0
harris:209,,Under Votes,0
harris:209,DEM,Chrysta Casta?eda,0
harris:209,GRN,Katija 'Kat' Gruene,0
harris:209,LIB,Matt Sterett,0
harris:209,REP,James 'Jim' Wright,0
harris:213,,Over Votes,0
harris:213,,Under Votes,79
harris:213,DEM,Chrysta Casta?eda,708
harris:213,GRN,Katija 'Kat' Gruene,17
harris:213,LIB,Matt Sterett,39
harris:213,REP,James 'Jim' Wright,2195
harris:225,,Over Votes,0
harris:225,,Under Votes,75
harris:225,DEM,Chrysta Casta?eda,1440
harris:225,GRN,Katija 'Kat' Gruene,48
harris:225,LIB,Matt Sterett,66
harris:225,REP,James 'Jim' Wright,842
harris:245,,Over Votes,0
harris:245,,Under Votes,116
harris:245,DEM,Chrysta Casta?eda,1297
harris:245,GRN,Katija 'Kat' Gruene,40
harris:245,LIB,Matt Sterett,90
harris:245,REP,James 'Jim' Wright,2014
harris:258,,Over Votes,0
harris:258,,Under Votes,108
harris:258,DEM,Chrysta Casta?eda,854
harris:258,GRN,Katija 'Kat' Gruene,26
harris:258,LIB,Matt Sterett,35
harris:258,REP,James 'Jim' Wright,1856
harris:260,,Over Votes,0
harris:260,,Under Votes,48
harris:260,DEM,Chrysta Casta?eda,550
harris:260,GRN,Katija 'Kat' Gruene,12
harris:260,LIB,Matt Sterett,23
harris:260,REP,James 'Jim' Wright,520
harris:263,,Over Votes,0
harris:263,,Under Votes,104
harris:263,DEM,Chrysta Casta?eda,1063
harris:263,GRN,Katija 'Kat' Gruene,34
harris:263,LIB,Matt Sterett,69
harris:263,REP,James 'Jim' Wright,2109
harris:265,,Over Votes,0
harris:265,,Under Votes,126
harris:265,DEM,Chrysta Casta?eda,945
harris:265,GRN,Katija 'Kat' Gruene,18
harris:265,LIB,Matt Sterett,39
harris:265,REP,James 'Jim' Wright,1931
harris:273,,Over Votes,0
harris:273,,Under Votes,65
harris:273,DEM,Chrysta Casta?eda,522
harris:273,GRN,Katija 'Kat' Gruene,13
harris:273,LIB,Matt Sterett,29
harris:273,REP,James 'Jim' Wright,1524
harris:300,,Over Votes,0
harris:300,,Under Votes,130
harris:300,DEM,Chrysta Casta?eda,1354
harris:300,GRN,Katija 'Kat' Gruene,32
harris:300,LIB,Matt Sterett,110
harris:300,REP,James 'Jim' Wright,3265
harris:305,,Over Votes,2
harris:305,,Under Votes,137
harris:305,DEM,Chrysta Casta?eda,2465
harris:305,GRN,Katija 'Kat' Gruene,51
harris:305,LIB,Matt Sterett,70
harris:305,REP,James 'Jim' Wright,1191
harris:309,,Over Votes,0
harris:309,,Under Votes,102
harris:309,DEM,Chrysta Casta?eda,922
harris:309,GRN,Katija 'Kat' Gruene,28
harris:309,LIB,Matt Sterett,61
harris:309,REP,James 'Jim' Wright,2179
harris:314,,Over Votes,2
harris:314,,Under Votes,144
harris:314,DEM,Chrysta Casta?eda,2053
harris:314,GRN,Katija 'Kat' Gruene,71
harris:314,LIB,Matt Sterett,99
harris:314,REP,James 'Jim' Wright,2385
harris:331,,Over Votes,0
harris:331,,Under Votes,158
harris:331,DEM,Chrysta Casta?eda,2056
harris:331,GRN,Katija 'Kat' Gruene,47
harris:331,LIB,Matt Sterett,98
harris:331,REP,James 'Jim' Wright,2142
harris:370,,Over Votes,0
harris:370,,Under Votes,109
harris:370,DEM,Chrysta Casta?eda,1246
harris:370,GRN,Katija 'Kat' Gruene,48
harris:370,LIB,Matt Sterett,82
harris:370,REP,James 'Jim' Wright,2485
harris:398,,Over Votes,0
harris:398,,Under Votes,80
harris:398,DEM,Chrysta Casta?eda,1497
harris:398,GRN,Katija 'Kat' Gruene,34
harris:398,LIB,Matt Sterett,65
harris:398,REP,James 'Jim' Wright,1156
harris:405,,Over Votes,1
harris:405,,Under Votes,79
harris:405,DEM,Chrysta Casta?eda,833
harris:405,GRN,Katija 'Kat' Gruene,13
harris:405,LIB,Matt Sterett,56
harris:405,REP,James 'Jim' Wright,2282
harris:439,,Over Votes,0
harris:439,,Under Votes,133
harris:439,DEM,Chrysta Casta?eda,1192
harris:439,GRN,Katija 'Kat' Gruene,40
harris:439,LIB,Matt Sterett,52
harris:439,REP,James 'Jim' Wright,1889
harris:440,,Over Votes,0
harris:440,,Under Votes,87
harris:440,DEM,Chrysta Casta?eda,667
harris:440,GRN,Katija 'Kat' Gruene,18
harris:440,LIB,Matt Sterett,39
harris:440,REP,James 'Jim' Wright,1766
harris:441,,Over Votes,0
harris:441,,Under Votes,37
harris:441,DEM,Chrysta Casta?eda,405
harris:441,GRN,Katija 'Kat' Gruene,8
harris:441,LIB,Matt Sterett,24
harris:441,REP,James 'Jim' Wright,875
harris:442,,Over Votes,0
harris:442,,Under Votes,85
harris:442,DEM,Chrysta Casta?eda,827
harris:442,GRN,Katija 'Kat' Gruene,28
harris:442,LIB,Matt Sterett,103
harris:442,REP,James 'Jim' Wright,2550
harris:451,,Over Votes,0
harris:451,,Under Votes,81
harris:451,DEM,Chrysta Casta?eda,547
harris:451,GRN,Katija 'Kat' Gruene,14
harris:451,LIB,Matt Sterett,29
harris:451,REP,James 'Jim' Wright,1583
harris:452,,Over Votes,0
harris:452,,Under Votes,90
harris:452,DEM,Chrysta Casta?eda,1369
harris:452,GRN,Katija 'Kat' Gruene,26
harris:452,LIB,Matt Sterett,91
harris:452,REP,James 'Jim' Wright,2156
harris:463,,Over Votes,0
harris:463,,Under Votes,110
harris:463,DEM,Chrysta Casta?eda,1848
harris:463,GRN,Katija 'Kat' Gruene,56
harris:463,LIB,Matt Sterett,69
harris:463,REP,James 'Jim' Wright,1000
harris:464,,Over Votes,0
harris:464,,Under Votes,67
harris:464,DEM,Chrysta Casta?eda,752
harris:464,GRN,Katija 'Kat' Gruene,27
