precinct,party,candidate,votes
montgomery:13,DEM,Staci Williams,648
montgomery:13,REP,Jeff Boyd,3608
montgomery:28,DEM,Staci Williams,311
montgomery:28,REP,Jeff Boyd,1978
montgomery:3,DEM,Staci Williams,1644
montgomery:3,REP,Jeff Boyd,2854
montgomery:65,DEM,Staci Williams,575
montgomery:65,REP,Jeff Boyd,3297
montgomery:66,DEM,Staci Williams,453
montgomery:66,REP,Jeff Boyd,2312
montgomery:74,DEM,Staci Williams,391
montgomery:74,REP,Jeff Boyd,1338
montgomery:76,DEM,Staci Williams,756
montgomery:76,REP,Jeff Boyd,3279
montgomery:89,DEM,Staci Williams,630
montgomery:89,REP,Jeff Boyd,2861
montgomery:97,DEM,Staci Williams,400
montgomery:97,REP,Jeff Boyd,2241
