precinct,party,candidate,votes
1,DEM,Staci Williams,137
1,REP,Jeff Boyd,85
2,DEM,Staci Williams,157
2,REP,Jeff Boyd,92
3,DEM,Staci Williams,17
3,REP,Jeff Boyd,5
4,DEM,Staci Williams,255
4,REP,Jeff Boyd,92
5,DEM,Staci Williams,165
5,REP,Jeff Boyd,85
6,DEM,Staci Williams,4
6,REP,Jeff Boyd,12
7,DEM,Staci Williams,639
7,REP,Jeff Boyd,228
