precinct,party,candidate,votes
gonzales:1,DEM,Tina Clinton,392
gonzales:1,REP,Kevin Patrick Yeary,1325
gonzales:10,DEM,Tina Clinton,74
gonzales:10,REP,Kevin Patrick Yeary,301
gonzales:11,DEM,Tina Clinton,12
gonzales:11,REP,Kevin Patrick Yeary,164
gonzales:12,DEM,Tina Clinton,33
gonzales:12,REP,Kevin Patrick Yeary,98
gonzales:13,DEM,Tina Clinton,38
gonzales:13,REP,Kevin Patrick Yeary,231
gonzales:14,DEM,Tina Clinton,6
gonzales:14,REP,Kevin Patrick Yeary,62
gonzales:15,DEM,Tina Clinton,34
gonzales:15,REP,Kevin Patrick Yeary,240
gonzales:2,DEM,Tina Clinton,335
gonzales:2,REP,Kevin Patrick Yeary,684
gonzales:3,DEM,Tina Clinton,251
gonzales:3,REP,Kevin Patrick Yeary,721
gonzales:4/6,DEM,Tina Clinton,182
gonzales:4/6,REP,Kevin Patrick Yeary,541
gonzales:5,DEM,Tina Clinton,82
gonzales:5,REP,Kevin Patrick Yeary,369
gonzales:7,DEM,Tina Clinton,61
gonzales:7,REP,Kevin Patrick Yeary,267
gonzales:8,DEM,Tina Clinton,46
gonzales:8,REP,Kevin Patrick Yeary,212
gonzales:9,DEM,Tina Clinton,264
gonzales:9,REP,Kevin Patrick Yeary,388
