precinct,party,candidate,votes
harris:1000,,Over Votes,0
harris:1000,,Under Votes,19
harris:1000,DEM,Borris L Miles,162
harris:1000,REP,Milinda Morris,48
harris:1001,,Over Votes,0
harris:1001,,Under Votes,49
harris:1001,DEM,Borris L Miles,662
harris:1001,REP,Milinda Morris,256
harris:1002,,Over Votes,0
harris:1002,,Under Votes,48
harris:1002,DEM,Borris L Miles,604
harris:1002,REP,Milinda Morris,185
harris:1005,,Over Votes,0
harris:1005,,Under Votes,0
harris:1005,DEM,Borris L Miles,0
harris:1005,REP,Milinda Morris,0
harris:1010,,Over Votes,0
harris:1010,,Under Votes,33
harris:1010,DEM,Borris L Miles,596
harris:1010,REP,Milinda Morris,177
harris:104,,Over Votes,0
harris:104,,Under Votes,43
harris:104,DEM,Borris L Miles,1051
harris:104,REP,Milinda Morris,65
harris:131,,Over Votes,0
harris:131,,Under Votes,50
harris:131,DEM,Borris L Miles,1083
harris:131,REP,Milinda Morris,321
harris:132,,Over Votes,0
harris:132,,Under Votes,26
harris:132,DEM,Borris L Miles,1295
harris:132,REP,Milinda Morris,59
harris:136,,Over Votes,0
harris:136,,Under Votes,37
harris:136,DEM,Borris L Miles,1251
harris:136,REP,Milinda Morris,106
harris:138,,Over Votes,0
harris:138,,Under Votes,45
harris:138,DEM,Borris L Miles,757
harris:138,REP,Milinda Morris,79
harris:140,,Over Votes,0
harris:140,,Under Votes,68
harris:140,DEM,Borris L Miles,1981
harris:140,REP,Milinda Morris,406
harris:144,,Over Votes,0
harris:144,,Under Votes,14
harris:144,DEM,Borris L Miles,527
harris:144,REP,Milinda Morris,30
harris:145,,Over Votes,0
harris:145,,Under Votes,41
harris:145,DEM,Borris L Miles,731
harris:145,REP,Milinda Morris,31
harris:151,,Over Votes,0
harris:151,,Under Votes,18
harris:151,DEM,Borris L Miles,366
harris:151,REP,Milinda Morris,44
harris:156,,Over Votes,0
harris:156,,Under Votes,74
harris:156,DEM,Borris L Miles,1866
harris:156,REP,Milinda Morris,132
harris:158,,Over Votes,0
harris:158,,Under Votes,32
harris:158,DEM,Borris L Miles,1485
harris:158,REP,Milinda Morris,66
harris:159,,Over Votes,0
harris:159,,Under Votes,36
harris:159,DEM,Borris L Miles,584
harris:159,REP,Milinda Morris,173
harris:16,,Over Votes,0
harris:16,,Under Votes,64
harris:16,DEM,Borris L Miles,1046
harris:16,REP,Milinda Morris,696
harris:160,,Over Votes,0
harris:160,,Under Votes,13
harris:160,DEM,Borris L Miles,355
harris:160,REP,Milinda Morris,21
harris:161,,Over Votes,0
harris:161,,Under Votes,28
harris:161,DEM,Borris L Miles,551
harris:161,REP,Milinda Morris,54
harris:168,,Over Votes,0
harris:168,,Under Votes,18
harris:168,DEM,Borris L Miles,225
harris:168,REP,Milinda Morris,10
harris:180,,Over Votes,0
harris:180,,Under Votes,61
harris:180,DEM,Borris L Miles,1337
harris:180,REP,Milinda Morris,119
harris:186,,Over Votes,0
harris:186,,Under Votes,21
harris:186,DEM,Borris L Miles,348
harris:186,REP,Milinda Morris,74
harris:193,,Over Votes,0
harris:193,,Under Votes,15
harris:193,DEM,Borris L Miles,586
harris:193,REP,Milinda Morris,41
harris:194,,Over Votes,0
harris:194,,Under Votes,64
harris:194,DEM,Borris L Miles,1449
