precinct,party,candidate,votes
4A,DEM,Amanda Reichek,173
4A,REP,Rebeca Huddle,142
4B,,Over Votes,0
4B,,Under Votes,14
4B,DEM,Amanda Reichek,194
4B,REP,Rebeca Huddle,440
4C,,Over Votes,0
4C,,Under Votes,4
4C,DEM,Amanda Reichek,166
4C,REP,Rebeca Huddle,158
4D,,Over Votes,0
4D,,Under Votes,0
4D,DEM,Amanda Reichek,4
4D,REP,Rebeca Huddle,12
5A,,Over Votes,0
5A,,Under Votes,2
5A,DEM,Amanda Reichek,40
5A,REP,Rebeca Huddle,56
5B,,Over Votes,0
5B,,Under Votes,0
5B,DEM,Amanda Reichek,0
5B,REP,Rebeca Huddle,0
5C,,Over Votes,0
5C,,Under Votes,35
5C,DEM,Amanda Reichek,479
5C,REP,Rebeca Huddle,1883
6A,,Over Votes,0
6A,,Under Votes,24
6A,DEM,Amanda Reichek,299
6A,REP,Rebeca Huddle,823
6B,,Over Votes,0
6B,,Under Votes,20
6B,DEM,Amanda Reichek,245
6B,REP,Rebeca Huddle,921
7,,Over Votes,0
7,,Under Votes,39
7,DEM,Amanda Reichek,565
7,REP,Rebeca Huddle,1160
8A,,Over Votes,0
8A,,Under Votes,5
8A,DEM,Amanda Reichek,202
8A,REP,Rebeca Huddle,117
8B,,Over Votes,0
8B,,Under Votes,26
8B,DEM,Amanda Reichek,324
8B,REP,Rebeca Huddle,1154
8C,,Over Votes,0
8C,,Under Votes,8
8C,DEM,Amanda Reichek,95
8C,REP,Rebeca Huddle,527
9,,Over Votes,0
9,,Under Votes,21
9,DEM,Amanda Reichek,379
9,REP,Rebeca Huddle,801
9A,,Over Votes,0
9A,,Under Votes,2
9A,DEM,Amanda Reichek,15
9A,REP,Rebeca Huddle,128
