precinct,party,candidate,votes
1,DEM,John Lira,32
1,IND,IND Frank Lopez Jr,14
1,REP,Tony Gonzales,338
2,DEM,John Lira,36
2,IND,IND Frank Lopez Jr,14
2,REP,Tony Gonzales,260
3,DEM,John Lira,36
3,IND,IND Frank Lopez Jr,12
3,REP,Tony Gonzales,143
4,DEM,John Lira,20
4,IND,IND Frank Lopez Jr,10
4,REP,Tony Gonzales,192
