precinct,party,candidate,votes
1,DEM,Julia Maldonado,44
1,REP,Evan Young,334
2,DEM,Julia Maldonado,48
2,REP,Evan Young,252
3,DEM,Julia Maldonado,52
3,REP,Evan Young,134
4,DEM,Julia Maldonado,29
4,REP,Evan Young,184
