precinct,party,candidate,votes
1,DEM,Susan Hays,41
1,REP,Sid Miller,339
2,DEM,Susan Hays,45
2,REP,Sid Miller,259
3,DEM,Susan Hays,43
3,REP,Sid Miller,139
4,DEM,Susan Hays,29
4,REP,Sid Miller,188
