precinct,party,candidate,votes
1,,Larry Doss,182
10,,Larry Doss,87
2,,Larry Doss,356
3,,Larry Doss,308
4,,Larry Doss,117
5,,Larry Doss,76
6,,Larry Doss,68
7,,Larry Doss,87
8,,Larry Doss,334
9,,Larry Doss,484
