precinct,party,candidate,votes
cameron:1,,Over Votes,0
cameron:1,,Under Votes,23
cameron:1,DEM,Vicente Gonzalez,348
cameron:1,IND,Chris Royal,13
cameron:1,REP,Mayra Flores,237
cameron:10,,Over Votes,2
cameron:10,,Under Votes,21
cameron:10,DEM,Vicente Gonzalez,332
cameron:10,IND,Chris Royal,28
cameron:10,REP,Mayra Flores,187
cameron:100,,Over Votes,0
cameron:100,,Under Votes,19
cameron:100,DEM,Vicente Gonzalez,714
cameron:100,IND,Chris Royal,37
cameron:100,REP,Mayra Flores,645
cameron:101,,Over Votes,0
cameron:101,,Under Votes,2
cameron:101,DEM,Vicente Gonzalez,198
cameron:101,IND,Chris Royal,12
cameron:101,REP,Mayra Flores,133
cameron:11,,Over Votes,0
cameron:11,,Under Votes,5
cameron:11,DEM,Vicente Gonzalez,289
cameron:11,IND,Chris Royal,24
cameron:11,REP,Mayra Flores,219
cameron:12,,Over Votes,1
cameron:12,,Under Votes,24
cameron:12,DEM,Vicente Gonzalez,486
cameron:12,IND,Chris Royal,32
cameron:12,REP,Mayra Flores,400
cameron:13,,Over Votes,0
cameron:13,,Under Votes,6
cameron:13,DEM,Vicente Gonzalez,110
cameron:13,IND,Chris Royal,8
cameron:13,REP,Mayra Flores,67
cameron:14,,Over Votes,0
cameron:14,,Under Votes,18
cameron:14,DEM,Vicente Gonzalez,415
cameron:14,IND,Chris Royal,34
cameron:14,REP,Mayra Flores,343
cameron:15,,Over Votes,1
cameron:15,,Under Votes,9
cameron:15,DEM,Vicente Gonzalez,452
cameron:15,IND,Chris Royal,41
cameron:15,REP,Mayra Flores,291
cameron:16,,Over Votes,1
cameron:16,,Under Votes,9
cameron:16,DEM,Vicente Gonzalez,92
cameron:16,IND,Chris Royal,8
cameron:16,REP,Mayra Flores,209
cameron:17,,Over Votes,1
cameron:17,,Under Votes,17
cameron:17,DEM,Vicente Gonzalez,610
cameron:17,IND,Chris Royal,34
cameron:17,REP,Mayra Flores,501
cameron:18,,Over Votes,1
cameron:18,,Under Votes,11
cameron:18,DEM,Vicente Gonzalez,386
cameron:18,IND,Chris Royal,12
cameron:18,REP,Mayra Flores,292
cameron:19,,Over Votes,0
cameron:19,,Under Votes,9
cameron:19,DEM,Vicente Gonzalez,318
cameron:19,IND,Chris Royal,16
cameron:19,REP,Mayra Flores,215
cameron:2,,Over Votes,0
cameron:2,,Under Votes,2
cameron:2,DEM,Vicente Gonzalez,92
cameron:2,IND,Chris Royal,11
cameron:2,REP,Mayra Flores,179
cameron:20,,Over Votes,0
cameron:20,,Under Votes,5
cameron:20,DEM,Vicente Gonzalez,230
cameron:20,IND,Chris Royal,10
cameron:20,REP,Mayra Flores,281
cameron:21,,Over Votes,0
cameron:21,,Under Votes,3
cameron:21,DEM,Vicente Gonzalez,183
cameron:21,IND,Chris Royal,10
cameron:21,REP,Mayra Flores,102
cameron:22,,Over Votes,0
cameron:22,,Under Votes,10
cameron:22,DEM,Vicente Gonzalez,464
cameron:22,IND,Chris Royal,14
cameron:22,REP,Mayra Flores,288
cameron:23,,Over Votes,0
cameron:23,,Under Votes,0
cameron:23,DEM,Vicente Gonzalez,23
cameron:23,IND,Chris Royal,1
cameron:23,REP,Mayra Flores,58
cameron:24,,Over Votes,0
cameron:24,,Under Votes,72
cameron:24,DEM,Vicente Gonzalez,283
cameron:24,IND,Chris Royal,16
cameron:24,REP,Mayra Flores,188
cameron:25,,Over Votes,0
cameron:25,,Under Votes,2
cameron:25,DEM,Vicente Gonzalez,138
cameron:25,IND,Chris Royal,11
cameron:25,REP,Mayra Flores,121
cameron:26,,Over Votes,1
cameron:26,,Under Votes,31
cameron:26,DEM,Vicente Gonzalez,390
cameron:26,IND,Chris Royal,30
cameron:26,REP,Mayra Flores,421
cameron:27,,Over Votes,0
cameron:27,,Under Votes,30
cameron:27,DEM,Vicente Gonzalez,500
cameron:27,IND,Chris Royal,28
cameron:27,REP,Mayra Flores,363
cameron:28,,Over Votes,0
cameron:28,,Under Votes,9
cameron:28,DEM,Vicente Gonzalez,376
cameron:28,IND,Chris Royal,24
cameron:28,REP,Mayra Flores,408
cameron:29,,Over Votes,0
cameron:29,,Under Votes,9
cameron:29,DEM,Vicente Gonzalez,375
cameron:29,IND,Chris Royal,26
cameron:29,REP,Mayra Flores,644
cameron:3,,Over Votes,1
cameron:3,,Under Votes,27
cameron:3,DEM,Vicente Gonzalez,805
cameron:3,IND,Chris Royal,67
cameron:3,REP,Mayra Flores,851
cameron:30,,Over Votes,0
cameron:30,,Under Votes,4
cameron:30,DEM,Vicente Gonzalez,187
cameron:30,IND,Chris Royal,11
cameron:30,REP,Mayra Flores,288
