precinct,party,candidate,votes
1,DEM,Victor Perez,14
1,REP,LJ Francis,29
2,DEM,Victor Perez,10
2,REP,LJ Francis,11
3,DEM,Victor Perez,4
3,REP,LJ Francis,5
4,DEM,Victor Perez,5
4,REP,LJ Francis,28
5,DEM,Victor Perez,4
5,REP,LJ Francis,3
6,DEM,Victor Perez,5
6,REP,LJ Francis,4
