precinct,party,candidate,votes
brewster:1,,Evan Young,660
brewster:1,,Julia Maldonado,361
brewster:2,,Evan Young,321
brewster:2,,Julia Maldonado,361
brewster:3,,Evan Young,93
brewster:3,,Julia Maldonado,118
brewster:4,,Evan Young,450
brewster:4,,Julia Maldonado,398
brewster:5,,Evan Young,34
brewster:5,,Julia Maldonado,43
brewster:6,,Evan Young,243
brewster:6,,Julia Maldonado,197
brewster:7,,Evan Young,24
brewster:7,,Julia Maldonado,56
brewster:8,,Evan Young,108
brewster:8,,Julia Maldonado,193
crockett:1,,Evan Young,188
crockett:1,,Julia Maldonado,105
crockett:2,,Evan Young,250
crockett:2,,Julia Maldonado,65
crockett:3,,Evan Young,274
crockett:3,,Julia Maldonado,58
crockett:4,,Evan Young,141
crockett:4,,Julia Maldonado,92
el-paso:127,,Over Votes,0
el-paso:127,,Under Votes,4
el-paso:127,DEM,Julia Maldonado,52
el-paso:127,REP,Evan Young,45
el-paso:156,,Over Votes,0
el-paso:156,,Under Votes,22
el-paso:156,DEM,Julia Maldonado,338
el-paso:156,REP,Evan Young,113
el-paso:157,,Over Votes,0
el-paso:157,,Under Votes,7
el-paso:157,DEM,Julia Maldonado,102
el-paso:157,REP,Evan Young,22
el-paso:164,,Over Votes,0
el-paso:164,,Under Votes,54
el-paso:164,DEM,Julia Maldonado,648
el-paso:164,REP,Evan Young,245
el-paso:165,,Over Votes,0
el-paso:165,,Under Votes,50
el-paso:165,DEM,Julia Maldonado,608
el-paso:165,REP,Evan Young,221
el-paso:166,,Over Votes,0
el-paso:166,,Under Votes,24
el-paso:166,DEM,Julia Maldonado,442
el-paso:166,REP,Evan Young,449
el-paso:167,,Over Votes,0
el-paso:167,,Under Votes,68
el-paso:167,DEM,Julia Maldonado,585
el-paso:167,REP,Evan Young,219
el-paso:168,,Over Votes,0
el-paso:168,,Under Votes,1
el-paso:168,DEM,Julia Maldonado,46
el-paso:168,REP,Evan Young,27
el-paso:169,,Over Votes,0
el-paso:169,,Under Votes,33
el-paso:169,DEM,Julia Maldonado,357
el-paso:169,REP,Evan Young,165
el-paso:170,,Over Votes,0
el-paso:170,,Under Votes,64
el-paso:170,DEM,Julia Maldonado,567
