precinct,party,candidate,votes
brewster:1,DEM,John Lira,308
brewster:1,IND,Frank Lopez Jr,74
brewster:1,REP,Tony Gonzales,657
brewster:2,DEM,John Lira,316
brewster:2,IND,Frank Lopez Jr,55
brewster:2,REP,Tony Gonzales,324
brewster:3,DEM,John Lira,98
brewster:3,IND,Frank Lopez Jr,14
brewster:3,REP,Tony Gonzales,105
brewster:4,DEM,John Lira,347
brewster:4,IND,Frank Lopez Jr,47
brewster:4,REP,Tony Gonzales,467
brewster:5,DEM,John Lira,39
brewster:5,IND,Frank Lopez Jr,3
brewster:5,REP,Tony Gonzales,35
brewster:6,DEM,John Lira,186
brewster:6,IND,Frank Lopez Jr,44
brewster:6,REP,Tony Gonzales,212
brewster:7,DEM,John Lira,52
brewster:7,IND,Frank Lopez Jr,3
brewster:7,REP,Tony Gonzales,27
brewster:8,DEM,John Lira,160
brewster:8,IND,Frank Lopez Jr,25
brewster:8,REP,Tony Gonzales,116
crane:1,DEM,John Lira,32
crane:1,IND,IND Frank Lopez Jr,14
crane:1,REP,Tony Gonzales,338
crane:2,DEM,John Lira,36
crane:2,IND,IND Frank Lopez Jr,14
crane:2,REP,Tony Gonzales,260
crane:3,DEM,John Lira,36
crane:3,IND,IND Frank Lopez Jr,12
crane:3,REP,Tony Gonzales,143
crane:4,DEM,John Lira,20
crane:4,IND,IND Frank Lopez Jr,10
crane:4,REP,Tony Gonzales,192
crockett:1,,Frank Lopez Jr,16
crockett:1,,John Lira,73
crockett:1,,Tony Gonzales,228
crockett:2,,Frank Lopez Jr,11
crockett:2,,John Lira,50
crockett:2,,Tony Gonzales,262
crockett:3,,Frank Lopez Jr,10
crockett:3,,John Lira,46
crockett:3,,Tony Gonzales,288
crockett:4,,Frank Lopez Jr,14
crockett:4,,John Lira,54
crockett:4,,Tony Gonzales,168
el-paso:127,,Over Votes,0
el-paso:127,,Under Votes,8
el-paso:127,DEM,John Lira,41
el-paso:127,IND,Frank Lopez Jr.,5
el-paso:127,REP,Tony Gonzales,47
el-paso:156,,Over Votes,0
el-paso:156,,Under Votes,28
el-paso:156,DEM,John Lira,293
el-paso:156,IND,Frank Lopez Jr.,27
el-paso:156,REP,Tony Gonzales,125
el-paso:157,,Over Votes,0
el-paso:157,,Under Votes,11
el-paso:157,DEM,John Lira,89
el-paso:157,IND,Frank Lopez Jr.,4
el-paso:157,REP,Tony Gonzales,27
el-paso:164,,Over Votes,1
el-paso:164,,Under Votes,46
el-paso:164,DEM,John Lira,512
el-paso:164,IND,Frank Lopez Jr.,85
el-paso:164,REP,Tony Gonzales,303
el-paso:165,,Over Votes,0
el-paso:165,,Under Votes,45
el-paso:165,DEM,John Lira,515
el-paso:165,IND,Frank Lopez Jr.,83
el-paso:165,REP,Tony Gonzales,236
el-paso:166,,Over Votes,1
el-paso:166,,Under Votes,40
el-paso:166,DEM,John Lira,375
el-paso:166,IND,Frank Lopez Jr.,59
el-paso:166,REP,Tony Gonzales,440
el-paso:167,,Over Votes,0
el-paso:167,,Under Votes,75
el-paso:167,DEM,John Lira,484
el-paso:167,IND,Frank Lopez Jr.,69
el-paso:167,REP,Tony Gonzales,244
el-paso:168,,Over Votes,0
el-paso:168,,Under Votes,3
el-paso:168,DEM,John Lira,37
el-paso:168,IND,Frank Lopez Jr.,8
el-paso:168,REP,Tony Gonzales,26
el-paso:169,,Over Votes,0
el-paso:169,,Under Votes,35
el-paso:169,DEM,John Lira,288
el-paso:169,IND,Frank Lopez Jr.,48
el-paso:169,REP,Tony Gonzales,184
el-paso:170,,Over Votes,0
el-paso:170,,Under Votes,45
el-paso:170,DEM,John Lira,446
el-paso:170,IND,Frank Lopez Jr.,116
el-paso:170,REP,Tony Gonzales,466
el-paso:171,,Over Votes,0
el-paso:171,,Under Votes,30
el-paso:171,DEM,John Lira,262
el-paso:171,IND,Frank Lopez Jr.,146
el-paso:171,REP,Tony Gonzales,153
el-paso:172,,Over Votes,1
el-paso:172,,Under Votes,102
el-paso:172,DEM,John Lira,555
el-paso:172,IND,Frank Lopez Jr.,115
el-paso:172,REP,Tony Gonzales,368
el-paso:173,,Over Votes,0
el-paso:173,,Under Votes,18
el-paso:173,DEM,John Lira,187
el-paso:173,IND,Frank Lopez Jr.,23
el-paso:173,REP,Tony Gonzales,128
el-paso:174,,Over Votes,0
el-paso:174,,Under Votes,1
el-paso:174,DEM,John Lira,7
el-paso:174,IND,Frank Lopez Jr.,0
el-paso:174,REP,Tony Gonzales,5
el-paso:183,,Over Votes,0
el-paso:183,,Under Votes,0
el-paso:183,DEM,John Lira,0
el-paso:183,IND,Frank Lopez Jr.,0
el-paso:183,REP,Tony Gonzales,0
el-paso:194,,Over Votes,0
el-paso:194,,Under Votes,21
el-paso:194,DEM,John Lira,500
el-paso:194,IND,Frank Lopez Jr.,40
el-paso:194,REP,Tony Gonzales,441
el-paso:195,,Over Votes,0
el-paso:195,,Under Votes,27
el-paso:195,DEM,John Lira,541
