precinct,party,candidate,votes
brewster:1,,Amanda Reichek,342
brewster:1,,Rebeca Huddle,672
brewster:2,,Amanda Reichek,355
brewster:2,,Rebeca Huddle,328
brewster:3,,Amanda Reichek,115
brewster:3,,Rebeca Huddle,94
brewster:4,,Amanda Reichek,383
brewster:4,,Rebeca Huddle,459
brewster:5,,Amanda Reichek,42
brewster:5,,Rebeca Huddle,35
brewster:6,,Amanda Reichek,197
brewster:6,,Rebeca Huddle,242
brewster:7,,Amanda Reichek,58
brewster:7,,Rebeca Huddle,25
brewster:8,,Amanda Reichek,190
brewster:8,,Rebeca Huddle,108
crockett:1,,Amanda Reichek,85
crockett:1,,Rebeca Huddle,201
crockett:2,,Amanda Reichek,65
crockett:2,,Rebeca Huddle,250
crockett:3,,Amanda Reichek,51
crockett:3,,Rebeca Huddle,283
crockett:4,,Amanda Reichek,70
crockett:4,,Rebeca Huddle,153
el-paso:127,,Over Votes,0
el-paso:127,,Under Votes,4
el-paso:127,DEM,Amanda Reichek,46
el-paso:127,REP,Rebeca Huddle,51
el-paso:156,,Over Votes,0
el-paso:156,,Under Votes,27
el-paso:156,DEM,Amanda Reichek,327
el-paso:156,REP,Rebeca Huddle,119
el-paso:157,,Over Votes,0
el-paso:157,,Under Votes,10
el-paso:157,DEM,Amanda Reichek,97
el-paso:157,REP,Rebeca Huddle,24
el-paso:164,,Over Votes,0
el-paso:164,,Under Votes,58
el-paso:164,DEM,Amanda Reichek,632
el-paso:164,REP,Rebeca Huddle,257
el-paso:165,,Over Votes,0
el-paso:165,,Under Votes,52
el-paso:165,DEM,Amanda Reichek,599
el-paso:165,REP,Rebeca Huddle,228
el-paso:166,,Over Votes,0
el-paso:166,,Under Votes,23
el-paso:166,DEM,Amanda Reichek,434
el-paso:166,REP,Rebeca Huddle,458
el-paso:167,,Over Votes,0
el-paso:167,,Under Votes,70
el-paso:167,DEM,Amanda Reichek,572
el-paso:167,REP,Rebeca Huddle,230
el-paso:168,,Over Votes,0
el-paso:168,,Under Votes,1
el-paso:168,DEM,Amanda Reichek,45
el-paso:168,REP,Rebeca Huddle,28
el-paso:169,,Over Votes,0
el-paso:169,,Under Votes,30
el-paso:169,DEM,Amanda Reichek,352
el-paso:169,REP,Rebeca Huddle,173
el-paso:170,,Over Votes,0
el-paso:170,,Under Votes,71
el-paso:170,DEM,Amanda Reichek,543
el-paso:170,REP,Rebeca Huddle,459
el-paso:171,,Over Votes,0
el-paso:171,,Under Votes,39
el-paso:171,DEM,Amanda Reichek,368
el-paso:171,REP,Rebeca Huddle,184
el-paso:172,,Over Votes,0
el-paso:172,,Under Votes,124
el-paso:172,DEM,Amanda Reichek,706
el-paso:172,REP,Rebeca Huddle,311
el-paso:173,,Over Votes,0
el-paso:173,,Under Votes,18
el-paso:173,DEM,Amanda Reichek,218
el-paso:173,REP,Rebeca Huddle,120
el-paso:174,,Over Votes,0
el-paso:174,,Under Votes,2
el-paso:174,DEM,Amanda Reichek,6
el-paso:174,REP,Rebeca Huddle,5
el-paso:183,,Over Votes,0
