precinct,party,candidate,votes
bexar:1012,DEM,Elizabeth Davis Frizell,784
bexar:1012,REP,Bert Richardson,401
bexar:1030,DEM,Elizabeth Davis Frizell,23
bexar:1030,REP,Bert Richardson,18
bexar:1033,DEM,Elizabeth Davis Frizell,639
bexar:1033,REP,Bert Richardson,324
bexar:1034,DEM,Elizabeth Davis Frizell,1645
bexar:1034,REP,Bert Richardson,1400
bexar:1035,DEM,Elizabeth Davis Frizell,196
bexar:1035,REP,Bert Richardson,241
bexar:1036,DEM,Elizabeth Davis Frizell,1257
bexar:1036,REP,Bert Richardson,754
bexar:1058,DEM,Elizabeth Davis Frizell,753
bexar:1058,REP,Bert Richardson,688
bexar:1059,DEM,Elizabeth Davis Frizell,141
bexar:1059,REP,Bert Richardson,85
bexar:1062,DEM,Elizabeth Davis Frizell,34
bexar:1062,REP,Bert Richardson,63
bexar:1063,DEM,Elizabeth Davis Frizell,550
bexar:1063,REP,Bert Richardson,621
bexar:1064,DEM,Elizabeth Davis Frizell,376
bexar:1064,REP,Bert Richardson,295
bexar:1065,DEM,Elizabeth Davis Frizell,690
bexar:1065,REP,Bert Richardson,674
bexar:1066,DEM,Elizabeth Davis Frizell,263
bexar:1066,REP,Bert Richardson,168
bexar:1067,DEM,Elizabeth Davis Frizell,825
bexar:1067,REP,Bert Richardson,1070
bexar:1068,DEM,Elizabeth Davis Frizell,679
bexar:1068,REP,Bert Richardson,575
bexar:1070,DEM,Elizabeth Davis Frizell,401
bexar:1070,REP,Bert Richardson,188
bexar:1080,DEM,Elizabeth Davis Frizell,2056
bexar:1080,REP,Bert Richardson,840
bexar:1081,DEM,Elizabeth Davis Frizell,447
bexar:1081,REP,Bert Richardson,799
bexar:1092,DEM,Elizabeth Davis Frizell,420
bexar:1092,REP,Bert Richardson,186
bexar:1095,DEM,Elizabeth Davis Frizell,84
bexar:1095,REP,Bert Richardson,79
bexar:1103,DEM,Elizabeth Davis Frizell,269
bexar:1103,REP,Bert Richardson,278
bexar:1105,DEM,Elizabeth Davis Frizell,253
bexar:1105,REP,Bert Richardson,149
bexar:1114,DEM,Elizabeth Davis Frizell,22
bexar:1114,REP,Bert Richardson,19
bexar:1116,DEM,Elizabeth Davis Frizell,482
bexar:1116,REP,Bert Richardson,437
bexar:1118,DEM,Elizabeth Davis Frizell,1658
bexar:1118,REP,Bert Richardson,1519
bexar:1122,DEM,Elizabeth Davis Frizell,1944
bexar:1122,REP,Bert Richardson,1550
bexar:1123,DEM,Elizabeth Davis Frizell,151
bexar:1123,REP,Bert Richardson,184
bexar:1125,DEM,Elizabeth Davis Frizell,840
bexar:1125,REP,Bert Richardson,702
bexar:1128,DEM,Elizabeth Davis Frizell,588
bexar:1128,REP,Bert Richardson,402
bexar:1131,DEM,Elizabeth Davis Frizell,0
bexar:1131,REP,Bert Richardson,0
bexar:1132,DEM,Elizabeth Davis Frizell,2
bexar:1132,REP,Bert Richardson,0
bexar:1133,DEM,Elizabeth Davis Frizell,0
bexar:1133,REP,Bert Richardson,2
bexar:1134,DEM,Elizabeth Davis Frizell,0
bexar:1134,REP,Bert Richardson,0
bexar:1135,DEM,Elizabeth Davis Frizell,0
bexar:1135,REP,Bert Richardson,0
bexar:1138,DEM,Elizabeth Davis Frizell,362
bexar:1138,REP,Bert Richardson,148
bexar:1144,DEM,Elizabeth Davis Frizell,802
bexar:1144,REP,Bert Richardson,1406
bexar:1145,DEM,Elizabeth Davis Frizell,236
bexar:1145,REP,Bert Richardson,292
bexar:1146,DEM,Elizabeth Davis Frizell,48
bexar:1146,REP,Bert Richardson,54
bexar:2037,DEM,Elizabeth Davis Frizell,540
bexar:2037,REP,Bert Richardson,543
bexar:2063,DEM,Elizabeth Davis Frizell,571
bexar:2063,REP,Bert Richardson,942
bexar:2066,DEM,Elizabeth Davis Frizell,1454
bexar:2066,REP,Bert Richardson,1317
bexar:2076,DEM,Elizabeth Davis Frizell,931
bexar:2076,REP,Bert Richardson,745
bexar:2084,DEM,Elizabeth Davis Frizell,1135
bexar:2084,REP,Bert Richardson,1313
bexar:2095,DEM,Elizabeth Davis Frizell,741
bexar:2095,REP,Bert Richardson,1104
bexar:2099,DEM,Elizabeth Davis Frizell,555
bexar:2099,REP,Bert Richardson,521
bexar:2101,DEM,Elizabeth Davis Frizell,519
bexar:2101,REP,Bert Richardson,593
bexar:2108,DEM,Elizabeth Davis Frizell,409
bexar:2108,REP,Bert Richardson,472
bexar:2115,DEM,Elizabeth Davis Frizell,2512
bexar:2115,REP,Bert Richardson,2312
bexar:2120,DEM,Elizabeth Davis Frizell,911
bexar:2120,REP,Bert Richardson,723
bexar:2123,DEM,Elizabeth Davis Frizell,758
bexar:2123,REP,Bert Richardson,755
bexar:2136,DEM,Elizabeth Davis Frizell,1588
bexar:2136,REP,Bert Richardson,1357
bexar:2139,DEM,Elizabeth Davis Frizell,724
bexar:2139,REP,Bert Richardson,619
bexar:2158,DEM,Elizabeth Davis Frizell,0
bexar:2158,REP,Bert Richardson,0
bexar:2160,DEM,Elizabeth Davis Frizell,2
bexar:2160,REP,Bert Richardson,2
bexar:3005,DEM,Elizabeth Davis Frizell,826
bexar:3005,REP,Bert Richardson,1616
bexar:3008,DEM,Elizabeth Davis Frizell,30
bexar:3008,REP,Bert Richardson,50
bexar:3009,DEM,Elizabeth Davis Frizell,1
bexar:3009,REP,Bert Richardson,10
bexar:3012,DEM,Elizabeth Davis Frizell,321
bexar:3012,REP,Bert Richardson,664
bexar:3016,DEM,Elizabeth Davis Frizell,79
bexar:3016,REP,Bert Richardson,75
bexar:3017,DEM,Elizabeth Davis Frizell,587
bexar:3017,REP,Bert Richardson,1483
bexar:3030,DEM,Elizabeth Davis Frizell,691
bexar:3030,REP,Bert Richardson,1084
bexar:3033,DEM,Elizabeth Davis Frizell,548
bexar:3033,REP,Bert Richardson,1073
bexar:3034,DEM,Elizabeth Davis Frizell,438
bexar:3034,REP,Bert Richardson,1642
bexar:3039,DEM,Elizabeth Davis Frizell,1146
bexar:3039,REP,Bert Richardson,2024
bexar:3042,DEM,Elizabeth Davis Frizell,750
bexar:3042,REP,Bert Richardson,1073
bexar:3043,DEM,Elizabeth Davis Frizell,746
bexar:3043,REP,Bert Richardson,1549
bexar:3045,DEM,Elizabeth Davis Frizell,445
bexar:3045,REP,Bert Richardson,766
bexar:3051,DEM,Elizabeth Davis Frizell,108
bexar:3051,REP,Bert Richardson,191
bexar:3055,DEM,Elizabeth Davis Frizell,726
bexar:3055,REP,Bert Richardson,1840
bexar:3073,DEM,Elizabeth Davis Frizell,621
bexar:3073,REP,Bert Richardson,589
bexar:3074,DEM,Elizabeth Davis Frizell,898
bexar:3074,REP,Bert Richardson,1093
bexar:3075,DEM,Elizabeth Davis Frizell,838
bexar:3075,REP,Bert Richardson,1683
bexar:3076,DEM,Elizabeth Davis Frizell,387
bexar:3076,REP,Bert Richardson,703
bexar:3089,DEM,Elizabeth Davis Frizell,1183
bexar:3089,REP,Bert Richardson,2519
bexar:3093,DEM,Elizabeth Davis Frizell,1438
bexar:3093,REP,Bert Richardson,2068
bexar:3094,DEM,Elizabeth Davis Frizell,1236
bexar:3094,REP,Bert Richardson,1752
bexar:3096,DEM,Elizabeth Davis Frizell,969
bexar:3096,REP,Bert Richardson,1523
bexar:3097,DEM,Elizabeth Davis Frizell,2
bexar:3097,REP,Bert Richardson,9
bexar:3098,DEM,Elizabeth Davis Frizell,452
bexar:3098,REP,Bert Richardson,535
bexar:3099,DEM,Elizabeth Davis Frizell,1281
bexar:3099,REP,Bert Richardson,1352
bexar:3101,DEM,Elizabeth Davis Frizell,955
bexar:3101,REP,Bert Richardson,1122
bexar:3106,DEM,Elizabeth Davis Frizell,461
bexar:3106,REP,Bert Richardson,853
bexar:3115,DEM,Elizabeth Davis Frizell,595
bexar:3115,REP,Bert Richardson,858
bexar:3123,DEM,Elizabeth Davis Frizell,191
bexar:3123,REP,Bert Richardson,340
bexar:3125,DEM,Elizabeth Davis Frizell,1191
bexar:3125,REP,Bert Richardson,1649
bexar:3126,DEM,Elizabeth Davis Frizell,639
bexar:3126,REP,Bert Richardson,889
bexar:3128,DEM,Elizabeth Davis Frizell,16
bexar:3128,REP,Bert Richardson,25
bexar:3130,DEM,Elizabeth Davis Frizell,525
bexar:3130,REP,Bert Richardson,931
bexar:3145,DEM,Elizabeth Davis Frizell,1228
bexar:3145,REP,Bert Richardson,1471
bexar:3148,DEM,Elizabeth Davis Frizell,410
bexar:3148,REP,Bert Richardson,613
bexar:3151,DEM,Elizabeth Davis Frizell,974
bexar:3151,REP,Bert Richardson,1381
bexar:3155,DEM,Elizabeth Davis Frizell,897
bexar:3155,REP,Bert Richardson,1261
bexar:3158,DEM,Elizabeth Davis Frizell,26
bexar:3158,REP,Bert Richardson,31
bexar:3160,DEM,Elizabeth Davis Frizell,544
bexar:3160,REP,Bert Richardson,689
bexar:3162,DEM,Elizabeth Davis Frizell,508
bexar:3162,REP,Bert Richardson,434
bexar:3163,DEM,Elizabeth Davis Frizell,829
bexar:3163,REP,Bert Richardson,1120
bexar:3168,DEM,Elizabeth Davis Frizell,224
bexar:3168,REP,Bert Richardson,235
bexar:3169,DEM,Elizabeth Davis Frizell,39
bexar:3169,REP,Bert Richardson,64
bexar:3173,DEM,Elizabeth Davis Frizell,1293
bexar:3173,REP,Bert Richardson,1477
bexar:3174,DEM,Elizabeth Davis Frizell,1325
bexar:3174,REP,Bert Richardson,2073
bexar:3176,DEM,Elizabeth Davis Frizell,16
bexar:3176,REP,Bert Richardson,22
bexar:3184,DEM,Elizabeth Davis Frizell,68
bexar:3184,REP,Bert Richardson,77
bexar:3185,DEM,Elizabeth Davis Frizell,116
bexar:3185,REP,Bert Richardson,91
bexar:3186,DEM,Elizabeth Davis Frizell,0
bexar:3186,REP,Bert Richardson,0
bexar:3187,DEM,Elizabeth Davis Frizell,0
bexar:3187,REP,Bert Richardson,0
bexar:3188,DEM,Elizabeth Davis Frizell,0
bexar:3188,REP,Bert Richardson,0
bexar:3189,DEM,Elizabeth Davis Frizell,441
bexar:3189,REP,Bert Richardson,398
bexar:3190,DEM,Elizabeth Davis Frizell,173
bexar:3190,REP,Bert Richardson,105
bexar:3191,DEM,Elizabeth Davis Frizell,73
bexar:3191,REP,Bert Richardson,88
bexar:3192,DEM,Elizabeth Davis Frizell,0
bexar:3192,REP,Bert Richardson,0
bexar:3194,DEM,Elizabeth Davis Frizell,1151
bexar:3194,REP,Bert Richardson,2094
bexar:3196,DEM,Elizabeth Davis Frizell,1
bexar:3196,REP,Bert Richardson,8
bexar:3198,DEM,Elizabeth Davis Frizell,281
bexar:3198,REP,Bert Richardson,299
bexar:3199,DEM,Elizabeth Davis Frizell,1041
bexar:3199,REP,Bert Richardson,1485
bexar:3202,DEM,Elizabeth Davis Frizell,380
bexar:3202,REP,Bert Richardson,481
bexar:3203,DEM,Elizabeth Davis Frizell,131
bexar:3203,REP,Bert Richardson,232
bexar:3209,DEM,Elizabeth Davis Frizell,254
bexar:3209,REP,Bert Richardson,356
bexar:3210,DEM,Elizabeth Davis Frizell,1028
bexar:3210,REP,Bert Richardson,882
culberson:1,DEM,Elizabeth Davis Frizell,83
culberson:1,REP,Bert Richardson,74
