precinct,party,candidate,votes
1,DEM,Mike Collier,24
1,LIB,Shanna Steele,6
1,REP,Dan Patrick,337
2,DEM,Mike Collier,27
2,LIB,Shanna Steele,3
2,REP,Dan Patrick,298
3,DEM,Mike Collier,33
3,LIB,Shanna Steele,8
3,REP,Dan Patrick,239
4,DEM,Mike Collier,35
4,LIB,Shanna Steele,7
4,REP,Dan Patrick,280
