precinct,party,candidate,votes
1,DEM,Susan Hays,28
1,REP,Sid Miller,335
2,DEM,Susan Hays,28
2,REP,Sid Miller,299
3,DEM,Susan Hays,31
3,REP,Sid Miller,246
4,DEM,Susan Hays,33
4,REP,Sid Miller,286
