precinct,party,candidate,votes
1,DEM,Nancy Kennedy,3168
1,REP,Kristina Williams,8701
2,DEM,Nancy Kennedy,3073
2,REP,Kristina Williams,6290
3,DEM,Nancy Kennedy,2650
3,REP,Kristina Williams,9502
4,DEM,Nancy Kennedy,2822
4,REP,Kristina Williams,6388
