precinct,party,candidate,votes
1,DEM,Erin A. Nowell,3097
1,LIB,Thomas Edward Oxford,208
1,REP,Debra Lehrmann,8604
2,DEM,Erin A. Nowell,2968
2,LIB,Thomas Edward Oxford,177
2,REP,Debra Lehrmann,6264
3,DEM,Erin A. Nowell,2598
3,LIB,Thomas Edward Oxford,196
3,REP,Debra Lehrmann,9418
4,DEM,Erin A. Nowell,2743
4,LIB,Thomas Edward Oxford,208
4,REP,Debra Lehrmann,6299
