precinct,party,candidate,votes
1,DEM,Amanda Reichek,3153
1,REP,Rebeca Huddle,8752
2,DEM,Amanda Reichek,3071
2,REP,Rebeca Huddle,6336
3,DEM,Amanda Reichek,2671
3,REP,Rebeca Huddle,9535
4,DEM,Amanda Reichek,2822
4,REP,Rebeca Huddle,6425
