precinct,party,candidate,votes
denton:1002,,Abram Loeb/Jennifer Jairala,0
denton:1002,,Brian Carroll / Amar Patel,0
denton:1002,,Gloria La Riva / Leonard Peltier,0
denton:1002,,Jesse Cuellar / Jimmy Monreal,0
denton:1002,,Kasey Wells / Rachel Wells,0
denton:1002,,President R. Boddie / Eric C. Stoneham,0
denton:1002,,Robert Morrow / Anne Beckett,0
denton:1002,,Todd Cella / Tim Cella,0
denton:1002,,Tom Hoefling / Andy Prior,0
denton:1002,DEM,Joseph R. Biden/ Kamala D. Harris,263
denton:1002,GRN,Howie Hawkins/ Angela Walker,3
denton:1002,LIB,Jo Jorgensen/ Jeremy ''Spike'' Cohen,11
denton:1002,REP,Donald J. Trump/ Michael R. Pence,997
denton:1003,,Abram Loeb/Jennifer Jairala,0
denton:1003,,Brian Carroll / Amar Patel,0
denton:1003,,Gloria La Riva / Leonard Peltier,0
denton:1003,,Jesse Cuellar / Jimmy Monreal,0
denton:1003,,Kasey Wells / Rachel Wells,0
denton:1003,,President R. Boddie / Eric C. Stoneham,0
denton:1003,,Robert Morrow / Anne Beckett,0
denton:1003,,Todd Cella / Tim Cella,0
denton:1003,,Tom Hoefling / Andy Prior,0
denton:1003,DEM,Joseph R. Biden/ Kamala D. Harris,562
denton:1003,GRN,Howie Hawkins/ Angela Walker,3
denton:1003,LIB,Jo Jorgensen/ Jeremy ''Spike'' Cohen,29
denton:1003,REP,Donald J. Trump/ Michael R. Pence,1976
denton:1005,,Abram Loeb/Jennifer Jairala,0
denton:1005,,Brian Carroll / Amar Patel,1
denton:1005,,Gloria La Riva / Leonard Peltier,0
denton:1005,,Jesse Cuellar / Jimmy Monreal,0
denton:1005,,Kasey Wells / Rachel Wells,0
denton:1005,,President R. Boddie / Eric C. Stoneham,0
denton:1005,,Robert Morrow / Anne Beckett,0
denton:1005,,Todd Cella / Tim Cella,0
denton:1005,,Tom Hoefling / Andy Prior,0
denton:1005,DEM,Joseph R. Biden/ Kamala D. Harris,390
denton:1005,GRN,Howie Hawkins/ Angela Walker,1
denton:1005,LIB,Jo Jorgensen/ Jeremy ''Spike'' Cohen,24
denton:1005,REP,Donald J. Trump/ Michael R. Pence,1536
denton:1006,,Abram Loeb/Jennifer Jairala,0
denton:1006,,Brian Carroll / Amar Patel,1
denton:1006,,Gloria La Riva / Leonard Peltier,0
denton:1006,,Jesse Cuellar / Jimmy Monreal,0
denton:1006,,Kasey Wells / Rachel Wells,0
