precinct,party,candidate,votes
dallas:2048,,Under Votes,47
dallas:2048,DEM,Amanda Reichek,1216
dallas:2048,REP,Rebeca Huddle,709
dallas:2053,,Under Votes,21
dallas:2053,DEM,Amanda Reichek,805
dallas:2053,REP,Rebeca Huddle,317
dallas:2054,,Under Votes,8
dallas:2054,DEM,Amanda Reichek,742
dallas:2054,REP,Rebeca Huddle,307
dallas:2055,,Under Votes,5
dallas:2055,DEM,Amanda Reichek,348
dallas:2055,REP,Rebeca Huddle,183
dallas:2074,,Under Votes,14
dallas:2074,DEM,Amanda Reichek,364
dallas:2074,REP,Rebeca Huddle,179
dallas:2079,,Under Votes,11
dallas:2079,DEM,Amanda Reichek,536
dallas:2079,REP,Rebeca Huddle,158
dallas:2301,,Under Votes,30
dallas:2301,DEM,Amanda Reichek,623
dallas:2301,REP,Rebeca Huddle,887
dallas:2303,,Under Votes,27
dallas:2303,DEM,Amanda Reichek,641
dallas:2303,REP,Rebeca Huddle,605
dallas:2305,,Under Votes,21
dallas:2305,DEM,Amanda Reichek,712
dallas:2305,REP,Rebeca Huddle,370
dallas:2307,,Under Votes,11
dallas:2307,DEM,Amanda Reichek,195
dallas:2307,REP,Rebeca Huddle,179
dallas:2315,,Under Votes,5
dallas:2315,DEM,Amanda Reichek,47
dallas:2315,REP,Rebeca Huddle,20
dallas:2316,,Under Votes,28
dallas:2316,DEM,Amanda Reichek,455
dallas:2316,REP,Rebeca Huddle,572
dallas:2400,DEM,Amanda Reichek,25
dallas:2400,REP,Rebeca Huddle,60
dallas:2401,,Under Votes,44
dallas:2401,DEM,Amanda Reichek,979
dallas:2401,REP,Rebeca Huddle,938
dallas:2402,,Under Votes,36
dallas:2402,DEM,Amanda Reichek,803
dallas:2402,REP,Rebeca Huddle,717
dallas:2403,REP,Rebeca Huddle,1
dallas:2404,,Under Votes,13
dallas:2404,DEM,Amanda Reichek,492
dallas:2404,REP,Rebeca Huddle,368
dallas:2405,,Under Votes,25
dallas:2405,DEM,Amanda Reichek,924
dallas:2405,REP,Rebeca Huddle,997
dallas:2406,,Under Votes,28
dallas:2406,DEM,Amanda Reichek,927
dallas:2406,REP,Rebeca Huddle,654
dallas:2410,,Under Votes,9
dallas:2410,DEM,Amanda Reichek,437
dallas:2410,REP,Rebeca Huddle,268
dallas:2417,,Under Votes,2
dallas:2417,DEM,Amanda Reichek,53
dallas:2417,REP,Rebeca Huddle,56
dallas:2601,,Under Votes,9
dallas:2601,DEM,Amanda Reichek,579
dallas:2601,REP,Rebeca Huddle,270
dallas:2602,,Under Votes,20
dallas:2602,DEM,Amanda Reichek,895
dallas:2602,REP,Rebeca Huddle,479
dallas:2603,,Under Votes,16
dallas:2603,DEM,Amanda Reichek,954
dallas:2603,REP,Rebeca Huddle,495
dallas:2604,,Under Votes,27
dallas:2604,DEM,Amanda Reichek,947
dallas:2604,REP,Rebeca Huddle,499
dallas:2605,,Under Votes,8
dallas:2605,DEM,Amanda Reichek,941
dallas:2605,REP,Rebeca Huddle,432
dallas:2606,,Under Votes,17
dallas:2606,DEM,Amanda Reichek,590
dallas:2606,REP,Rebeca Huddle,362
dallas:2608,,Under Votes,34
dallas:2608,DEM,Amanda Reichek,848
dallas:2608,REP,Rebeca Huddle,908
dallas:2609,DEM,Amanda Reichek,1
dallas:2609,REP,Rebeca Huddle,3
dallas:2611,,Under Votes,9
dallas:2611,DEM,Amanda Reichek,448
dallas:2611,REP,Rebeca Huddle,255
dallas:2612,,Under Votes,1
dallas:2612,DEM,Amanda Reichek,80
dallas:2612,REP,Rebeca Huddle,25
dallas:2613,,Under Votes,30
dallas:2613,DEM,Amanda Reichek,1159
dallas:2613,REP,Rebeca Huddle,747
dallas:2614,DEM,Amanda Reichek,57
dallas:2614,REP,Rebeca Huddle,21
dallas:2801,,Under Votes,35
dallas:2801,DEM,Amanda Reichek,905
dallas:2801,REP,Rebeca Huddle,1178
dallas:2802,,Under Votes,30
dallas:2802,DEM,Amanda Reichek,1246
dallas:2802,REP,Rebeca Huddle,1459
dallas:2803,,Under Votes,14
dallas:2803,DEM,Amanda Reichek,302
dallas:2803,REP,Rebeca Huddle,570
dallas:2804,,Under Votes,23
dallas:2804,DEM,Amanda Reichek,674
dallas:2804,REP,Rebeca Huddle,821
dallas:2805,,Under Votes,45
dallas:2805,DEM,Amanda Reichek,1089
dallas:2805,REP,Rebeca Huddle,1242
dallas:2806,,Under Votes,32
dallas:2806,DEM,Amanda Reichek,716
dallas:2806,REP,Rebeca Huddle,846
dallas:2807,,Under Votes,25
dallas:2807,DEM,Amanda Reichek,730
dallas:2807,REP,Rebeca Huddle,720
dallas:2808,,Under Votes,32
dallas:2808,DEM,Amanda Reichek,865
dallas:2808,REP,Rebeca Huddle,1001
dallas:2809,,Under Votes,41
dallas:2809,DEM,Amanda Reichek,764
dallas:2809,REP,Rebeca Huddle,703
dallas:2810,DEM,Amanda Reichek,1
dallas:2810,REP,Rebeca Huddle,12
dallas:2900,,Under Votes,34
dallas:2900,DEM,Amanda Reichek,873
dallas:2900,REP,Rebeca Huddle,993
dallas:2901,,Under Votes,19
dallas:2901,DEM,Amanda Reichek,440
dallas:2901,REP,Rebeca Huddle,181
dallas:2902,,Under Votes,10
dallas:2902,DEM,Amanda Reichek,520
dallas:2902,REP,Rebeca Huddle,296
dallas:2903,,Under Votes,37
dallas:2903,DEM,Amanda Reichek,895
dallas:2903,REP,Rebeca Huddle,510
dallas:2904,REP,Rebeca Huddle,4
dallas:2905,,Under Votes,7
dallas:2905,DEM,Amanda Reichek,138
dallas:2905,REP,Rebeca Huddle,215
dallas:2910,DEM,Amanda Reichek,7
dallas:2910,REP,Rebeca Huddle,13
dallas:2911,,Under Votes,1
dallas:2911,DEM,Amanda Reichek,60
dallas:2911,REP,Rebeca Huddle,64
dallas:2913,REP,Rebeca Huddle,2
