precinct,party,candidate,votes
dallas:2048,,Under Votes,15
dallas:2048,DEM,Mike Collier,1246
dallas:2048,LIB,Shanna Steele,76
dallas:2048,REP,Dan Patrick,635
dallas:2053,,Under Votes,3
dallas:2053,DEM,Mike Collier,810
dallas:2053,LIB,Shanna Steele,37
dallas:2053,REP,Dan Patrick,293
dallas:2054,,Under Votes,5
dallas:2054,DEM,Mike Collier,730
dallas:2054,LIB,Shanna Steele,42
dallas:2054,REP,Dan Patrick,280
dallas:2055,,Under Votes,2
dallas:2055,DEM,Mike Collier,349
dallas:2055,LIB,Shanna Steele,19
dallas:2055,REP,Dan Patrick,166
dallas:2074,,Under Votes,2
dallas:2074,DEM,Mike Collier,363
dallas:2074,LIB,Shanna Steele,20
dallas:2074,REP,Dan Patrick,172
dallas:2079,,Under Votes,4
dallas:2079,DEM,Mike Collier,532
dallas:2079,LIB,Shanna Steele,29
dallas:2079,REP,Dan Patrick,140
dallas:2301,,Under Votes,14
dallas:2301,DEM,Mike Collier,695
dallas:2301,LIB,Shanna Steele,37
dallas:2301,REP,Dan Patrick,794
dallas:2303,,Under Votes,15
dallas:2303,DEM,Mike Collier,655
dallas:2303,LIB,Shanna Steele,40
dallas:2303,REP,Dan Patrick,563
dallas:2305,,Under Votes,6
dallas:2305,DEM,Mike Collier,702
dallas:2305,LIB,Shanna Steele,47
dallas:2305,REP,Dan Patrick,348
dallas:2307,,Under Votes,8
dallas:2307,DEM,Mike Collier,207
dallas:2307,LIB,Shanna Steele,9
dallas:2307,REP,Dan Patrick,161
dallas:2315,,Under Votes,2
dallas:2315,DEM,Mike Collier,46
dallas:2315,LIB,Shanna Steele,5
dallas:2315,REP,Dan Patrick,19
dallas:2316,,Under Votes,12
dallas:2316,DEM,Mike Collier,498
dallas:2316,LIB,Shanna Steele,43
dallas:2316,REP,Dan Patrick,502
dallas:2400,DEM,Mike Collier,26
dallas:2400,REP,Dan Patrick,59
dallas:2401,,Under Votes,17
dallas:2401,DEM,Mike Collier,1047
dallas:2401,LIB,Shanna Steele,50
dallas:2401,REP,Dan Patrick,847
dallas:2402,,Under Votes,22
dallas:2402,DEM,Mike Collier,827
dallas:2402,LIB,Shanna Steele,60
dallas:2402,REP,Dan Patrick,647
dallas:2403,REP,Dan Patrick,1
dallas:2404,,Under Votes,7
dallas:2404,DEM,Mike Collier,497
dallas:2404,LIB,Shanna Steele,39
dallas:2404,REP,Dan Patrick,330
dallas:2405,,Under Votes,15
dallas:2405,DEM,Mike Collier,989
dallas:2405,LIB,Shanna Steele,52
dallas:2405,REP,Dan Patrick,890
dallas:2406,,Under Votes,10
dallas:2406,DEM,Mike Collier,954
dallas:2406,LIB,Shanna Steele,40
dallas:2406,REP,Dan Patrick,605
dallas:2410,,Under Votes,5
dallas:2410,DEM,Mike Collier,435
dallas:2410,LIB,Shanna Steele,30
dallas:2410,REP,Dan Patrick,244
dallas:2417,DEM,Mike Collier,55
dallas:2417,LIB,Shanna Steele,4
dallas:2417,REP,Dan Patrick,52
dallas:2601,,Under Votes,3
dallas:2601,DEM,Mike Collier,582
dallas:2601,LIB,Shanna Steele,23
dallas:2601,REP,Dan Patrick,250
dallas:2602,,Under Votes,5
dallas:2602,DEM,Mike Collier,899
dallas:2602,LIB,Shanna Steele,41
dallas:2602,REP,Dan Patrick,449
dallas:2603,,Under Votes,7
dallas:2603,DEM,Mike Collier,956
dallas:2603,LIB,Shanna Steele,38
dallas:2603,REP,Dan Patrick,464
dallas:2604,,Under Votes,8
dallas:2604,DEM,Mike Collier,980
dallas:2604,LIB,Shanna Steele,38
dallas:2604,REP,Dan Patrick,447
dallas:2605,,Under Votes,4
dallas:2605,DEM,Mike Collier,941
dallas:2605,LIB,Shanna Steele,27
dallas:2605,REP,Dan Patrick,409
dallas:2606,,Under Votes,3
dallas:2606,DEM,Mike Collier,611
dallas:2606,LIB,Shanna Steele,23
dallas:2606,REP,Dan Patrick,332
dallas:2608,,Under Votes,12
dallas:2608,DEM,Mike Collier,908
dallas:2608,LIB,Shanna Steele,43
dallas:2608,REP,Dan Patrick,827
dallas:2609,DEM,Mike Collier,1
dallas:2609,REP,Dan Patrick,3
dallas:2611,,Under Votes,5
dallas:2611,DEM,Mike Collier,446
dallas:2611,LIB,Shanna Steele,17
dallas:2611,REP,Dan Patrick,244
dallas:2612,,Under Votes,1
dallas:2612,DEM,Mike Collier,77
dallas:2612,LIB,Shanna Steele,4
dallas:2612,REP,Dan Patrick,24
dallas:2613,,Under Votes,11
dallas:2613,DEM,Mike Collier,1192
dallas:2613,LIB,Shanna Steele,53
dallas:2613,REP,Dan Patrick,680
dallas:2614,DEM,Mike Collier,54
dallas:2614,LIB,Shanna Steele,2
dallas:2614,REP,Dan Patrick,22
dallas:2801,,Under Votes,17
dallas:2801,DEM,Mike Collier,1005
dallas:2801,LIB,Shanna Steele,73
dallas:2801,REP,Dan Patrick,1023
dallas:2802,,Under Votes,13
dallas:2802,DEM,Mike Collier,1358
dallas:2802,LIB,Shanna Steele,76
dallas:2802,REP,Dan Patrick,1288
dallas:2803,,Under Votes,3
dallas:2803,DEM,Mike Collier,382
dallas:2803,LIB,Shanna Steele,31
dallas:2803,REP,Dan Patrick,470
dallas:2804,,Under Votes,6
dallas:2804,DEM,Mike Collier,748
dallas:2804,LIB,Shanna Steele,45
dallas:2804,REP,Dan Patrick,719
dallas:2805,,Under Votes,16
dallas:2805,DEM,Mike Collier,1186
dallas:2805,LIB,Shanna Steele,70
dallas:2805,REP,Dan Patrick,1104
dallas:2806,,Under Votes,14
dallas:2806,DEM,Mike Collier,773
dallas:2806,LIB,Shanna Steele,45
dallas:2806,REP,Dan Patrick,762
dallas:2807,,Under Votes,14
dallas:2807,DEM,Mike Collier,784
dallas:2807,LIB,Shanna Steele,28
dallas:2807,REP,Dan Patrick,649
dallas:2808,,Under Votes,13
dallas:2808,DEM,Mike Collier,920
dallas:2808,LIB,Shanna Steele,44
dallas:2808,REP,Dan Patrick,921
dallas:2809,,Under Votes,15
dallas:2809,DEM,Mike Collier,813
dallas:2809,LIB,Shanna Steele,38
dallas:2809,REP,Dan Patrick,642
dallas:2810,DEM,Mike Collier,1
dallas:2810,LIB,Shanna Steele,1
dallas:2810,REP,Dan Patrick,11
dallas:2900,,Under Votes,10
dallas:2900,DEM,Mike Collier,978
dallas:2900,LIB,Shanna Steele,55
dallas:2900,REP,Dan Patrick,857
dallas:2901,,Under Votes,6
dallas:2901,DEM,Mike Collier,447
dallas:2901,LIB,Shanna Steele,27
dallas:2901,REP,Dan Patrick,160
dallas:2902,,Under Votes,4
dallas:2902,DEM,Mike Collier,518
dallas:2902,LIB,Shanna Steele,23
dallas:2902,REP,Dan Patrick,281
dallas:2903,,Under Votes,16
dallas:2903,DEM,Mike Collier,908
dallas:2903,LIB,Shanna Steele,51
dallas:2903,REP,Dan Patrick,467
dallas:2904,DEM,Mike Collier,1
dallas:2904,REP,Dan Patrick,3
dallas:2905,,Under Votes,1
dallas:2905,DEM,Mike Collier,161
dallas:2905,LIB,Shanna Steele,5
dallas:2905,REP,Dan Patrick,193
dallas:2910,DEM,Mike Collier,7
dallas:2910,LIB,Shanna Steele,2
dallas:2910,REP,Dan Patrick,11
dallas:2911,DEM,Mike Collier,63
dallas:2911,LIB,Shanna Steele,4
dallas:2911,REP,Dan Patrick,58
dallas:2913,REP,Dan Patrick,2
