precinct,party,candidate,votes
jackson:9,,Phil Gray,11
jackson:9,DEM,"Ricardo ""Rick"" De La Fuente",56
jackson:9,REP,Michael Cloud,435
jackson:3,,Phil Gray,23
jackson:3,DEM,"Ricardo ""Rick"" De La Fuente",197
jackson:3,REP,Michael Cloud,1237
jackson:6,,Phil Gray,8
jackson:6,DEM,"Ricardo ""Rick"" De La Fuente",80
jackson:6,REP,Michael Cloud,303
jackson:7,,Phil Gray,0
jackson:7,DEM,"Ricardo ""Rick"" De La Fuente",16
jackson:7,REP,Michael Cloud,83
jackson:2,,Phil Gray,16
jackson:2,DEM,"Ricardo ""Rick"" De La Fuente",166
jackson:2,REP,Michael Cloud,1293
jackson:4,,Phil Gray,2
jackson:4,DEM,"Ricardo ""Rick"" De La Fuente",34
jackson:4,REP,Michael Cloud,207
jackson:8,,Phil Gray,6
jackson:8,DEM,"Ricardo ""Rick"" De La Fuente",37
jackson:8,REP,Michael Cloud,331
jackson:1,,Phil Gray,20
jackson:1,DEM,"Ricardo ""Rick"" De La Fuente",289
jackson:1,REP,Michael Cloud,995
jackson:5,,Phil Gray,1
jackson:5,DEM,"Ricardo ""Rick"" De La Fuente",47
jackson:5,REP,Michael Cloud,392
lavaca:1,DEM,"Ricardo ""Rick"" De La Fuente",76
lavaca:1,LIB,Phil Gray,8
lavaca:1,REP,Michael Cloud,728
lavaca:11,DEM,"Ricardo ""Rick"" De La Fuente",28
lavaca:11,LIB,Phil Gray,2
lavaca:11,REP,Michael Cloud,245
lavaca:12,DEM,"Ricardo ""Rick"" De La Fuente",24
lavaca:12,LIB,Phil Gray,2
lavaca:12,REP,Michael Cloud,264
lavaca:15,DEM,"Ricardo ""Rick"" De La Fuente",13
lavaca:15,LIB,Phil Gray,1
lavaca:15,REP,Michael Cloud,131
lavaca:16,DEM,"Ricardo ""Rick"" De La Fuente",26
lavaca:16,LIB,Phil Gray,2
lavaca:16,REP,Michael Cloud,352
lavaca:17,DEM,"Ricardo ""Rick"" De La Fuente",21
lavaca:17,LIB,Phil Gray,1
lavaca:17,REP,Michael Cloud,232
lavaca:19,DEM,"Ricardo ""Rick"" De La Fuente",30
lavaca:19,LIB,Phil Gray,3
lavaca:19,REP,Michael Cloud,296
lavaca:2,DEM,"Ricardo ""Rick"" De La Fuente",172
lavaca:2,LIB,Phil Gray,9
lavaca:2,REP,Michael Cloud,914
lavaca:20,DEM,"Ricardo ""Rick"" De La Fuente",14
lavaca:20,LIB,Phil Gray,0
lavaca:20,REP,Michael Cloud,69
lavaca:23,DEM,"Ricardo ""Rick"" De La Fuente",94
lavaca:23,LIB,Phil Gray,7
lavaca:23,REP,Michael Cloud,820
lavaca:26,DEM,"Ricardo ""Rick"" De La Fuente",64
lavaca:26,LIB,Phil Gray,1
lavaca:26,REP,Michael Cloud,124
lavaca:27,DEM,"Ricardo ""Rick"" De La Fuente",19
lavaca:27,LIB,Phil Gray,2
lavaca:27,REP,Michael Cloud,145
lavaca:29,DEM,"Ricardo ""Rick"" De La Fuente",85
